Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27944,00,165,1,43804,2
27944,00,102,210,0,2
27944,00,22,220,0,2
27944,00,27,230,0,2
27944,00,11,241,0,2
27944,11,3,1,0,2
27944,23,20,1,0,2
27944,23,17,210,0,2
27944,31-33,6,1,0,2
27944,42,11,1,0,2
27944,42,6,210,0,2
27944,42,3,230,0,2
27944,44-45,22,1,0,2
27944,44-45,9,210,0,2
27944,44-45,6,220,0,2
27944,44-45,6,230,0,2
27944,48-49,11,1,0,2
27944,48-49,5,210,0,2
27944,48-49,3,230,0,2
27944,51,5,1,0,2
27944,51,5,210,0,2
27944,52,7,1,0,2
27944,52,3,210,0,2
27944,52,3,230,0,2
27944,53,4,1,0,2
27944,53,4,210,0,2
27944,54,13,1,0,2
27944,54,12,210,0,2
27944,56,9,1,0,2
27944,56,6,210,0,2
27944,62,14,1,0,2
27944,62,8,210,0,2
27944,62,3,220,0,2
27944,72,13,1,0,2
27944,72,6,210,0,2
27944,72,5,241,0,2
27944,81,23,1,0,2
27944,81,16,210,0,2
27944,81,4,220,0,2
27944,81,3,230,0,2
