Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27944,236115,3,001,0,6
27944,447110,3,001,0,6
27944,484110,3,001,0,6
27944,484110,3,210,0,6
27944,484220,3,001,0,6
27944,492110,3,001,0,6
27944,517311,3,001,0,6
27944,517311,3,210,0,6
27944,522110,3,001,0,6
27944,561730,4,001,0,6
27944,621420,3,001,0,6
27944,621420,3,210,0,6
27944,722511,4,001,0,6
27944,722511,3,241,0,6
27944,722513,7,001,0,6
27944,722513,5,210,0,6
27944,811111,3,001,0,6
27944,813110,13,001,0,6
27944,813110,9,210,0,6
27944,813110,3,230,0,6
