Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20872,236118,20,1,0,6
20872,236118,15,210,0,6
20872,236118,4,220,0,6
20872,238160,3,1,0,6
20872,238210,7,1,0,6
20872,238210,5,210,0,6
20872,238220,6,1,0,6
20872,238220,4,210,0,6
20872,238910,4,1,0,6
20872,447110,4,1,0,6
20872,447110,3,210,0,6
20872,522110,6,1,0,6
20872,522110,4,220,0,6
20872,524210,3,1,0,6
20872,524210,3,210,0,6
20872,531210,4,1,0,6
20872,531210,4,210,0,6
20872,541110,4,1,0,6
20872,541110,4,210,0,6
20872,541211,3,1,0,6
20872,541511,3,1,0,6
20872,541511,3,210,0,6
20872,541512,9,1,0,6
20872,541512,8,210,0,6
20872,541611,3,1,0,6
20872,541611,3,210,0,6
20872,541940,5,1,0,6
20872,541940,3,230,0,6
20872,561720,6,1,0,6
20872,561720,4,210,0,6
20872,561730,13,1,0,6
20872,561730,7,210,0,6
20872,561730,3,230,0,6
20872,621111,7,1,0,6
20872,621111,3,210,0,6
20872,621111,3,220,0,6
20872,621210,3,1,0,6
20872,621340,3,1,0,6
20872,624410,4,1,0,6
20872,722511,7,1,0,6
20872,722511,4,210,0,6
20872,722513,14,1,0,6
20872,722513,3,210,0,6
20872,722513,3,220,0,6
20872,722513,3,230,0,6
20872,722513,5,241,0,6
20872,811111,8,1,0,6
20872,811111,5,210,0,6
20872,812112,6,1,0,6
20872,812112,3,230,0,6
20872,813110,11,1,0,6
20872,813110,4,210,0,6
20872,813110,4,241,0,6
