Zip Code,naics,Establishments,Employees,Payroll,IND Level
10514,00,328,001,125366,2
10514,00,231,210,0,2
10514,00,49,220,0,2
10514,00,24,230,0,2
10514,00,15,241,0,2
10514,00,3,242,0,2
10514,00,4,251,0,2
10514,23,15,001,0,2
10514,23,10,210,0,2
10514,23,3,241,0,2
10514,31-33,3,001,0,2
10514,42,14,001,0,2
10514,42,13,210,0,2
10514,44-45,30,001,0,2
10514,44-45,19,210,0,2
10514,44-45,7,220,0,2
10514,48-49,3,001,0,2
10514,51,7,001,0,2
10514,51,6,210,0,2
10514,52,27,001,0,2
10514,52,22,210,0,2
10514,52,5,220,0,2
10514,53,19,001,0,2
10514,53,15,210,0,2
10514,53,4,220,0,2
10514,54,60,001,0,2
10514,54,53,210,0,2
10514,54,4,220,0,2
10514,56,14,001,0,2
10514,56,7,210,0,2
10514,56,3,220,0,2
10514,61,8,001,0,2
10514,61,4,210,0,2
10514,61,3,230,0,2
10514,62,42,001,0,2
10514,62,30,210,0,2
10514,62,6,220,0,2
10514,62,3,230,0,2
10514,71,20,001,0,2
10514,71,16,210,0,2
10514,72,23,001,0,2
10514,72,5,210,0,2
10514,72,5,220,0,2
10514,72,8,230,0,2
10514,72,3,241,0,2
10514,81,41,001,0,2
10514,81,27,210,0,2
10514,81,7,220,0,2
10514,81,4,230,0,2
10514,81,3,241,0,2
