Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30650,5173,3,001,0,4
30650,5111,3,001,0,4
30650,5221,5,001,0,4
30650,5222,9,001,0,4
30650,5222,7,210,0,4
30650,5239,7,001,0,4
30650,5239,6,210,0,4
30650,5242,5,001,0,4
30650,5312,7,001,0,4
30650,5312,7,210,0,4
30650,5313,3,001,0,4
30650,5411,14,001,0,4
30650,5411,12,210,0,4
30650,5412,8,001,0,4
30650,5412,5,210,0,4
30650,5412,3,220,0,4
30650,5413,6,001,0,4
30650,5413,4,210,0,4
30650,5416,8,001,0,4
30650,5416,6,210,0,4
30650,5419,4,001,0,4
30650,5511,3,001,0,4
30650,5611,3,001,0,4
30650,5613,3,001,0,4
30650,5614,3,001,0,4
30650,5617,12,001,0,4
30650,5617,5,210,0,4
30650,5617,4,220,0,4
30650,6211,10,001,0,4
30650,6211,5,210,0,4
30650,6211,3,230,0,4
30650,6212,6,001,0,4
30650,6212,4,220,0,4
30650,6213,6,001,0,4
30650,6213,5,210,0,4
30650,6233,3,001,0,4
30650,6233,3,220,0,4
30650,6244,6,001,0,4
30650,6244,4,210,0,4
30650,7121,3,001,0,4
30650,7211,9,001,0,4
30650,7211,5,210,0,4
30650,7211,3,230,0,4
30650,7223,3,001,0,4
30650,7225,34,001,0,4
30650,7225,4,210,0,4
30650,7225,5,220,0,4
30650,7225,11,230,0,4
30650,7225,11,241,0,4
30650,7225,3,242,0,4
30650,8111,8,001,0,4
30650,8111,4,210,0,4
30650,8111,3,220,0,4
30650,8121,5,001,0,4
30650,8121,4,210,0,4
30650,8131,12,001,0,4
30650,8131,6,210,0,4
30650,1133,5,001,0,4
30650,2361,8,001,0,4
30650,2361,6,210,0,4
30650,2381,3,001,0,4
30650,2382,10,001,0,4
30650,2382,7,210,0,4
30650,2383,6,001,0,4
30650,2383,5,210,0,4
30650,2389,6,001,0,4
30650,2389,4,210,0,4
30650,3371,3,001,0,4
30650,4249,3,001,0,4
30650,4413,5,001,0,4
30650,4413,3,220,0,4
30650,4441,4,001,0,4
30650,4451,5,001,0,4
30650,4451,4,210,0,4
30650,4461,3,001,0,4
30650,4471,12,001,0,4
30650,4471,7,210,0,4
30650,4471,3,230,0,4
30650,4481,5,001,0,4
30650,4523,5,001,0,4
30650,4532,3,001,0,4
30650,4533,4,001,0,4
30650,4841,4,001,0,4
30650,4841,3,210,0,4
