fips,Naics,Establishments,Employees,Payroll
35,1153,18,37,3959
35,1133,15,32,831
35,1151,34,211,9518
35,1152,36,92,3129
35,2111,142,3557,431181
35,2121,4,1014,89504
35,2122,8,1320,95911
35,2123,33,818,56588
35,2211,86,3153,344349
35,2131,458,11405,644818
35,2362,331,5099,285824
35,2212,34,853,67003
35,2213,99,612,25510
35,2372,25,94,5750
35,2361,997,4559,206168
35,2379,14,1205,143625
35,2371,195,3772,196518
35,2373,74,2624,151246
35,2381,567,5328,224742
35,2382,1226,11699,612889
35,3113,20,148,2131
35,2383,527,3858,154427
35,3115,8,1615,93837
35,2389,433,5614,266535
35,3111,11,168,9109
35,3114,24,1100,45667
35,3116,31,583,16253
35,3118,48,950,33110
35,3119,30,482,15150
35,3121,81,1113,24608
35,3133,5,19,575
35,3132,3,1,33
35,3149,15,287,20721
35,3159,3,20,768
35,3152,7,52,1269
35,3169,9,47,1096
35,3211,8,64,1567
35,3212,3,36,741
35,3219,34,882,33004
35,3231,103,671,18558
35,3241,17,974,88637
35,3251,12,794,78531
35,3253,7,65,3165
35,3259,8,73,6607
35,3273,55,1407,79931
35,3279,21,316,13726
35,3314,5,332,14096
35,3315,4,13,440
35,3321,8,207,8690
35,3222,12,452,18160
35,3254,18,736,48506
35,3256,10,146,4403
35,3261,28,981,41845
35,3262,3,26,698
35,3271,20,127,2573
35,3272,7,76,2999
35,3274,5,195,12688
35,3322,3,16,521
35,3323,66,944,40420
35,3324,8,170,9243
35,3325,3,1,594
35,3327,81,687,33458
35,3328,14,143,5583
35,3329,20,112,5091
35,3332,6,55,6400
35,3333,9,100,8639
35,3331,16,864,31189
35,3334,4,393,29304
35,3335,10,165,5829
35,3339,12,222,8866
35,3342,4,224,19374
35,3343,3,271,14876
35,3344,27,2630,189232
35,3345,27,861,73641
35,3351,4,112,5524
35,3353,5,537,23976
35,3362,5,90,5371
35,3363,10,38,1441
35,3364,10,286,13013
35,3359,8,117,5893
35,3371,53,250,9124
35,3372,15,216,8675
35,3391,52,936,60616
35,3399,137,1457,46484
35,4231,106,1544,74480
35,4232,49,401,25690
35,4234,135,1116,74406
35,4235,43,361,17902
35,4233,86,1151,65672
35,4236,107,1520,113971
35,4237,107,883,64126
35,4238,324,3579,224800
35,4239,144,1188,46053
