fips,Naics,Establishments,Employees,Payroll
35,454310,94,591,21780
35,481111,8,326,16235
35,484110,151,765,34350
35,484210,46,515,15844
35,485410,58,1863,30213
35,485510,5,128,3226
35,486910,10,181,16904
35,487990,4,77,1594
35,488410,83,413,12634
35,512131,38,1074,13794
35,512191,3,0,0
35,512230,3,7,154
35,522110,481,5730,287844
35,524113,38,255,14284
35,531312,83,525,28399
35,541820,40,103,7074
35,541830,5,12,720
35,541850,14,85,3202
35,561613,6,168,6082
35,481211,9,72,11244
35,481219,10,164,11495
35,484121,194,1484,69457
35,484220,234,2050,113961
35,485119,3,0,0
35,485210,10,220,4851
35,485991,18,842,16838
35,485999,9,148,2499
35,488490,21,177,5937
35,512240,4,4,138
35,522120,23,343,14644
35,522130,150,2910,135818
35,524114,34,3196,211680
35,524126,49,737,42891
35,531320,102,164,6697
35,531390,79,272,10247
35,541110,1087,5116,359508
35,541511,198,1183,85227
35,541860,5,8,171
35,541870,5,23,244
35,541890,37,386,4365
35,561110,125,888,41868
35,561621,42,460,21460
35,561622,29,89,2483
35,562211,11,0,0
35,562212,6,44,2216
35,622210,7,2055,85561
35,622310,9,972,59564
35,488510,37,254,10840
35,524127,28,371,24441
35,524128,3,0,0
35,541512,256,2206,161960
35,562910,46,660,36252
35,611610,67,472,8854
35,621210,746,5951,291141
35,621492,49,798,35462
35,621493,35,716,36110
35,624110,94,1039,28529
35,488991,9,31,668
35,515111,8,63,2881
35,515112,53,590,21443
35,522210,5,0,0
35,522220,17,106,4840
35,532111,60,467,15185
35,541191,43,345,14860
35,541199,18,31,1244
35,541513,62,1046,63740
35,541519,50,200,16711
35,541910,16,556,14164
35,541921,48,182,3630
35,561210,47,3023,116450
35,561710,98,434,16418
35,562920,5,30,1342
35,562991,49,243,9798
35,611620,76,429,5876
35,621498,155,3729,210622
35,515120,18,643,32054
35,522291,350,1206,38185
35,524210,760,2997,139630
35,532120,33,215,9520
35,541922,25,42,1138
35,541930,11,19,359
35,561311,18,381,10626
35,561720,329,4011,65108
35,562998,5,22,973
35,611691,42,236,4017
35,611692,8,41,610
35,611699,45,269,10199
35,621310,201,668,21740
35,623110,69,5957,205177
35,624120,273,20978,292040
35,492110,88,2265,107318
35,522292,71,842,72459
35,522298,117,592,23893
35,524291,25,79,4495
35,524292,22,2208,72046
35,524298,11,43,2372
35,525990,6,10,371
35,541211,379,2207,126401
35,541611,262,1195,80403
35,541940,214,2081,69441
35,561312,8,26,2586
35,561730,345,2591,86941
35,611710,55,194,8163
35,621320,108,680,26116
35,621511,74,1858,77699
35,621512,39,455,25497
35,492210,15,107,3092
35,532210,77,330,11018
35,532281,3,8,156
35,532282,13,97,1330
35,541213,160,1025,9991
35,541214,23,992,28877
35,541612,22,323,8325
35,541613,79,187,10959
35,541990,101,349,22245
35,561320,135,5549,174129
35,561330,11,1592,53606
35,621330,190,761,26197
35,623210,136,3699,80430
35,624190,264,2016,64793
35,493110,36,958,42131
35,493120,6,68,2859
35,517311,213,2788,161303
35,517312,151,3679,174325
35,522310,33,97,7121
35,522320,12,67,3015
35,532283,45,255,10224
35,532284,16,79,1057
35,532289,25,187,4242
35,541219,231,717,20871
35,541614,30,110,6609
35,541618,24,36,2187
35,561410,26,120,2922
35,561740,53,174,4504
35,561790,40,168,4626
35,611110,115,4636,155239
35,621610,202,8525,220489
35,623220,23,421,14529
35,624210,31,301,7349
35,493190,19,155,6585
35,517911,12,43,839
35,517919,8,20,870
35,522390,117,449,13073
35,532310,19,90,2613
35,541620,104,724,53400
35,561421,7,115,3426
35,561422,26,5488,161203
35,611210,6,291,9203
35,621340,264,2343,90236
35,624221,42,752,21670
35,624229,28,331,12327
35,624230,4,576,25717
35,531110,348,1272,36180
35,541310,146,813,48125
35,541320,20,104,4825
35,541690,149,822,49620
35,561431,27,121,3234
35,561439,33,330,10039
35,561920,16,60,2119
35,561990,97,790,28070
35,611310,34,1454,43806
35,621391,29,261,11692
35,621399,212,662,25440
35,621910,37,1499,79125
35,624310,30,1847,39059
35,518210,71,829,55156
35,523110,11,0,0
35,531120,194,578,20780
35,532412,68,854,64746
35,551111,6,88,3472
35,551112,30,311,23375
35,561440,11,268,6127
35,561491,6,20,687
35,611420,4,51,3244
35,611430,53,254,11183
35,621991,14,464,16745
35,621999,37,182,12016
35,623311,27,1986,56763
35,623312,115,2501,55746
35,511110,52,1050,37966
35,523120,75,546,82078
35,531130,175,393,9772
35,532420,7,35,2277
35,532490,67,540,28523
35,541330,383,6726,485556
35,541340,13,42,1958
35,541713,33,10431,1055572
35,551114,193,6535,381626
35,561492,19,64,2850
35,561499,17,90,2460
35,621111,971,10021,786802
35,621410,24,124,4507
35,623990,32,419,13271
35,511120,28,140,6628
35,511130,17,242,12269
35,511140,4,28,676
35,519110,6,118,5776
35,519120,10,36,713
35,519130,22,49,2658
35,523910,42,86,5447
35,531190,91,278,7496
35,541350,34,75,2840
35,541360,5,17,505
35,541714,8,293,18133
35,541715,115,15428,1314234
35,561510,45,171,9706
35,561520,16,194,18151
35,561591,5,51,2610
35,562111,69,789,44543
35,562112,3,17,648
35,562119,3,0,0
35,611511,15,102,2866
35,611512,10,115,8309
35,611513,13,107,3363
35,611519,31,378,12394
35,621112,67,197,12358
35,621420,70,1325,49261
35,622110,44,33318,2170170
35,624410,394,5844,116137
35,511210,40,384,48413
35,519190,10,31,979
35,523920,169,1043,81065
35,523930,40,95,6394
35,531210,572,1279,60078
35,533110,16,62,2139
35,541370,68,376,19688
35,541720,22,143,5526
35,561599,9,528,22289
35,454390,128,516,16349
35,483211,4,4,393
35,484122,66,1178,69064
35,485310,14,239,4409
35,485320,5,33,1026
35,486110,12,173,15151
35,488111,4,0,0
35,488119,19,340,8995
35,488190,20,217,10590
35,523991,13,57,2527
35,523999,13,0,0
35,541380,46,463,28422
35,541810,39,151,8469
35,561611,28,617,27943
35,561612,81,2301,57301
35,484230,98,1546,92634
35,486210,57,361,45642
35,488210,9,104,4285
35,512110,43,478,16320
35,531311,268,1205,40985
35,541410,42,87,3437
35,541420,4,0,58
35,541430,57,147,5772
35,711130,26,210,4082
35,711190,5,14,299
35,711211,5,0,0
35,711212,6,1125,29051
35,711219,9,36,1399
35,711510,131,363,19466
35,713210,9,2221,74914
35,713290,14,471,12123
35,713940,189,2621,34241
35,721120,9,3587,114462
35,721191,50,249,6208
35,721199,21,71,1820
35,722410,109,1328,20747
35,722513,1537,33173,461646
35,811121,189,1245,54138
