Zip Code,naics,Establishments,Employees,Payroll,IND Level
86047,00,174,001,94298,2
86047,00,76,210,0,2
86047,00,49,220,0,2
86047,00,20,230,0,2
86047,00,19,241,0,2
86047,00,5,242,0,2
86047,00,4,251,0,2
86047,23,10,001,0,2
86047,23,6,210,0,2
86047,23,3,220,0,2
86047,44-45,30,001,0,2
86047,44-45,5,210,0,2
86047,44-45,14,220,0,2
86047,44-45,6,230,0,2
86047,48-49,4,001,0,2
86047,51,4,001,0,2
86047,51,3,210,0,2
86047,52,10,001,0,2
86047,52,7,210,0,2
86047,53,7,001,0,2
86047,53,4,210,0,2
86047,53,3,220,0,2
86047,54,9,001,0,2
86047,54,9,210,0,2
86047,56,4,001,0,2
86047,56,3,210,0,2
86047,62,38,001,0,2
86047,62,17,210,0,2
86047,62,8,220,0,2
86047,62,6,230,0,2
86047,62,3,241,0,2
86047,62,3,251,0,2
86047,71,3,001,0,2
86047,72,27,001,0,2
86047,72,4,210,0,2
86047,72,5,220,0,2
86047,72,4,230,0,2
86047,72,12,241,0,2
86047,81,20,001,0,2
86047,81,10,210,0,2
86047,81,8,220,0,2
