Zip Code,naics,Establishments,Employees,Payroll,IND Level
59414,00,75,001,48422,2
59414,00,36,210,0,2
59414,00,12,220,0,2
59414,00,16,230,0,2
59414,00,7,241,0,2
59414,23,22,001,0,2
59414,23,10,210,0,2
59414,23,4,220,0,2
59414,23,3,230,0,2
59414,23,4,241,0,2
59414,31-33,5,001,0,2
59414,31-33,3,210,0,2
59414,42,8,001,0,2
59414,42,3,210,0,2
59414,42,3,230,0,2
59414,44-45,6,001,0,2
59414,44-45,3,210,0,2
59414,48-49,4,001,0,2
59414,51,3,001,0,2
59414,56,6,001,0,2
59414,72,4,001,0,2
59414,81,11,001,0,2
59414,81,10,210,0,2
