Zip Code,naics,Establishments,Employees,Payroll,IND Level
44224,48-49,17,001,0,2
44224,48-49,7,210,0,2
44224,48-49,3,220,0,2
44224,48-49,4,230,0,2
44224,51,10,001,0,2
44224,51,5,210,0,2
44224,51,3,230,0,2
44224,52,59,001,0,2
44224,52,38,210,0,2
44224,52,13,220,0,2
44224,52,4,230,0,2
44224,52,3,241,0,2
44224,53,45,001,0,2
44224,53,33,210,0,2
44224,53,7,220,0,2
44224,53,5,230,0,2
44224,54,91,001,0,2
44224,54,59,210,0,2
44224,54,14,220,0,2
44224,54,7,230,0,2
44224,54,8,241,0,2
44224,55,4,001,0,2
44224,56,57,001,0,2
44224,56,38,210,0,2
44224,56,6,230,0,2
44224,56,5,241,0,2
44224,56,5,242,0,2
44224,61,12,001,0,2
44224,61,7,210,0,2
44224,62,90,001,0,2
44224,62,27,210,0,2
44224,62,34,220,0,2
44224,62,15,230,0,2
44224,62,8,241,0,2
44224,62,4,242,0,2
44224,71,17,001,0,2
44224,71,10,210,0,2
44224,71,3,220,0,2
44224,72,105,001,0,2
44224,72,21,210,0,2
44224,72,17,220,0,2
44224,72,26,230,0,2
44224,72,31,241,0,2
44224,72,9,242,0,2
44224,81,90,001,0,2
44224,81,46,210,0,2
44224,81,28,220,0,2
44224,81,11,230,0,2
44224,81,4,241,0,2
44224,00,865,001,505558,2
44224,00,405,210,0,2
44224,00,177,220,0,2
44224,00,134,230,0,2
44224,00,95,241,0,2
44224,00,35,242,0,2
44224,00,15,251,0,2
44224,00,4,252,0,2
44224,23,52,001,0,2
44224,23,34,210,0,2
44224,23,6,220,0,2
44224,23,10,230,0,2
44224,31-33,47,001,0,2
44224,31-33,17,210,0,2
44224,31-33,8,220,0,2
44224,31-33,6,230,0,2
44224,31-33,9,241,0,2
44224,31-33,5,242,0,2
44224,42,66,001,0,2
44224,42,29,210,0,2
44224,42,12,220,0,2
44224,42,14,230,0,2
44224,42,9,241,0,2
44224,44-45,101,001,0,2
44224,44-45,31,210,0,2
44224,44-45,27,220,0,2
44224,44-45,21,230,0,2
44224,44-45,12,241,0,2
44224,44-45,3,242,0,2
44224,44-45,6,251,0,2
