Zip Code,naics,Establishments,Employees,Payroll,IND Level
87102,42,68,001,0,2
87102,42,26,210,0,2
87102,42,14,220,0,2
87102,42,18,230,0,2
87102,42,8,241,0,2
87102,81,126,001,0,2
87102,81,66,210,0,2
87102,81,29,220,0,2
87102,81,19,230,0,2
87102,81,8,241,0,2
87102,81,4,242,0,2
87102,44-45,74,001,0,2
87102,44-45,34,210,0,2
87102,44-45,19,220,0,2
87102,44-45,16,230,0,2
87102,44-45,5,241,0,2
87102,48-49,24,001,0,2
87102,48-49,12,210,0,2
87102,48-49,5,230,0,2
87102,48-49,3,241,0,2
87102,51,35,001,0,2
87102,51,22,210,0,2
87102,51,7,241,0,2
87102,52,35,001,0,2
87102,52,22,210,0,2
87102,52,7,220,0,2
87102,53,63,001,0,2
87102,53,47,210,0,2
87102,53,8,220,0,2
87102,53,4,230,0,2
87102,53,4,241,0,2
87102,54,362,001,0,2
87102,54,227,210,0,2
87102,54,72,220,0,2
87102,54,43,230,0,2
87102,54,17,241,0,2
87102,55,6,001,0,2
87102,55,4,210,0,2
87102,56,61,001,0,2
87102,56,23,210,0,2
87102,56,14,220,0,2
87102,56,8,230,0,2
87102,56,10,241,0,2
87102,56,5,242,0,2
87102,61,22,001,0,2
87102,61,7,210,0,2
87102,61,6,220,0,2
87102,61,5,230,0,2
87102,61,3,241,0,2
87102,62,145,001,0,2
87102,62,54,210,0,2
87102,62,27,220,0,2
87102,62,20,230,0,2
87102,62,23,241,0,2
87102,62,10,242,0,2
87102,62,9,251,0,2
87102,00,1276,001,908321,2
87102,00,636,210,0,2
87102,00,248,220,0,2
87102,00,189,230,0,2
87102,00,131,241,0,2
87102,00,42,242,0,2
87102,00,25,251,0,2
87102,00,3,252,0,2
87102,23,57,001,0,2
87102,23,26,210,0,2
87102,23,8,220,0,2
87102,23,12,230,0,2
87102,71,17,001,0,2
87102,71,10,210,0,2
87102,71,3,220,0,2
87102,23,7,241,0,2
87102,23,4,242,0,2
87102,72,117,001,0,2
87102,72,34,210,0,2
87102,72,26,220,0,2
87102,72,20,230,0,2
87102,72,26,241,0,2
87102,72,7,242,0,2
87102,72,4,251,0,2
87102,31-33,60,001,0,2
87102,31-33,19,210,0,2
87102,31-33,11,220,0,2
87102,31-33,13,230,0,2
87102,31-33,7,241,0,2
87102,31-33,4,242,0,2
87102,31-33,5,251,0,2
