Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62450,00,397,1,186297,2
62450,00,204,210,0,2
62450,00,102,220,0,2
62450,00,43,230,0,2
62450,00,31,241,0,2
62450,00,12,242,0,2
62450,00,3,251,0,2
62450,21,18,1,0,2
62450,21,12,210,0,2
62450,22,3,1,0,2
62450,23,35,1,0,2
62450,23,22,210,0,2
62450,23,10,220,0,2
62450,23,3,230,0,2
62450,31-33,20,1,0,2
62450,31-33,4,210,0,2
62450,31-33,5,220,0,2
62450,31-33,4,230,0,2
62450,31-33,4,241,0,2
62450,31-33,3,242,0,2
62450,42,20,1,0,2
62450,42,7,210,0,2
62450,42,5,220,0,2
62450,42,5,230,0,2
62450,44-45,53,1,0,2
62450,44-45,23,210,0,2
62450,44-45,15,220,0,2
62450,44-45,7,230,0,2
62450,44-45,6,241,0,2
62450,48-49,18,1,0,2
62450,48-49,8,210,0,2
62450,48-49,3,220,0,2
62450,48-49,3,241,0,2
62450,51,10,1,0,2
62450,51,5,210,0,2
62450,51,4,220,0,2
62450,52,33,1,0,2
62450,52,23,210,0,2
62450,52,8,220,0,2
62450,53,6,1,0,2
62450,53,3,210,0,2
62450,53,3,220,0,2
62450,54,26,1,0,2
62450,54,19,210,0,2
62450,54,5,220,0,2
62450,56,7,1,0,2
62450,56,3,210,0,2
62450,61,3,1,0,2
62450,62,52,1,0,2
62450,62,27,210,0,2
62450,62,11,220,0,2
62450,62,7,230,0,2
62450,62,3,241,0,2
62450,62,3,242,0,2
62450,71,4,1,0,2
62450,72,33,1,0,2
62450,72,7,210,0,2
62450,72,11,220,0,2
62450,72,5,230,0,2
62450,72,9,241,0,2
62450,81,55,1,0,2
62450,81,36,210,0,2
62450,81,15,220,0,2
62450,81,3,230,0,2
