Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97204,55,14,1,0,2
97204,55,4,220,0,2
97204,55,3,241,0,2
97204,56,49,1,0,2
97204,56,19,210,0,2
97204,56,5,220,0,2
97204,56,9,241,0,2
97204,56,4,242,0,2
97204,56,7,251,0,2
97204,56,3,252,0,2
97204,61,10,1,0,2
97204,61,4,210,0,2
97204,62,46,1,0,2
97204,62,27,210,0,2
97204,62,6,220,0,2
97204,62,6,230,0,2
97204,62,6,241,0,2
97204,00,1381,1,2785411,2
97204,00,690,210,0,2
97204,00,235,220,0,2
97204,00,184,230,0,2
97204,00,156,241,0,2
97204,00,51,242,0,2
97204,00,4,260,0,2
97204,00,47,251,0,2
97204,00,11,252,0,2
97204,00,3,254,0,2
97204,22,6,1,0,2
97204,23,8,1,0,2
97204,23,7,210,0,2
97204,31-33,15,1,0,2
97204,31-33,10,210,0,2
97204,71,12,1,0,2
97204,71,6,210,0,2
97204,71,3,220,0,2
97204,71,3,230,0,2
97204,42,29,1,0,2
97204,42,14,210,0,2
97204,42,6,220,0,2
97204,42,3,230,0,2
97204,42,5,241,0,2
97204,44-45,114,1,0,2
97204,44-45,45,210,0,2
97204,44-45,37,220,0,2
97204,44-45,22,230,0,2
97204,44-45,6,241,0,2
97204,72,143,1,0,2
97204,72,42,210,0,2
97204,72,35,220,0,2
97204,72,26,230,0,2
97204,72,26,241,0,2
97204,72,8,242,0,2
97204,72,6,251,0,2
97204,81,129,1,0,2
97204,81,82,210,0,2
97204,81,22,220,0,2
97204,81,14,230,0,2
97204,81,8,241,0,2
97204,48-49,8,1,0,2
97204,48-49,4,210,0,2
97204,51,59,1,0,2
97204,51,19,210,0,2
97204,51,12,220,0,2
97204,51,9,230,0,2
97204,51,10,241,0,2
97204,51,6,251,0,2
97204,52,133,1,0,2
97204,52,53,210,0,2
97204,52,20,220,0,2
97204,52,31,230,0,2
97204,52,13,241,0,2
97204,52,8,242,0,2
97204,52,3,251,0,2
97204,53,78,1,0,2
97204,53,53,210,0,2
97204,53,10,220,0,2
97204,53,10,230,0,2
97204,53,4,241,0,2
97204,54,71,220,0,2
97204,54,525,1,0,2
97204,54,300,210,0,2
97204,54,50,230,0,2
97204,54,64,241,0,2
97204,54,20,242,0,2
97204,54,15,251,0,2
97204,54,5,252,0,2
