Fips,Naics,Establishments,Employees,Payroll
22083,8131,22,103,1714
22083,1151,5,21,1115
22083,2131,3,0,0
22083,2213,4,11,252
22083,2361,4,13,418
22083,2362,3,0,0
22083,2373,3,0,0
22083,2382,15,111,4066
22083,2389,3,4,105
22083,4238,6,99,3138
22083,4249,11,98,6339
22083,4413,6,23,560
22083,4441,3,44,1421
22083,4442,3,10,134
22083,4451,4,0,0
22083,4461,10,76,2567
22083,4471,15,165,2680
22083,4523,9,219,5313
22083,4539,3,8,174
22083,4841,3,15,543
22083,4862,6,25,2287
22083,4881,3,0,0
22083,5173,5,20,829
22083,5221,11,135,7160
22083,5222,7,0,0
22083,5242,11,32,1013
22083,5311,10,108,1855
22083,5312,3,5,295
22083,5313,5,41,1309
22083,5411,6,31,1002
22083,5412,11,31,1239
22083,5413,4,4,193
22083,5416,6,13,360
22083,5511,3,0,0
22083,5617,5,55,1229
22083,6211,15,63,3438
22083,6212,6,46,1504
22083,6213,3,12,483
22083,6214,4,0,0
22083,6216,6,288,7506
22083,6232,22,259,7179
22083,6241,5,162,2026
22083,6243,3,38,228
22083,6244,3,8,48
22083,7139,3,8,100
22083,7211,5,29,406
22083,7225,19,319,4126
22083,8111,4,24,564
22083,8122,4,18,383
22099,4523,15,381,8599
22099,7224,10,48,625
22099,7225,51,1041,13409
22099,2111,4,22,807
22099,2131,41,622,39450
22099,4533,4,10,196
22099,4539,3,0,0
22099,4543,3,5,139
22099,4841,22,175,3923
22099,8111,21,80,2358
22099,8113,8,46,2650
22099,2213,4,21,784
22099,4842,11,71,4072
22099,4883,3,0,0
22099,5173,4,22,1280
22099,8123,3,6,40
22099,8131,18,168,3001
22099,8133,3,0,0
22099,2361,11,13,299
22099,2362,10,62,2784
22099,2371,10,97,5209
22099,2373,5,83,2675
22099,5221,16,226,9483
22099,5222,11,31,1293
22099,5239,3,6,604
22099,5242,12,52,1565
22099,2381,19,107,5307
22099,2382,26,147,5860
22099,5311,12,31,677
22099,5312,4,2,55
22099,5313,4,6,79
22099,2383,10,56,1910
22099,2389,13,129,4936
22099,3117,6,139,2607
22099,5323,3,20,535
22099,5324,16,630,51394
22099,5411,10,38,1508
22099,3119,5,386,15681
22099,3231,3,9,216
22099,3273,4,30,1147
22099,3323,4,250,14155
22099,3327,16,159,8201
22099,5412,12,55,2716
22099,5413,12,57,2792
22099,5416,34,55,2795
22099,3329,4,83,6237
22099,3331,4,158,6015
22099,3335,3,28,1956
22099,3371,3,0,0
22099,3399,4,43,842
22099,5419,8,50,2232
22099,5511,3,0,0
22099,5613,3,147,4158
22099,4235,6,44,2007
22099,4238,28,507,33066
22099,5616,4,58,1339
22099,5617,17,67,1150
22099,5621,3,8,296
22099,6116,3,20,299
22099,6211,14,145,8059
22099,4244,9,191,4116
22099,4247,3,31,1951
22099,4249,4,28,1737
22099,4411,3,0,0
22099,4412,4,13,438
22099,4413,10,56,1378
22099,6212,7,39,2082
22099,6213,17,69,2564
22099,6214,5,56,2435
22099,6216,3,166,3054
22099,4441,9,60,1936
22099,4442,6,51,1271
22099,4451,18,422,8245
22099,4452,4,20,211
22099,6232,3,0,0
22099,6241,11,321,4510
22099,6244,17,183,3760
22099,4461,21,113,4098
22099,4471,38,332,7175
22099,7132,7,76,1696
