Fips,Naics,Establishments,Employees,Payroll
22065,53,13,28,521
22065,54,11,22,574
22065,56,5,182,5009
22065,61,4,101,1159
22065,62,27,1031,25891
22065,71,7,45,948
22065,72,17,202,2732
22065,81,12,50,597
22033,42,665,8963,588770
22003,11,5,52,2442
22003,22,4,14,914
22003,23,10,37,1125
22003,42,5,23,655
22003,51,6,24,652
22003,52,29,115,3990
22003,53,4,8,327
22003,54,22,51,2432
22003,56,10,315,8704
22003,61,3,20,373
22003,62,41,827,26825
22003,71,3,4,41
22003,72,30,343,4767
22003,81,45,226,5758
22093,23,14,172,7558
22093,42,11,188,14401
22093,52,24,198,12128
22093,53,8,111,3490
22093,54,18,113,5465
22093,55,4,12,5384
22093,56,15,168,7215
22093,61,5,62,1914
22093,62,29,543,20566
22093,71,7,119,3066
22093,72,28,414,5923
22093,81,29,143,3454
22053,11,6,45,1926
22053,21,15,63,4180
22043,22,8,29,808
22043,11,9,51,2177
22043,23,22,80,3073
22043,51,6,12,398
22043,52,11,64,2004
22043,54,8,9,735
22043,56,5,26,418
22043,62,20,270,7078
22043,72,3,54,637
22043,81,29,88,1548
22053,23,65,360,18732
22053,42,31,273,13833
22053,51,5,27,1519
22053,52,47,242,12881
22053,53,17,201,9957
22053,54,67,307,15298
22053,55,4,53,3906
22053,56,23,136,6034
22053,62,63,1540,55075
22053,71,7,34,416
22053,72,44,716,10237
22053,81,61,330,6280
22033,51,203,5360,282021
22033,52,940,11874,913155
22125,22,3,935,108725
22125,23,13,60,2523
22125,42,4,14,1053
22125,52,9,60,3467
22125,53,12,32,1229
22125,54,22,203,7121
22125,56,8,10,762
22125,62,24,444,17129
22125,72,28,531,7499
22125,81,15,160,7236
22125,71,3,6,226
22051,11,16,37,382
22051,21,35,621,88233
22051,22,24,682,68637
22051,23,1011,10819,635520
22033,53,640,3272,150899
22033,54,1737,20254,1510083
22033,55,101,8423,487654
22051,42,772,11754,717808
22033,56,621,14164,584528
22033,61,205,5394,175642
22033,62,1414,38054,1803392
22013,11,18,123,6175
22013,21,10,190,17992
22013,22,5,30,2338
22013,23,10,78,2678
22013,42,8,36,3020
22013,52,18,141,7526
22013,53,7,87,4364
22013,54,8,15,818
22013,56,4,81,1727
22013,61,3,15,339
22013,62,20,532,15588
22013,71,3,10,206
22013,72,14,161,2012
22013,81,28,107,1247
22033,71,164,4115,67175
22033,72,1078,25799,453777
22033,81,1229,11341,390875
22033,99,14,22,826
22011,11,38,229,10620
22011,21,8,35,2837
22011,22,5,132,9246
22011,23,48,286,11388
22011,42,12,60,3481
22011,51,5,17,928
22011,52,51,701,36402
22011,53,24,49,2079
22011,54,50,226,8762
22011,56,21,139,3592
22011,61,4,18,155
22011,62,62,1232,40761
22011,71,3,12,245
22011,72,46,749,11014
22011,81,75,420,8841
22011,99,3,1,51
22023,21,9,61,4343
22023,22,4,31,4185
22023,23,19,100,13127
22023,42,8,53,4286
22023,52,4,23,812
22023,53,5,144,6128
22023,54,18,161,45083
22023,71,5,58,1912
22023,72,6,27,842
22023,81,12,37,613
22051,51,166,2086,112542
22015,11,8,82,4077
22015,21,55,1203,97628
22051,52,871,8763,632949
22015,22,6,48,3499
22015,23,229,2012,91817
22015,42,121,1844,98250
22051,53,596,3697,165207
22051,54,1362,10547,749636
22051,55,97,3684,266907
22051,56,637,15255,500525
22015,51,27,407,20014
22015,52,159,1143,56877
22015,53,142,636,25239
22015,54,237,1436,60852
22051,61,130,3128,101244
22051,62,1389,31368,1681274
22037,11,7,34,1519
22037,21,5,39,1952
22037,23,24,112,4685
22037,42,5,169,9364
22037,51,5,13,1159
22037,52,13,101,4825
22037,53,6,11,158
22037,54,22,58,2032
22037,56,7,20,887
22037,61,4,135,3435
22037,62,30,1554,70275
22037,72,16,232,3313
22037,81,31,97,2139
22015,55,11,426,26026
22015,56,113,1332,39220
22015,61,27,347,6276
22095,21,4,310,19697
22095,23,60,5755,317874
22095,42,33,578,52491
22015,62,250,4732,212572
22015,71,40,960,22003
22015,72,264,8459,174860
22015,81,221,1880,51031
22095,51,15,161,7388
22095,52,55,345,17453
22095,53,38,567,24598
22095,54,45,305,15104
22095,55,5,44,6694
22095,56,44,999,39737
22095,61,12,215,6809
22095,62,76,975,35126
22095,71,13,157,3540
22095,72,85,1144,16313
22095,81,60,483,22579
22051,71,170,3493,412148
22051,72,1129,20758,391998
22051,81,960,7572,242313
22051,99,11,17,58
22117,21,8,130,6275
22117,22,7,99,7332
22117,23,44,489,21084
22097,11,6,35,1096
22097,21,16,208,20967
22097,22,17,178,12094
22097,23,133,3594,176119
22075,11,9,16,642
22075,21,26,678,55421
22075,22,9,64,3374
22075,23,61,646,33198
22097,42,61,719,37271
22075,42,62,879,53734
22075,51,4,12,349
22075,52,23,93,6006
22075,53,27,233,13835
22075,54,53,450,43828
22075,56,40,260,10984
22075,61,5,245,10075
22075,62,23,432,18028
22075,71,17,192,3248
22075,72,55,653,18904
22075,81,52,422,21991
22097,51,20,211,7129
22097,52,128,681,29960
22097,53,54,169,6025
22073,21,18,161,11968
22073,22,23,426,34526
22079,11,20,130,6058
22073,11,8,21,720
22073,23,342,3327,164604
22079,21,7,65,3311
22079,22,22,757,80549
22079,23,198,3256,216561
22097,54,150,557,29654
22097,55,6,101,6114
22097,56,35,218,6346
22097,61,18,334,12348
22097,62,275,5747,199268
22073,42,194,2562,127443
22079,42,127,1753,85284
22079,51,51,539,24676
22079,52,247,1474,67168
22079,53,152,529,19495
22073,51,93,2782,245425
22073,52,311,3699,184179
22079,54,282,1891,92477
22073,53,220,1011,43895
22073,54,442,2667,131849
22079,55,12,331,22455
22079,56,135,1493,49324
22079,61,33,972,20837
22073,55,22,523,46072
22073,56,212,3206,110777
22079,62,539,13574,615073
22079,71,33,280,3638
22079,72,245,5280,76710
22079,81,325,2382,60809
22073,61,38,553,13085
22073,62,671,14313,554223
22097,71,24,184,3629
22097,72,106,1963,31916
22097,81,131,711,17331
22117,42,21,117,4615
22073,71,50,643,8199
22073,72,322,6948,98067
22073,81,375,3642,95563
22073,99,3,4,44
22117,51,9,75,3292
22117,52,61,333,15579
22117,53,11,41,794
22117,54,44,1515,19356
22117,56,12,56,1709
22117,61,7,179,4618
22117,62,86,1868,64526
22117,71,7,22,417
22117,72,60,826,9605
22117,81,67,333,6998
22101,21,22,1835,174930
22101,22,5,68,5542
22101,23,74,1018,85378
22105,11,7,7,252
22105,21,7,53,3780
22105,22,8,262,20899
22105,23,191,1145,55712
22101,42,67,849,50468
22105,42,107,2153,98882
22101,51,15,141,4764
22101,52,91,476,23822
22101,53,73,700,41437
22101,54,90,777,41271
22101,55,6,96,1684
22101,56,50,898,33579
22101,61,12,104,2625
22101,62,103,2067,72124
22101,71,14,312,7854
22101,72,99,2252,40813
22101,81,104,504,16592
22105,51,23,406,19835
22105,52,184,1479,100903
22105,53,115,541,21755
22105,54,216,1109,75859
22001,11,6,33,1243
22001,21,31,648,35036
22001,22,9,79,3993
22001,23,113,961,45424
22105,55,10,527,31637
22105,56,77,1763,48693
22105,61,32,501,14160
22001,42,54,776,33015
22105,62,322,8856,351252
22105,71,30,408,5025
22105,72,259,5192,73456
22105,81,257,1719,51148
22105,99,3,3,50
22001,51,17,113,4234
22001,52,75,396,17426
22103,11,16,26,898
22103,21,29,447,62426
22103,22,22,244,18849
22103,23,597,5044,280770
22001,53,39,403,20066
22001,54,125,308,12381
22001,55,7,269,9728
22001,56,38,329,15766
22001,61,10,199,5100
22001,62,123,2210,73564
22001,71,14,66,956
22001,72,82,1328,17412
22001,81,99,507,10054
22123,11,5,30,1258
22123,22,7,31,1469
22123,23,8,64,1520
22123,42,4,51,2812
22123,51,5,25,548
22123,52,15,64,2391
22123,53,3,9,201
22123,54,11,22,418
22123,62,20,566,17594
22123,72,11,151,1947
22123,81,35,120,2534
22103,42,300,2996,207414
22017,11,17,111,6511
22017,21,186,2222,172864
22017,22,42,798,71531
22017,23,458,4341,214792
22017,42,352,5721,323115
22103,51,101,1295,71784
22103,52,474,3432,250348
22111,11,20,113,4720
22111,21,6,45,2169
22111,22,5,44,2699
22111,23,35,213,10026
22111,42,10,63,3253
22111,51,12,42,2759
22111,52,21,107,4812
22111,53,11,15,548
22111,54,18,64,2125
22111,56,17,239,14505
22111,61,6,211,6813
22111,62,29,773,23556
22111,71,6,15,247
22111,72,19,273,3303
22111,81,40,139,3235
22103,53,291,1010,50080
22103,54,917,4551,300896
22021,11,9,51,1953
22021,21,4,7,287
22021,22,3,14,1398
22021,23,10,19,996
22021,42,3,29,1484
22021,51,4,16,502
22021,52,7,113,4918
22021,53,3,2,49
22021,54,28,83,2560
22021,62,24,651,24263
22021,72,9,139,1680
22021,81,22,83,1675
22017,51,95,1724,86589
22017,52,437,2873,183137
22103,55,43,1960,230281
22017,53,343,1841,78775
22103,56,361,3223,126442
22017,54,647,4836,276452
22103,61,68,1260,37672
22103,62,861,16467,780026
22017,55,35,661,41465
22017,56,272,5560,165630
22103,71,95,1555,30876
22103,72,615,11521,196898
22103,81,529,3835,116436
22103,99,6,4,389
22017,61,70,1680,46736
22035,11,6,27,1033
22035,23,7,7,177
22035,42,11,128,6899
22035,52,5,24,1558
22035,53,4,6,272
22035,54,5,20,492
22035,56,3,231,4578
22035,61,3,28,769
22035,62,11,295,9200
22035,71,3,4,55
22035,72,7,53,531
22035,81,11,38,536
22017,62,875,27202,1498686
22005,11,3,61,3629
22005,21,7,218,18594
22005,22,7,96,6687
22005,23,234,5261,391353
22017,71,94,1384,25275
22017,72,505,12351,206451
22017,81,589,5016,132587
22005,42,151,2238,149825
22017,99,6,3,83
22055,11,14,49,1517
22055,21,279,7289,587380
22055,22,8,349,25625
22055,23,538,6380,407809
22005,51,18,142,5519
22005,52,134,1045,50075
22005,53,144,842,51189
22005,54,203,2009,148183
22039,11,6,22,1048
22039,21,6,19,881
22039,22,9,88,5699
22045,21,53,1967,156557
22039,23,37,167,5866
22045,22,5,130,9554
22045,23,107,1106,62356
22055,42,506,7490,454094
22045,42,86,1344,74153
22045,51,15,166,8240
22045,52,118,765,38563
22045,53,90,1396,99042
22045,54,137,797,45108
22045,55,8,184,9756
22045,56,63,821,38179
22045,61,15,262,7168
22045,62,193,3635,117822
22045,71,16,77,1503
22045,72,106,1911,26715
22045,81,143,969,42166
22005,55,17,423,28400
22005,56,120,1572,79076
22005,61,25,457,11173
22005,62,211,3360,126077
22005,71,30,266,5315
22005,72,241,4407,68364
22005,81,221,1990,107019
22005,99,4,3,47
22055,51,113,2296,114148
22055,52,547,3998,274873
22039,42,17,86,2782
22039,51,11,59,2034
22039,52,38,204,9160
22055,53,511,3093,196512
22039,53,15,55,1290
22039,54,39,103,3503
22039,56,12,208,1988
22039,62,103,2344,76021
22039,71,3,7,70
22039,72,26,264,2708
22039,81,54,228,4954
22055,54,1325,8309,572309
22061,11,23,137,6747
22061,21,17,229,15518
22061,22,9,35,1885
22061,23,97,898,48468
22061,42,39,513,26756
22055,55,74,2816,221204
22055,56,377,5618,340538
22061,51,18,240,8336
22055,61,98,1972,63929
22055,62,1209,26238,1197685
22087,11,3,0,25
22087,21,3,9,812
22087,22,4,33,2533
22087,23,87,705,35966
22087,42,24,262,10847
22061,52,92,605,37315
22061,53,67,408,13306
22061,54,102,811,57949
22087,51,6,46,2675
22087,52,32,172,6645
22061,55,6,371,15562
22061,56,42,561,19957
22061,61,11,355,8850
22061,62,135,3165,105804
22061,71,16,178,4049
22061,72,98,2381,34216
22061,81,103,780,14602
22087,53,24,37,2299
22087,54,39,135,6122
22087,56,34,253,8985
22087,61,8,67,1334
22087,62,62,716,27386
22087,71,11,66,1612
22087,72,83,1241,18484
22087,81,57,337,9215
22091,21,6,49,3109
22091,23,11,37,1172
22091,52,8,26,997
22091,53,3,2,64
22091,54,9,25,1283
22091,61,3,17,230
22091,62,15,385,11599
22091,72,3,11,118
22091,81,16,60,1734
22055,71,105,1401,24801
22055,72,723,16165,285109
22055,81,567,4912,145929
22119,11,10,38,1688
22119,21,31,666,44853
22119,22,7,18,1305
22119,23,57,1154,65862
22119,42,20,324,14420
22055,99,10,16,183
22119,51,13,61,2772
22119,52,62,315,14363
22119,53,22,85,4869
22119,54,50,177,6694
22119,55,4,76,3648
22119,56,34,203,5840
22119,62,93,2207,73881
22119,71,8,13,556
22119,72,59,769,10454
22119,81,87,479,9611
22031,11,9,28,1066
22121,23,72,1756,109613
22121,42,42,868,50810
22047,21,6,60,5148
22081,23,10,122,5422
22081,42,6,53,1669
22081,51,3,9,553
22081,52,12,79,3636
22081,53,4,8,225
22081,54,9,32,882
22081,56,5,36,2087
22081,62,13,507,16256
22081,72,12,129,1593
22081,81,16,201,3751
22031,21,24,991,86546
22031,22,12,174,14223
22031,23,41,288,19399
22031,42,14,40,2125
22121,51,5,16,592
22121,52,29,152,7209
22121,53,14,131,6353
22121,54,31,299,23678
22121,56,23,391,16268
22121,61,6,83,2049
22121,62,25,442,10634
22121,71,8,208,4050
22121,72,60,1068,13827
22121,81,57,749,35521
22047,23,42,1492,95205
22047,42,27,247,14314
22031,51,9,48,2053
22031,52,37,168,7369
22031,53,9,57,2669
22031,54,27,119,4349
22031,56,9,63,1621
22031,62,39,661,23211
22031,71,5,35,664
22031,72,26,395,4673
22031,81,52,179,3723
22031,99,3,7,35
22047,51,6,37,2087
22047,52,38,342,18721
22047,53,26,134,9207
22047,54,55,378,30532
22047,55,3,3,12
22047,56,31,724,43908
22047,61,3,99,3762
22047,62,42,767,23691
22047,71,7,99,2630
22047,72,41,633,9706
22047,81,52,322,13037
22063,11,7,155,9433
22063,21,10,98,5590
22063,22,8,84,5105
22063,23,294,3271,179695
22067,11,8,54,3213
22067,21,3,12,562
22067,22,9,72,3061
22067,23,23,294,12238
22067,42,20,254,13500
22063,42,57,921,54511
22067,51,7,48,2543
22067,52,51,241,13606
22067,53,24,42,1257
22067,54,22,85,3296
22067,56,10,40,940
22067,62,69,2002,54148
22067,71,5,20,446
22067,72,28,490,6507
22067,81,63,258,4588
22069,11,15,326,4921
22069,21,14,113,9368
22069,22,3,76,5733
22069,23,55,476,19157
22071,11,3,86,22640
22071,21,25,830,139130
22071,22,24,1557,216098
22063,51,17,164,8783
22063,52,121,753,40788
22063,53,83,333,14656
22071,23,390,4752,274769
22063,54,137,1189,60732
22063,55,5,78,7754
22063,56,97,721,32431
22063,61,10,154,2546
22063,62,143,2130,61179
22063,71,21,123,2256
22063,72,169,3331,46173
22063,81,202,1190,27652
22069,42,21,282,11324
22069,51,18,162,6565
22069,52,70,426,21004
22069,53,46,200,4992
22069,54,61,236,8872
22069,55,4,132,14951
22069,56,23,506,15399
22069,61,6,10,277
22069,62,95,2027,63051
22069,71,11,47,882
22069,72,88,1411,19654
22069,81,92,394,8391
22109,11,22,77,1218
22109,21,82,2537,216427
22109,22,3,100,6587
22109,23,203,2959,216041
22071,42,231,3003,171315
22025,11,4,33,1753
22025,21,5,14,646
22025,23,8,163,6793
22025,42,10,66,3321
22025,52,13,105,3547
22025,54,33,86,4298
22025,62,16,353,8789
22025,72,11,97,1014
22025,81,27,85,1619
22109,42,215,2379,141528
22109,51,32,363,15989
22109,52,172,1131,62090
22071,51,181,1891,118149
22071,52,473,6222,706151
22109,53,156,1461,112341
22109,54,251,2572,152497
22109,55,13,433,24243
22109,56,116,2362,126360
22071,53,496,2572,111252
22071,54,1591,13318,1123720
22109,61,25,257,7101
22109,62,270,7368,321425
22109,71,35,344,6432
22109,72,247,4909,83213
22109,81,195,2582,99523
22019,11,7,31,1911
22019,21,21,280,18333
22019,22,22,441,40629
22019,23,377,5365,318188
22027,11,8,37,1395
22027,21,19,312,20043
22027,22,6,57,3517
22027,23,13,164,9387
22027,42,10,61,4599
22027,51,5,9,555
22027,52,21,78,2780
22027,53,3,6,96
22027,54,9,31,1191
22027,56,7,21,455
22027,62,25,789,20522
22027,72,11,119,1398
22027,81,20,97,1367
22041,11,6,25,801
22041,21,4,2,252
22041,22,4,60,4078
22041,23,20,102,2578
22041,42,20,147,7684
22009,11,16,51,1975
22009,21,3,6,276
22009,22,7,56,4137
22009,23,74,984,50362
22007,21,7,86,7904
22007,23,26,838,42170
22007,42,9,64,1808
22007,52,20,200,6028
22007,53,6,7,263
22007,54,32,66,3128
22007,56,3,13,922
22007,62,15,314,7600
22007,71,3,14,112
22007,72,14,105,1345
22007,81,30,134,3737
22071,55,78,3327,435098
22071,56,411,7260,227739
22041,51,7,18,684
22041,52,36,218,10125
22041,53,12,34,1089
22041,54,40,113,3535
22041,56,11,50,1793
22041,61,4,39,705
22041,62,45,1063,23039
22041,71,6,9,175
22041,72,25,381,4544
22041,81,52,270,4616
22009,42,18,311,14329
22049,11,11,109,4338
22077,11,8,58,1491
22077,21,4,133,7807
22077,22,6,252,28059
22077,23,33,151,4539
22077,42,11,166,8212
22077,51,3,23,947
22077,52,21,182,11642
22077,53,11,31,1389
22077,54,26,95,5264
22077,56,10,49,1495
22077,61,4,49,1188
22077,62,33,806,25581
22077,71,4,16,257
22077,72,29,340,3900
22077,81,31,160,3577
22113,11,10,41,2115
22113,21,35,433,30505
22089,21,7,127,12953
22089,22,14,1014,122661
22089,23,92,1669,101030
22057,11,5,16,483
22057,21,43,2276,214766
22057,22,5,58,3793
22057,23,144,1956,105230
22029,11,3,8,250
22029,21,10,130,8227
22029,22,4,39,2720
22029,23,19,191,8438
22029,42,18,307,18509
22029,51,4,27,1402
22029,52,31,224,9524
22029,53,12,99,3475
22029,54,32,90,4198
22029,56,11,129,4922
22029,62,38,978,28504
22029,71,3,23,734
22029,72,23,309,4077
22029,81,47,218,4102
22107,11,3,13,854
22107,23,3,13,361
22107,42,11,95,4852
22107,52,4,52,2137
22107,62,7,51,1848
22107,71,4,12,221
22107,81,4,7,118
22059,11,13,72,3212
22059,21,34,316,18988
22059,23,20,97,4717
22059,42,9,210,8995
22059,51,5,32,2089
22059,52,20,153,5792
22059,53,4,14,309
22059,54,102,180,7942
22059,56,12,334,14976
22059,62,22,852,27648
22059,71,3,17,304
22059,72,23,259,3574
22059,81,30,310,17639
22071,61,222,22382,999504
22019,42,222,2829,157179
22071,62,983,26031,1333809
22009,51,8,42,1302
22009,52,60,428,16104
22009,53,21,49,1559
22009,54,57,236,8448
22009,56,20,100,2099
22009,61,5,111,3341
22009,62,90,2421,61599
22009,71,6,70,1925
22009,72,47,1593,35335
22009,81,78,306,6247
22049,22,3,32,2699
22049,23,18,71,3022
22049,42,3,15,279
22049,52,17,105,5135
22049,53,7,8,106
22049,54,19,44,1700
22049,56,4,20,554
22049,61,3,31,717
22049,62,28,685,20846
22049,71,3,5,117
22049,72,19,195,2679
22049,81,37,175,3556
22113,22,4,41,2852
22113,23,76,1161,64384
22113,42,30,269,16121
22113,51,14,119,5738
22113,52,73,365,15518
22113,53,33,240,7627
22113,54,119,302,13103
22071,71,251,8164,183604
22071,72,1529,42561,1082141
22071,81,908,7927,251621
22071,99,8,4,370
22113,55,4,59,3699
22113,56,44,179,6426
22113,61,10,132,3754
22113,62,91,1475,55015
22113,71,13,61,628
22113,72,70,940,12812
22113,81,86,482,11164
22089,42,87,2039,124983
22019,51,54,780,35932
22019,52,327,2109,110622
22019,53,250,1386,64687
22019,54,465,4521,327277
22089,51,13,123,5241
22089,52,60,544,31733
22089,53,38,291,24702
22089,54,99,1461,111707
22089,55,4,350,44706
22089,56,58,1271,44995
22089,61,7,207,4463
22089,62,81,1396,53679
22089,71,19,231,3272
22089,72,85,1118,14757
22089,81,91,584,25974
22057,42,60,920,51254
22019,55,13,374,13942
22019,56,212,3781,159190
22019,61,52,1158,32999
22019,62,549,14151,599212
22019,71,69,542,10253
22019,72,468,14829,317093
22019,81,452,3544,99852
22019,99,5,4,139
22057,51,17,218,10517
22057,52,145,841,40019
22057,53,65,209,8701
22057,54,162,847,39223
22057,55,11,428,23195
22057,56,67,956,31910
22057,61,13,155,3733
22057,62,190,4298,195365
22057,71,27,307,5515
22057,72,158,2629,36441
22057,81,128,617,21523
