Fips,Naics,Establishments,Employees,Payroll
22001,1151,4,21,909
22001,2111,4,11,356
22001,2131,22,292,18154
22001,2211,3,32,2583
22001,2213,5,39,1257
22001,2361,25,59,1576
22001,2362,8,47,1439
22001,2371,7,30,2255
22001,2381,10,39,1398
22001,2382,36,158,6150
22001,2383,9,46,2214
22001,2389,29,334,14805
22001,3112,6,290,12587
22001,3116,3,168,5492
22001,3323,3,14,741
22001,3327,4,69,2865
22001,3329,3,169,8616
22001,4234,3,16,424
22001,4231,3,31,1774
22001,4233,4,45,1208
22001,4238,8,51,2832
22001,4239,3,25,1133
22001,4244,14,368,5714
22001,4246,6,55,4829
22001,4249,9,272,12833
22001,4413,18,101,2927
22001,4422,4,19,633
22001,4431,5,35,1147
22001,4441,11,310,11441
22001,4442,5,30,695
22001,4451,22,552,11232
22001,4452,6,14,250
22001,4461,17,257,10028
22001,4471,41,534,11643
22001,4481,4,14,149
22001,4523,17,392,10281
22001,4539,4,13,371
22001,4841,21,111,5784
22001,4842,12,57,3116
22001,4862,4,57,7754
22001,4884,3,9,321
22001,5111,4,26,533
22001,5173,6,30,1800
22001,5221,24,256,11107
22001,5223,5,9,245
22001,5222,16,39,1969
22001,5239,8,11,1920
22001,5242,24,88,3380
22001,5311,19,64,2567
22001,5312,4,6,115
22001,5313,8,38,1266
22001,5324,4,138,9271
22001,5411,27,60,1912
22001,5412,33,85,2896
22001,5413,8,24,918
22001,5415,3,5,269
22001,5416,44,64,4241
22001,5511,5,93,4967
22001,5611,5,19,1148
22001,5621,5,139,7943
22001,6111,5,176,4657
22001,6116,3,5,73
22001,6211,29,197,9190
22001,6212,19,92,4026
22001,6213,30,98,3982
22001,6214,12,146,6070
22001,6215,5,64,2420
22001,6216,4,94,3848
22001,6219,6,69,3353
22001,6222,3,127,9249
22001,6231,7,534,13999
22001,6232,4,30,730
22001,5419,17,56,2515
22001,5617,20,85,2578
22001,6241,6,323,5486
22001,6244,7,74,1229
22001,7139,9,67,1054
22001,7211,7,47,803
22001,7223,5,52,1283
22001,7224,7,31,252
22001,7225,63,1142,15763
22001,8111,24,106,3039
22001,8113,9,53,2638
22001,8114,3,9,210
22001,8121,7,17,273
22001,8122,5,38,1059
22001,8131,35,269,4636
22001,8139,3,16,324
22003,1133,3,54,2432
22003,2123,4,61,3496
22003,2361,5,7,317
22003,2389,4,20,541
22003,4411,4,45,1614
22003,4413,6,38,1115
22003,4461,6,38,2448
22003,4471,15,113,1928
22003,4523,11,254,6638
22003,4842,4,24,858
22003,5173,3,13,767
22003,5221,10,219,1991
22003,5222,11,28,1021
22003,5223,4,4,110
22003,5242,4,10,260
22003,5411,9,27,1702
22003,5412,4,12,319
22003,5416,3,5,151
22003,5419,3,14,441
22003,5617,3,5,243
22003,6211,4,27,835
22003,6212,3,4,230
22003,6213,5,47,1635
22003,6214,3,10,549
22003,6231,3,179,4963
22003,6241,5,26,642
22003,6244,4,37,616
