fips,Naics,Establishments,Employees,Payroll
22,115111,3,28,806
22,114111,9,26,335
22,113310,256,1853,91337
22,114112,36,104,1671
22,115112,32,159,8383
22,115210,20,66,1849
22,115310,31,183,6315
22,113110,11,29,2037
22,212321,22,190,11011
22,211120,219,3081,423668
22,213111,145,3074,282344
22,211130,53,664,101658
22,212393,3,371,34414
22,213112,743,20281,1604476
22,221121,4,66,7210
22,221122,114,4103,504967
22,221112,71,2087,224796
22,221210,18,174,15080
22,221113,3,58,4616
22,221320,6,18,729
22,221310,136,948,44651
22,238990,473,9735,537185
22,236220,637,7843,462896
22,238310,165,1964,88018
22,238210,934,17074,1137379
22,238350,203,1059,39944
22,238330,99,471,20543
22,238130,48,170,7674
22,238150,48,504,23064
22,237310,155,5710,409550
22,236210,30,3758,288962
22,237210,40,104,5338
22,238140,83,894,36794
22,236117,216,903,57893
22,236116,6,44,3106
22,236115,380,1392,66984
22,237120,111,38231,2748725
22,238290,86,5464,480712
22,238390,44,745,26467
22,238190,100,838,80327
22,237990,94,2444,200953
22,238320,210,2467,112515
22,238220,1424,12393,641117
22,238110,137,2376,104569
22,237130,75,2810,210992
22,236118,699,2514,96073
22,238160,161,1184,56532
22,238170,31,116,4946
22,238910,416,5680,323748
22,238120,27,457,21993
22,238340,48,329,13638
22,237110,121,2950,211484
22,314999,15,72,2062
22,312120,15,260,11663
22,311920,9,953,57231
22,311812,14,859,49157
22,311352,3,36,1099
22,314120,7,38,1232
22,315210,3,7,293
22,312140,5,37,825
22,311941,3,314,13495
22,311612,10,274,11914
22,311340,4,30,1309
22,311811,44,575,11774
22,311212,7,331,14115
22,311710,15,343,13820
22,311942,3,140,7823
22,314910,7,85,3422
22,325199,23,3493,462100
22,325998,6,453,33703
22,321999,3,29,737
22,324199,4,192,9952
22,326199,17,287,13881
22,323111,140,1634,67545
22,323113,63,318,9552
22,322211,4,301,14779
22,321912,4,43,1251
22,327991,10,116,5031
22,325920,3,71,2784
22,322212,3,504,29661
22,327215,3,28,1223
22,325120,11,715,48917
22,325180,17,2493,290102
22,327390,13,328,15007
22,321918,4,20,641
22,325510,4,130,9438
22,324191,3,75,5604
22,324110,7,3287,460682
22,325412,3,238,16017
22,325211,13,3612,423852
22,326122,3,213,8260
22,327320,63,1036,56482
22,321113,17,1004,56774
22,325611,3,57,3606
22,325620,3,4,429
22,321920,3,63,2075
22,321911,13,243,10007
22,333415,4,78,5814
22,332999,23,408,20152
22,339999,10,269,18852
22,331313,3,181,18683
22,336612,13,396,20401
22,337212,10,76,3299
22,333515,3,5,298
22,339116,46,217,8160
22,332813,3,28,950
22,332996,6,300,20210
22,332312,48,1988,127595
22,339991,9,336,20557
22,332911,9,274,20291
22,334513,3,131,7254
22,339910,3,11,343
22,332710,245,3203,193629
22,333517,5,47,3576
22,332812,13,684,45731
22,332321,7,120,4886
22,337122,6,36,809
22,333132,59,3044,216564
22,332323,18,280,12279
22,333318,5,57,2717
22,333249,6,109,9000
22,332410,3,241,17725
22,332721,17,574,39047
22,333243,3,211,12383
22,332322,26,298,13086
22,336611,55,2760,177227
22,339950,44,422,17465
