Zip Code,naics,Establishments,Employees,Payroll,IND Level
27545,52,27,001,0,2
27545,52,16,210,0,2
27545,52,7,220,0,2
27545,53,24,001,0,2
27545,53,15,210,0,2
27545,53,6,220,0,2
27545,53,3,230,0,2
27545,54,43,001,0,2
27545,54,34,210,0,2
27545,54,3,220,0,2
27545,54,3,230,0,2
27545,54,3,241,0,2
27545,56,40,001,0,2
27545,56,26,210,0,2
27545,56,5,220,0,2
27545,56,5,230,0,2
27545,56,3,241,0,2
27545,61,11,001,0,2
27545,61,7,210,0,2
27545,61,3,220,0,2
27545,62,51,001,0,2
27545,62,18,210,0,2
27545,62,13,220,0,2
27545,62,9,230,0,2
27545,62,5,241,0,2
27545,62,5,242,0,2
27545,71,5,001,0,2
27545,72,46,001,0,2
27545,72,7,210,0,2
27545,72,7,220,0,2
27545,72,10,230,0,2
27545,72,17,241,0,2
27545,72,5,242,0,2
27545,81,57,001,0,2
27545,81,36,210,0,2
27545,81,13,220,0,2
27545,81,5,230,0,2
27545,81,3,241,0,2
27545,00,503,001,228471,2
27545,00,268,210,0,2
27545,00,90,220,0,2
27545,00,69,230,0,2
27545,00,50,241,0,2
27545,00,15,242,0,2
27545,00,9,251,0,2
27545,23,70,001,0,2
27545,23,48,210,0,2
27545,23,7,220,0,2
27545,23,10,230,0,2
27545,31-33,17,001,0,2
27545,31-33,6,210,0,2
27545,31-33,4,220,0,2
27545,31-33,5,230,0,2
27545,42,14,001,0,2
27545,42,5,210,0,2
27545,42,7,220,0,2
27545,44-45,69,001,0,2
27545,44-45,28,210,0,2
27545,44-45,12,220,0,2
27545,44-45,14,230,0,2
27545,44-45,7,241,0,2
27545,44-45,3,242,0,2
27545,44-45,5,251,0,2
27545,48-49,19,001,0,2
27545,48-49,17,210,0,2
27545,51,8,001,0,2
