Zip Code,naics,Establishments,Employees,Payroll,IND Level
34655,71,9,001,0,2
34655,71,6,210,0,2
34655,72,70,001,0,2
34655,72,18,210,0,2
34655,72,11,220,0,2
34655,72,15,230,0,2
34655,72,16,241,0,2
34655,72,9,242,0,2
34655,00,949,001,420411,2
34655,00,622,210,0,2
34655,00,142,220,0,2
34655,00,99,230,0,2
34655,00,57,241,0,2
34655,00,18,242,0,2
34655,00,8,251,0,2
34655,23,80,001,0,2
34655,23,57,210,0,2
34655,23,10,220,0,2
34655,23,10,230,0,2
34655,81,64,001,0,2
34655,81,38,210,0,2
34655,81,12,220,0,2
34655,81,11,230,0,2
34655,31-33,7,001,0,2
34655,31-33,4,210,0,2
34655,42,35,001,0,2
34655,42,30,210,0,2
34655,42,3,220,0,2
34655,44-45,78,001,0,2
34655,44-45,42,210,0,2
34655,44-45,14,220,0,2
34655,44-45,9,230,0,2
34655,44-45,8,241,0,2
34655,44-45,4,251,0,2
34655,48-49,19,001,0,2
34655,48-49,16,210,0,2
34655,51,9,001,0,2
34655,51,6,210,0,2
34655,52,87,001,0,2
34655,52,66,210,0,2
34655,52,15,220,0,2
34655,52,4,230,0,2
34655,53,83,001,0,2
34655,53,74,210,0,2
34655,53,7,220,0,2
34655,54,134,001,0,2
34655,54,113,210,0,2
34655,54,11,220,0,2
34655,54,6,230,0,2
34655,54,4,241,0,2
34655,56,68,001,0,2
34655,56,52,210,0,2
34655,56,8,220,0,2
34655,56,6,230,0,2
34655,61,16,001,0,2
34655,61,9,210,0,2
34655,61,3,230,0,2
34655,62,188,001,0,2
34655,62,89,210,0,2
34655,62,45,220,0,2
34655,62,31,230,0,2
34655,62,19,241,0,2
