Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98433,00,126,001,105640,2
98433,00,55,210,0,2
98433,00,29,220,0,2
98433,00,27,230,0,2
98433,00,12,241,0,2
98433,42,3,001,0,2
98433,44-45,14,001,0,2
98433,44-45,6,210,0,2
98433,44-45,5,220,0,2
98433,44-45,3,230,0,2
98433,48-49,4,001,0,2
98433,52,8,001,0,2
98433,52,4,210,0,2
98433,52,3,220,0,2
98433,53,18,001,0,2
98433,53,3,210,0,2
98433,53,7,220,0,2
98433,53,8,230,0,2
98433,54,46,001,0,2
98433,54,28,210,0,2
98433,54,6,220,0,2
98433,54,7,230,0,2
98433,54,4,241,0,2
98433,56,7,001,0,2
98433,56,3,241,0,2
98433,61,3,001,0,2
98433,62,3,001,0,2
98433,72,13,001,0,2
98433,72,5,210,0,2
98433,72,3,230,0,2
98433,72,4,241,0,2
98433,81,4,001,0,2
