Zip Code,naics,Establishments,Employees,Payroll,IND Level
32810,55,19,001,0,2
32810,55,5,230,0,2
32810,55,4,241,0,2
32810,55,5,242,0,2
32810,56,70,001,0,2
32810,56,45,210,0,2
32810,56,9,220,0,2
32810,56,4,230,0,2
32810,56,9,241,0,2
32810,61,17,001,0,2
32810,61,8,210,0,2
32810,61,3,220,0,2
32810,61,4,241,0,2
32810,62,63,001,0,2
32810,62,26,210,0,2
32810,62,14,220,0,2
32810,62,10,230,0,2
32810,62,10,241,0,2
32810,00,922,001,1387758,2
32810,00,499,210,0,2
32810,00,134,220,0,2
32810,00,109,230,0,2
32810,00,112,241,0,2
32810,00,34,242,0,2
32810,00,21,251,0,2
32810,00,6,252,0,2
32810,00,5,254,0,2
32810,23,142,001,0,2
32810,23,82,210,0,2
32810,23,18,220,0,2
32810,23,11,230,0,2
32810,23,19,241,0,2
32810,23,9,242,0,2
32810,71,13,001,0,2
32810,71,7,210,0,2
32810,72,62,001,0,2
32810,72,19,210,0,2
32810,72,10,220,0,2
32810,72,12,230,0,2
32810,72,17,241,0,2
32810,81,90,001,0,2
32810,81,64,210,0,2
32810,81,9,220,0,2
32810,81,11,230,0,2
32810,81,6,241,0,2
32810,31-33,44,001,0,2
32810,31-33,18,210,0,2
32810,31-33,4,220,0,2
32810,31-33,6,230,0,2
32810,31-33,9,241,0,2
32810,31-33,3,242,0,2
32810,31-33,3,251,0,2
32810,42,49,001,0,2
32810,42,21,210,0,2
32810,42,9,220,0,2
32810,42,9,230,0,2
32810,42,6,241,0,2
32810,44-45,118,001,0,2
32810,44-45,53,210,0,2
32810,44-45,24,220,0,2
32810,44-45,24,230,0,2
32810,44-45,11,241,0,2
32810,44-45,5,242,0,2
32810,48-49,24,001,0,2
32810,48-49,21,210,0,2
32810,51,31,001,0,2
32810,51,17,210,0,2
32810,51,7,241,0,2
32810,52,57,001,0,2
32810,52,30,210,0,2
32810,52,15,220,0,2
32810,52,4,241,0,2
32810,53,45,001,0,2
32810,53,33,210,0,2
32810,53,4,220,0,2
32810,53,5,230,0,2
32810,54,78,001,0,2
32810,54,53,210,0,2
32810,54,12,220,0,2
32810,54,6,230,0,2
32810,54,3,241,0,2
32810,54,4,251,0,2
