Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70037,517,4,1,0,3
70037,517,3,210,0,3
70037,522,7,1,0,3
70037,522,4,210,0,3
70037,523,4,1,0,3
70037,523,3,210,0,3
70037,524,9,1,0,3
70037,524,7,210,0,3
70037,531,12,1,0,3
70037,531,12,210,0,3
70037,532,12,1,0,3
70037,532,4,210,0,3
70037,532,4,220,0,3
70037,532,3,230,0,3
70037,541,45,1,0,3
70037,541,27,210,0,3
70037,541,9,220,0,3
70037,541,4,230,0,3
70037,541,3,241,0,3
70037,561,26,1,0,3
70037,561,16,210,0,3
70037,561,7,220,0,3
70037,562,7,1,0,3
70037,562,3,241,0,3
70037,611,5,1,0,3
70037,621,12,1,0,3
70037,621,5,210,0,3
70037,621,5,220,0,3
70037,623,3,1,0,3
70037,624,6,1,0,3
70037,624,3,241,0,3
70037,713,6,1,0,3
70037,721,3,1,0,3
70037,721,3,230,0,3
70037,722,34,1,0,3
70037,722,11,210,0,3
70037,722,9,220,0,3
70037,722,5,230,0,3
70037,722,9,241,0,3
70037,811,22,1,0,3
70037,811,11,210,0,3
70037,811,5,220,0,3
70037,811,4,230,0,3
70037,812,12,1,0,3
70037,812,10,210,0,3
70037,813,10,1,0,3
70037,813,4,210,0,3
70037,813,4,220,0,3
70037,114,6,1,0,3
70037,114,5,210,0,3
70037,213,15,1,0,3
70037,213,6,210,0,3
70037,213,3,241,0,3
70037,221,3,1,0,3
70037,236,11,1,0,3
70037,236,7,210,0,3
70037,236,4,220,0,3
70037,237,9,1,0,3
70037,237,6,241,0,3
70037,238,35,1,0,3
70037,238,17,210,0,3
70037,238,9,220,0,3
70037,238,6,230,0,3
70037,325,5,1,0,3
70037,332,8,1,0,3
70037,332,3,230,0,3
70037,333,5,1,0,3
70037,335,3,1,0,3
70037,423,10,230,0,3
70037,423,35,1,0,3
70037,423,11,210,0,3
70037,423,8,220,0,3
70037,423,4,241,0,3
70037,424,11,1,0,3
70037,424,3,210,0,3
70037,424,3,241,0,3
70037,441,6,1,0,3
70037,441,4,220,0,3
70037,444,7,1,0,3
70037,444,3,210,0,3
70037,445,3,1,0,3
70037,446,3,1,0,3
70037,447,8,1,0,3
70037,447,4,210,0,3
70037,452,3,1,0,3
70037,483,21,1,0,3
70037,483,7,210,0,3
70037,483,7,220,0,3
70037,483,5,241,0,3
70037,484,13,1,0,3
70037,484,5,210,0,3
70037,484,3,220,0,3
70037,484,4,241,0,3
70037,488,17,1,0,3
70037,488,6,210,0,3
70037,488,3,230,0,3
70037,488,5,241,0,3
