Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17552,236,13,001,0,3
17552,236,12,210,0,3
17552,238,27,001,0,3
17552,238,13,210,0,3
17552,238,5,220,0,3
17552,238,6,230,0,3
17552,311,8,001,0,3
17552,312,3,001,0,3
17552,323,3,001,0,3
17552,332,6,001,0,3
17552,423,13,001,0,3
17552,423,6,210,0,3
17552,423,3,220,0,3
17552,424,6,001,0,3
17552,424,4,210,0,3
17552,441,15,001,0,3
17552,441,7,210,0,3
17552,441,4,241,0,3
17552,444,5,001,0,3
17552,445,8,001,0,3
17552,446,4,001,0,3
17552,447,5,001,0,3
17552,452,3,001,0,3
17552,453,6,001,0,3
17552,453,3,220,0,3
17552,454,8,001,0,3
17552,454,4,210,0,3
17552,484,8,001,0,3
17552,484,4,210,0,3
17552,493,3,001,0,3
17552,517,3,001,0,3
17552,522,14,001,0,3
17552,522,6,210,0,3
17552,522,6,220,0,3
17552,523,3,001,0,3
17552,524,6,001,0,3
17552,524,6,210,0,3
17552,531,5,001,0,3
17552,531,5,210,0,3
17552,541,27,001,0,3
17552,541,18,210,0,3
17552,541,5,220,0,3
17552,561,18,001,0,3
17552,561,8,210,0,3
17552,561,5,220,0,3
17552,561,3,230,0,3
17552,562,3,001,0,3
17552,562,3,210,0,3
17552,611,3,001,0,3
17552,621,20,001,0,3
17552,621,10,210,0,3
17552,621,4,220,0,3
17552,621,4,230,0,3
17552,623,3,001,0,3
17552,624,6,001,0,3
17552,624,3,220,0,3
17552,713,5,001,0,3
17552,713,4,210,0,3
17552,721,3,001,0,3
17552,722,30,001,0,3
17552,722,4,210,0,3
17552,722,9,220,0,3
17552,722,6,230,0,3
17552,722,11,241,0,3
17552,811,23,001,0,3
17552,811,15,210,0,3
17552,811,5,220,0,3
17552,811,3,230,0,3
17552,812,14,001,0,3
17552,812,6,210,0,3
17552,812,6,220,0,3
17552,813,29,001,0,3
17552,813,14,210,0,3
17552,813,11,220,0,3
17552,813,3,230,0,3
