Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85643,238220,3,1,0,6
85643,238910,3,1,0,6
85643,238910,3,210,0,6
85643,312130,3,1,0,6
85643,447110,6,1,0,6
85643,447110,4,220,0,6
85643,484220,3,1,0,6
85643,522110,3,1,0,6
85643,541611,3,1,0,6
85643,541611,3,210,0,6
85643,621111,4,1,0,6
85643,621111,4,210,0,6
85643,721110,4,1,0,6
85643,722410,3,1,0,6
85643,722511,3,1,0,6
85643,722515,3,1,0,6
85643,811111,5,1,0,6
85643,811111,3,210,0,6
85643,813110,4,1,0,6
85643,813110,3,210,0,6
85643,237110,5,1,0,6
85643,237110,3,210,0,6
