fips,Naics,Establishments,Employees,Payroll
27,1131,4,22,2379
27,1132,11,26,1182
27,1133,163,879,34204
27,1141,9,41,482
27,1142,15,61,2674
27,1151,193,910,56489
27,1152,131,559,18106
27,1153,31,47,2163
27,2122,11,3996,407489
27,2123,105,1057,86313
27,2131,26,148,16453
27,2211,264,11067,1200907
27,2212,53,1599,135992
27,2213,40,358,31189
27,2361,4173,13477,771479
27,2362,753,11837,1008914
27,2371,453,13897,1412104
27,2372,62,174,15921
27,2373,283,5057,714681
27,2379,132,1514,130925
27,2381,2510,16229,1129540
27,2382,3451,38487,2905182
27,2383,2875,18028,1047383
27,2389,2167,9749,858935
27,3111,82,2596,157351
27,3112,49,3100,225763
27,3113,35,2729,145824
27,3114,52,3788,214208
27,3115,57,4635,276257
27,3116,106,15364,689834
27,3117,4,337,18944
27,3118,172,6230,232071
27,3119,108,7781,378424
27,3121,194,3873,157317
27,3132,8,212,8664
27,3133,10,266,11998
27,3141,24,1236,30483
27,3149,94,839,31781
27,3151,3,107,3093
27,3152,37,507,15315
27,3159,13,177,7233
27,3161,6,339,19163
27,3162,4,826,60457
27,3169,17,82,2782
27,3211,37,570,29415
27,3212,30,1506,83970
27,3219,283,11647,623731
27,3221,13,2386,198518
27,3222,84,7034,437846
27,3231,624,20743,1136200
27,3241,18,2298,231071
27,3251,44,1298,86803
27,3252,26,1395,97959
27,3253,23,255,16600
27,3254,46,3858,378491
27,3255,36,982,67029
27,3256,44,1354,89024
27,3259,45,1924,150212
27,3261,252,14833,801043
27,3262,51,2048,116842
27,3271,17,269,9490
27,3272,27,3488,188969
27,3273,226,3132,227982
27,3279,65,3646,217385
27,3311,3,286,23001
27,3312,13,501,28316
27,3313,6,795,43138
27,3314,5,334,55210
27,3315,47,4035,230511
27,3321,70,4354,229394
27,3322,26,1470,86236
27,3323,299,7486,418698
27,3324,37,3008,202311
27,3325,14,887,42101
27,3326,23,1016,60523
27,3327,668,14279,802167
27,3328,133,3330,167912
27,3329,192,6758,446354
27,3331,104,6297,362336
27,3332,107,3836,303414
27,3333,43,1202,92569
27,3334,51,3197,198547
27,3335,178,5089,323172
27,3336,26,1793,115370
27,3339,208,13711,963893
27,3341,24,3441,335375
27,3342,18,741,56128
27,3343,12,289,19132
27,3344,110,8880,625530
27,3345,130,23375,2112522
27,3346,8,143,8549
27,3351,15,902,49149
27,3352,4,788,35895
27,3353,63,5144,364028
27,3359,40,3056,180953
27,3361,7,1796,86043
27,3362,40,2961,142963
27,3363,53,2786,142231
27,3364,31,1940,136110
27,3365,4,44,3227
27,3366,14,1221,51564
27,3369,22,2581,120327
27,3371,328,5425,243431
27,3372,77,2579,140604
27,3379,7,94,3818
27,3391,273,16155,1134025
27,3399,428,8615,490448
27,4231,384,8440,610661
27,4232,215,3361,239169
27,4233,302,6602,456536
27,4234,697,25495,3508510
27,4235,117,2517,169969
27,4236,468,15446,1291593
27,4237,301,4561,338744
27,4238,1184,19280,1409932
27,4239,522,5745,352741
27,4241,214,3187,208591
27,4242,134,3068,268570
27,4243,123,1405,67057
27,4244,523,17685,1111639
27,4245,332,3744,263483
27,4246,200,3049,251313
27,4247,120,2129,155052
27,4248,68,3276,222829
27,4249,634,8771,581493
27,4251,1069,7153,466961
27,4411,808,24621,1260020
27,4412,390,4148,201278
27,4413,1028,9295,304094
27,4421,358,4081,149275
27,4422,480,4261,119765
27,4431,451,5165,170309
27,4441,1302,23888,750885
27,4442,363,3172,138839
27,4451,1131,48246,1041563
27,4452,436,3731,72755
27,4453,852,7068,146523
27,4461,1315,16133,590427
