Fips,Naics,Establishments,Employees,Payroll
32001,21,4,111,9885
32001,22,6,124,12941
32001,23,58,482,26096
32001,42,24,115,3993
32001,51,4,111,2292
32001,52,32,130,6693
32001,53,24,90,2614
32001,54,39,320,25693
32001,56,28,146,5919
32001,62,39,781,39176
32001,71,11,284,5125
32001,72,54,719,13036
32001,81,56,274,5903
32005,11,6,7,129
32005,21,4,22,1697
32005,22,4,40,803
32005,23,216,1555,82002
32005,42,62,376,23795
32005,51,45,206,11035
32005,52,115,348,34588
32005,53,129,307,20983
32005,54,241,815,63307
32005,55,6,67,5324
32005,56,113,999,32169
32005,61,19,125,2029
32005,62,123,1597,83719
32005,71,49,628,22387
32005,72,135,5604,164361
32005,81,122,639,20140
32005,99,9,6,425
32027,21,4,563,48505
32027,52,3,12,444
32027,54,4,4,125
32027,62,4,113,5708
32027,72,7,104,1528
32027,81,4,12,444
32015,23,8,27,841
32015,22,3,36,2006
32015,42,4,123,7374
32015,52,3,15,364
32015,53,4,4,138
32015,54,4,7,253
32015,56,4,15,351
32015,62,9,203,8107
32015,71,3,48,1124
32015,72,17,157,2515
32015,81,8,42,2221
32011,21,5,1345,173344
32011,72,6,16,577
32013,21,20,2291,238842
32013,22,4,120,14822
32013,23,35,244,13517
32013,42,15,126,9493
32013,51,9,43,2292
32013,52,15,69,3055
32013,53,14,49,1557
32013,54,22,74,3170
32013,56,20,163,7655
32013,62,39,654,32647
32013,71,12,67,1083
32013,72,68,1093,18729
32013,81,39,174,8279
32021,21,4,23,1287
32021,23,4,26,1306
32021,51,3,7,649
32021,54,3,8,326
32021,62,4,162,8955
32021,72,12,165,2652
32007,21,22,4997,602621
32007,22,5,92,9503
32007,23,104,1384,93439
32021,81,4,8,321
32033,21,5,1307,121373
32033,23,18,64,3501
32033,42,5,71,4262
32033,52,6,37,1659
32033,51,5,19,836
32033,53,7,16,374
32033,54,11,41,3603
32033,56,9,40,1194
32033,62,18,303,19939
32033,71,5,27,732
32033,72,34,412,9052
32033,81,14,56,1883
32007,42,72,917,69576
32017,21,4,24,1658
32017,23,8,32,1665
32017,51,3,27,946
32017,52,5,32,1680
32017,54,6,19,804
32017,62,6,93,4022
32017,72,11,86,888
32017,81,5,14,420
32023,11,3,46,1180
32023,21,11,1205,122701
32023,22,6,152,16886
32023,23,86,634,25937
32023,42,14,175,10390
32023,51,17,129,5654
32023,52,37,152,6344
32023,53,48,114,2847
32023,54,50,1352,130507
32023,56,39,536,28761
32023,61,5,221,5254
32023,62,80,1149,43891
32007,51,21,147,5384
32007,52,59,292,17776
32007,53,53,332,11905
32007,54,87,447,26490
32007,55,3,129,12923
32007,56,52,547,18450
32007,61,3,11,162
32007,62,124,1691,74635
32023,71,16,493,11602
32023,72,98,1783,29069
32023,81,67,372,6998
32023,99,6,2,122
32007,71,29,287,5517
32007,72,158,5082,114478
32007,81,95,614,35623
32029,23,13,71,3446
32029,54,12,22,1589
32029,71,8,29,445
32029,72,17,103,1890
32029,81,3,12,267
32031,11,17,56,2145
32003,11,19,135,6067
32003,21,39,533,36095
32510,22,8,177,19072
32510,23,188,1346,66882
32031,21,37,309,36667
32031,22,17,1048,119390
32031,23,1282,16927,1090419
32510,42,93,727,37687
32510,51,40,351,24216
32510,52,136,1112,71577
32510,53,131,317,15329
32510,54,232,1011,69042
32510,55,7,424,34519
32510,56,130,1627,63715
32510,61,17,122,2705
32510,62,223,4480,259237
32031,42,696,12381,770735
32510,71,48,1016,33292
32510,72,155,2931,48826
32510,81,162,769,28336
32510,99,3,6,78
32003,22,50,2830,345881
32003,23,3230,67323,4147741
32019,11,3,3,152
32019,21,10,193,16430
32019,22,6,62,6590
32019,23,118,928,53092
32019,42,45,276,14699
32019,51,15,151,10337
32019,52,32,135,5041
32019,53,39,102,3321
32019,54,65,303,16553
32019,56,47,364,16240
32019,61,4,11,306
32019,62,57,718,28679
32019,71,29,748,16360
32019,72,74,910,14576
32019,81,71,305,8089
32019,99,4,3,130
32031,51,293,3736,305463
32003,42,2023,23288,1428749
32031,52,785,5391,534794
32031,53,938,4571,225355
32031,54,1769,11894,821582
32031,55,73,1521,105068
32031,56,899,15481,534529
32031,61,174,2352,79522
32031,62,1356,28782,1738386
32031,71,269,5786,109450
32031,72,1149,31238,656584
32031,81,1009,6875,242776
32031,99,36,38,2812
32003,51,1058,14469,968676
32003,52,3068,29781,2341942
32003,53,3777,25533,1159684
32003,54,7022,42536,2951273
32003,55,356,24167,2132421
32003,56,3245,72287,2168389
32003,61,633,11299,462229
32003,62,6147,101683,5371573
32003,71,1292,24996,1064205
32003,72,5083,274242,6741673
32003,81,3447,27295,809588
32003,99,147,112,5943
