Fips,Naics,Establishments,Employees,Payroll
32001,2211,4,129,13408
32001,2361,16,81,2782
32001,2362,4,24,1464
32001,2381,8,81,4934
32001,2382,11,74,4212
32001,2383,10,29,1300
32001,2389,7,143,9532
32001,3399,3,33,1402
32001,4238,4,33,1292
32001,4239,3,15,430
32001,4411,3,56,3332
32001,4413,6,78,3457
32001,4441,5,171,5732
32001,4451,7,105,3073
32001,4461,4,43,1781
32001,4471,5,72,1327
32001,4511,4,22,399
32001,4523,4,343,10171
32001,4541,3,8,254
32001,4543,3,18,769
32001,4841,8,129,3962
32001,4842,4,15,715
32001,4881,3,331,26780
32001,5221,9,56,2676
32001,5222,8,25,1737
32001,5223,4,7,308
32001,5242,9,31,1236
32001,5311,8,22,1125
32001,5411,5,22,1017
32001,5412,7,40,797
32001,5413,8,202,16991
32001,5415,11,128,11207
32001,5416,3,1,99
32001,5419,5,52,1951
32001,5617,13,50,1711
32001,5621,3,36,1582
32001,6116,3,0,19
32001,6211,7,37,4700
32001,6212,8,70,2632
32001,6213,6,30,1776
32001,6214,4,90,3983
32001,6232,3,16,84
32001,6244,4,19,410
32001,7132,6,171,5351
32001,7139,6,29,382
32001,7211,9,118,3026
32001,7224,5,28,835
32001,7225,43,582,12394
32001,8111,20,100,4123
32001,8121,4,14,314
32001,8129,4,11,180
32001,8131,12,109,1759
32001,8134,3,15,130
32001,8139,6,16,171
32003,1151,5,103,4692
32003,1152,10,30,950
32003,2111,4,24,2789
32003,2123,19,285,21730
32003,2131,13,225,20648
32003,2211,44,1640,235738
32003,2212,6,926,91388
32003,2361,643,6086,467692
32003,2362,295,4857,442738
32003,2371,58,3556,234785
32003,2372,25,127,11548
32003,2373,23,1756,147617
32003,2379,10,48,5324
32003,2381,384,13030,752698
32003,2382,1121,21371,1587011
32003,2383,646,13867,814974
32003,2389,338,6070,392736
32003,3111,5,45,1165
32003,3113,7,148,9989
32003,3114,7,117,3542
32003,3115,7,833,36747
32003,3116,10,229,10659
32003,3118,97,2001,88317
32003,3119,25,976,47429
32003,3121,27,1011,69412
32003,3122,3,19,1091
32003,3132,3,30,1256
32003,3141,12,87,3498
32003,3149,28,159,6113
32003,3152,14,49,1384
32003,3211,3,126,6345
32003,3212,3,420,18951
32003,3219,26,339,16579
32003,3222,6,384,30834
32003,3231,123,2086,101665
32003,3241,11,256,29919
32003,3251,6,169,11560
32003,3254,22,549,30213
32003,3255,4,25,1021
32003,3256,13,250,11127
32003,3259,13,113,8492
32003,3261,39,2149,118271
32003,3262,6,160,7853
32003,3272,9,152,6894
32003,3273,47,1292,91536
32003,3274,9,576,54967
32003,3279,20,526,33268
32003,3314,4,377,34832
32003,3323,83,1757,101367
32003,3325,5,85,3291
32003,3326,3,17,1153
32003,3327,25,443,25747
32003,3328,23,234,10210
32003,3329,19,273,15864
32003,3331,5,156,8994
32003,3332,5,19,1592
32003,3333,6,22,2201
32003,3334,5,174,7086
32003,3335,10,137,7648
32003,3339,11,232,12160
32003,3344,14,329,20445
32003,3345,28,502,44170
32003,3346,4,4,346
32003,3351,7,56,2843
32003,3353,8,102,15868
32003,3359,12,352,19378
32003,3361,3,100,6190
32003,3362,3,106,6126
32003,3363,18,114,4735
32003,3364,3,9,731
32003,3369,3,10,236
32003,3371,41,709,28329
32003,3372,29,322,21313
32003,3379,3,90,3907
32003,3391,58,506,23177
32003,3399,112,4109,433677
32003,4231,106,1336,87554
