Fips,Naics,Establishments,Employees,Payroll
32001,21,3,83,5055
32001,22,6,143,15580
32001,23,58,445,29656
32001,42,25,145,6095
32001,51,5,86,3400
32001,52,26,119,6292
32001,53,13,65,3433
32001,54,44,500,39127
32001,56,22,113,5146
32001,61,4,8,132
32001,62,47,834,48523
32001,71,15,246,6381
32001,72,58,767,17911
32001,81,60,234,6367
32003,11,23,142,7200
32003,21,40,839,99886
32003,22,50,2750,334940
32003,23,3588,76796,5650293
32003,42,2066,23865,1795699
32003,51,1090,14216,1167022
32003,52,3163,32477,2671687
32003,53,3981,25801,1625415
32003,54,7876,50641,4223120
32003,55,375,24534,2494188
32003,56,3586,71549,2976674
32003,61,742,13681,653191
32003,62,7065,108562,6628837
32003,71,1553,29160,1894278
32003,72,5780,264881,10437059
32003,81,3900,28335,1175310
32003,99,121,105,4719
32005,11,4,10,261
32005,21,3,17,1270
32005,22,3,20,922
32005,23,233,1392,93107
32510,11,3,5,781
32510,22,8,172,22704
32510,23,201,1232,90666
32005,42,58,421,36347
32510,42,82,692,40140
32005,51,39,317,18191
32005,52,106,377,33369
32005,53,147,389,26585
32510,51,45,301,23976
32510,52,127,1143,63502
32005,54,269,1093,93065
32005,55,7,61,9107
32005,56,119,845,35868
32510,53,102,572,30093
32510,54,233,1074,82562
32510,55,10,377,32536
32510,56,136,1668,137285
32005,61,22,130,3148
32005,62,109,1478,94153
32005,71,46,409,19471
32007,21,29,4820,557987
32007,22,5,100,11413
32007,23,108,1838,168314
32007,42,69,1006,100261
32510,61,15,119,3782
32510,62,256,4425,301999
32510,71,53,972,42576
32510,72,173,3024,78186
32510,81,168,832,39929
32007,51,17,115,4366
32007,52,55,328,25781
32007,53,59,310,13043
32007,54,103,629,38923
32510,99,3,1,117
32007,55,4,166,18297
32007,56,54,603,26834
32007,61,6,53,1869
32007,62,135,1772,92675
32005,72,139,4744,175224
32005,81,128,668,26266
32005,99,3,4,525
32007,71,29,276,6396
32007,72,166,5105,185785
32007,81,99,616,40582
32009,21,3,45,3084
32009,72,3,13,307
32011,21,5,1220,147014
32011,72,6,50,856
32011,81,7,20,1470
32013,21,20,2103,228546
32013,22,5,112,17096
32013,23,33,211,14435
32013,42,16,153,14982
32015,22,3,58,3570
32015,23,8,26,706
32015,42,4,71,4325
32015,53,3,4,228
32015,54,4,14,309
32015,56,5,18,534
32015,62,9,226,8861
32015,71,4,52,1408
32015,72,15,169,3633
32015,81,9,26,1218
32013,51,7,34,2211
32013,52,13,59,2605
32013,53,15,28,1216
32013,54,19,62,1987
32013,56,21,201,8679
32013,61,3,23,671
32013,62,39,735,42247
32013,71,14,97,2157
32013,72,70,983,24883
32013,81,38,146,7875
32017,21,4,32,1890
32017,23,7,20,1361
32017,52,5,32,1950
32017,54,4,9,323
32017,62,6,109,4591
32017,72,10,66,1223
32019,21,14,307,30519
32019,22,7,73,9334
32019,23,129,917,65977
32021,21,3,25,1535
32021,23,4,31,1815
32021,72,13,147,3669
32021,51,4,18,1211
32021,54,3,9,274
32021,62,5,249,10615
32021,81,4,11,355
32019,42,44,346,16962
32023,11,3,34,1002
32023,21,14,1229,125300
32023,22,7,157,17726
32023,23,96,624,29660
32019,51,11,71,3421
32019,52,32,116,5635
32019,53,41,112,4832
32019,54,67,345,22847
32019,56,52,600,24777
32019,61,3,7,202
32019,62,54,789,37300
32019,71,25,636,19545
32019,72,92,1089,25097
32019,81,79,425,17048
32023,42,16,207,15178
32027,21,4,627,58060
32027,51,3,13,336
32027,52,3,6,39
32027,53,4,12,828
32027,54,8,21,2683
32027,62,6,116,8102
32027,72,9,90,1882
32027,81,5,11,723
32023,51,14,67,3170
32023,52,43,157,7028
32023,53,61,107,4507
32023,54,53,1639,193059
32023,56,51,560,33003
32029,23,19,117,8076
32029,42,3,16,2373
32029,51,4,11,1689
32029,53,4,4,189
32029,54,15,219,24678
32029,56,7,81,3532
32029,61,3,7,459
32029,62,7,166,6913
32029,71,8,26,691
32029,72,23,215,5171
32029,81,9,74,4140
32023,61,3,3,45
32023,62,117,1178,68629
32023,71,23,632,19666
32023,72,102,1657,38126
32023,81,77,377,9769
32031,11,24,70,2541
32031,21,48,420,92702
32033,21,6,1297,131673
32033,23,17,56,3697
32033,42,3,47,2763
32033,51,5,16,1020
32033,52,9,40,2034
32033,53,8,14,547
32033,54,11,30,1279
32033,56,10,30,1330
32033,62,19,337,22954
32033,71,4,26,989
32033,72,39,430,11561
32033,81,14,47,1741
32031,22,21,1090,139636
32031,23,1463,19088,1507797
32031,42,699,14433,1049076
32031,51,289,3368,313483
32031,52,823,5152,605946
32031,53,966,4316,279314
32031,54,1914,12269,1011824
32031,55,74,2428,204599
32031,56,937,13764,629254
32031,61,191,2457,99620
32031,62,1547,28643,2153956
32031,71,323,5858,168599
32031,72,1279,30746,971622
32031,81,1110,7256,333348
32031,99,35,23,1178
