Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78218,48-49,61,001,0,2
78218,48-49,20,210,0,2
78218,48-49,10,220,0,2
78218,48-49,6,230,0,2
78218,48-49,13,241,0,2
78218,48-49,3,242,0,2
78218,48-49,4,251,0,2
78218,48-49,4,252,0,2
78218,51,16,001,0,2
78218,51,6,210,0,2
78218,51,3,220,0,2
78218,51,3,242,0,2
78218,52,44,001,0,2
78218,52,31,210,0,2
78218,52,7,220,0,2
78218,52,4,230,0,2
78218,53,41,001,0,2
78218,53,19,210,0,2
78218,53,8,220,0,2
78218,53,11,230,0,2
78218,53,3,241,0,2
78218,54,44,001,0,2
78218,54,24,210,0,2
78218,54,8,220,0,2
78218,54,5,230,0,2
78218,54,4,241,0,2
78218,55,6,001,0,2
78218,56,31,001,0,2
78218,56,15,210,0,2
78218,56,5,220,0,2
78218,56,5,230,0,2
78218,56,3,241,0,2
78218,61,5,001,0,2
78218,62,69,001,0,2
78218,62,33,210,0,2
78218,62,13,220,0,2
78218,62,15,230,0,2
78218,62,3,241,0,2
78218,62,3,251,0,2
78218,00,846,001,1331094,2
78218,00,353,210,0,2
78218,00,182,220,0,2
78218,00,142,230,0,2
78218,00,87,241,0,2
78218,00,44,242,0,2
78218,00,21,251,0,2
78218,00,11,252,0,2
78218,00,5,254,0,2
78218,23,45,001,0,2
78218,23,24,210,0,2
78218,23,6,220,0,2
78218,23,7,230,0,2
78218,23,5,241,0,2
78218,23,3,242,0,2
78218,71,8,001,0,2
78218,71,4,210,0,2
78218,72,113,001,0,2
78218,72,42,210,0,2
78218,72,16,220,0,2
78218,72,24,230,0,2
78218,72,20,241,0,2
78218,72,10,242,0,2
78218,31-33,31,001,0,2
78218,31-33,5,210,0,2
78218,31-33,6,220,0,2
78218,31-33,3,230,0,2
78218,31-33,4,241,0,2
78218,31-33,4,242,0,2
78218,31-33,4,251,0,2
78218,31-33,3,252,0,2
78218,42,114,001,0,2
78218,42,29,210,0,2
78218,42,33,220,0,2
78218,42,23,230,0,2
78218,42,13,241,0,2
78218,42,10,242,0,2
78218,81,73,001,0,2
78218,81,37,210,0,2
78218,81,19,220,0,2
78218,81,11,230,0,2
78218,81,5,241,0,2
78218,44-45,140,001,0,2
78218,44-45,58,210,0,2
78218,44-45,44,220,0,2
78218,44-45,22,230,0,2
78218,44-45,12,241,0,2
