Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98168,00,804,001,937641,2
98168,00,390,210,0,2
98168,00,153,220,0,2
98168,00,107,230,0,2
98168,00,97,241,0,2
98168,00,31,242,0,2
98168,00,18,251,0,2
98168,00,4,252,0,2
98168,00,4,254,0,2
98168,23,131,001,0,2
98168,23,71,210,0,2
98168,23,16,220,0,2
98168,23,17,230,0,2
98168,23,15,241,0,2
98168,23,5,242,0,2
98168,23,4,251,0,2
98168,31-33,32,001,0,2
98168,31-33,14,210,0,2
98168,31-33,4,220,0,2
98168,31-33,5,230,0,2
98168,31-33,6,241,0,2
98168,42,59,001,0,2
98168,42,21,210,0,2
98168,42,10,220,0,2
98168,42,10,230,0,2
98168,42,10,241,0,2
98168,42,5,242,0,2
98168,42,3,251,0,2
98168,44-45,82,001,0,2
98168,44-45,40,210,0,2
98168,44-45,18,220,0,2
98168,44-45,14,230,0,2
98168,44-45,4,241,0,2
98168,44-45,5,242,0,2
98168,48-49,47,001,0,2
98168,48-49,20,210,0,2
98168,48-49,12,220,0,2
98168,48-49,3,230,0,2
98168,48-49,7,241,0,2
98168,48-49,3,242,0,2
98168,51,16,001,0,2
98168,51,9,210,0,2
98168,51,4,241,0,2
98168,52,23,001,0,2
98168,52,12,210,0,2
98168,52,4,220,0,2
98168,52,4,230,0,2
98168,53,56,001,0,2
98168,53,26,210,0,2
98168,53,13,220,0,2
98168,53,9,230,0,2
98168,53,5,241,0,2
98168,54,60,001,0,2
98168,54,33,210,0,2
98168,54,11,220,0,2
98168,54,6,230,0,2
98168,54,9,241,0,2
98168,55,7,001,0,2
98168,56,58,001,0,2
98168,56,36,210,0,2
98168,56,9,220,0,2
98168,56,4,230,0,2
98168,56,5,241,0,2
98168,56,3,242,0,2
98168,61,7,001,0,2
98168,61,3,210,0,2
98168,61,3,230,0,2
98168,62,69,001,0,2
98168,62,35,210,0,2
98168,62,10,220,0,2
98168,62,8,230,0,2
98168,62,9,241,0,2
98168,62,3,251,0,2
98168,71,8,001,0,2
98168,72,56,001,0,2
98168,72,18,210,0,2
98168,72,22,220,0,2
98168,72,6,230,0,2
98168,72,10,241,0,2
98168,81,91,001,0,2
98168,81,47,210,0,2
98168,81,21,220,0,2
98168,81,15,230,0,2
98168,81,8,241,0,2
