Zip Code,naics,Establishments,Employees,Payroll,IND Level
28463,00,137,001,42014,2
28463,00,78,210,0,2
28463,00,30,220,0,2
28463,00,16,230,0,2
28463,00,6,241,0,2
28463,00,6,242,0,2
28463,11,4,001,0,2
28463,23,16,001,0,2
28463,23,12,210,0,2
28463,31-33,4,001,0,2
28463,42,5,001,0,2
28463,42,3,210,0,2
28463,44-45,28,001,0,2
28463,44-45,13,210,0,2
28463,44-45,9,220,0,2
28463,44-45,4,230,0,2
28463,52,11,001,0,2
28463,52,5,210,0,2
28463,52,6,220,0,2
28463,53,6,001,0,2
28463,53,6,210,0,2
28463,54,13,001,0,2
28463,54,11,210,0,2
28463,56,7,001,0,2
28463,62,12,001,0,2
28463,62,4,210,0,2
28463,62,4,220,0,2
28463,62,3,230,0,2
28463,72,13,001,0,2
28463,72,6,210,0,2
28463,81,13,001,0,2
28463,81,10,210,0,2
