Zip Code,naics,Establishments,Employees,Payroll,IND Level
05443,00,186,001,37229,2
05443,00,130,210,0,2
05443,00,31,220,0,2
05443,00,17,230,0,2
05443,00,7,241,0,2
05443,11,3,001,0,2
05443,11,3,210,0,2
05443,23,37,001,0,2
05443,23,26,210,0,2
05443,23,7,220,0,2
05443,23,3,230,0,2
05443,31-33,9,001,0,2
05443,31-33,3,210,0,2
05443,31-33,3,220,0,2
05443,42,5,001,0,2
05443,42,4,210,0,2
05443,44-45,20,001,0,2
05443,44-45,9,210,0,2
05443,44-45,5,220,0,2
05443,44-45,5,230,0,2
05443,48-49,4,001,0,2
05443,48-49,3,210,0,2
05443,51,3,001,0,2
05443,51,3,210,0,2
05443,52,5,001,0,2
05443,52,3,210,0,2
05443,53,4,001,0,2
05443,53,4,210,0,2
05443,54,29,001,0,2
05443,54,25,210,0,2
05443,54,3,220,0,2
05443,56,13,001,0,2
05443,56,11,210,0,2
05443,61,6,001,0,2
05443,61,5,210,0,2
05443,62,14,001,0,2
05443,62,7,210,0,2
05443,62,3,220,0,2
05443,71,4,001,0,2
05443,71,3,210,0,2
05443,72,11,001,0,2
05443,72,5,210,0,2
05443,72,4,230,0,2
05443,81,17,001,0,2
05443,81,14,210,0,2
