Zip Code,naics,Establishments,Employees,Payroll,IND Level
28458,00,80,001,46924,2
28458,00,41,210,0,2
28458,00,16,220,0,2
28458,00,15,230,0,2
28458,00,3,241,0,2
28458,00,3,242,0,2
28458,23,10,001,0,2
28458,23,8,210,0,2
28458,31-33,10,001,0,2
28458,42,3,001,0,2
28458,44-45,16,001,0,2
28458,44-45,7,210,0,2
28458,44-45,4,220,0,2
28458,44-45,4,230,0,2
28458,48-49,3,001,0,2
28458,48-49,3,210,0,2
28458,52,3,001,0,2
28458,52,3,210,0,2
28458,53,3,001,0,2
28458,53,3,210,0,2
28458,62,11,001,0,2
28458,62,4,210,0,2
28458,62,3,220,0,2
28458,62,3,230,0,2
28458,72,3,001,0,2
28458,81,12,001,0,2
28458,81,6,210,0,2
28458,81,4,220,0,2
