Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48073,61,4,210,0,2
48073,62,110,001,0,2
48073,62,48,210,0,2
48073,62,25,220,0,2
48073,62,17,230,0,2
48073,62,11,241,0,2
48073,62,4,242,0,2
48073,71,12,001,0,2
48073,71,6,210,0,2
48073,71,4,230,0,2
48073,72,62,001,0,2
48073,72,10,210,0,2
48073,72,11,220,0,2
48073,72,14,230,0,2
48073,72,23,241,0,2
48073,72,4,242,0,2
48073,81,67,001,0,2
48073,81,42,210,0,2
48073,81,15,220,0,2
48073,81,4,230,0,2
48073,81,6,241,0,2
48073,00,731,001,1011612,2
48073,00,411,210,0,2
48073,00,142,220,0,2
48073,00,80,230,0,2
48073,00,69,241,0,2
48073,00,15,242,0,2
48073,00,7,251,0,2
48073,00,3,252,0,2
48073,23,72,001,0,2
48073,23,46,210,0,2
48073,23,17,220,0,2
48073,23,6,230,0,2
48073,31-33,47,001,0,2
48073,31-33,23,210,0,2
48073,31-33,8,220,0,2
48073,31-33,7,230,0,2
48073,31-33,5,241,0,2
48073,42,32,001,0,2
48073,42,21,210,0,2
48073,42,4,220,0,2
48073,42,4,230,0,2
48073,44-45,98,001,0,2
48073,44-45,49,210,0,2
48073,44-45,20,220,0,2
48073,44-45,11,230,0,2
48073,44-45,16,241,0,2
48073,48-49,11,001,0,2
48073,48-49,9,210,0,2
48073,51,14,001,0,2
48073,51,10,210,0,2
48073,52,30,001,0,2
48073,52,16,210,0,2
48073,52,12,220,0,2
48073,53,44,001,0,2
48073,53,36,210,0,2
48073,53,6,220,0,2
48073,54,80,001,0,2
48073,54,59,210,0,2
48073,54,14,220,0,2
48073,54,5,230,0,2
48073,56,42,001,0,2
48073,56,31,210,0,2
48073,56,6,220,0,2
48073,61,6,001,0,2
