fips,Naics,Establishments,Employees,Payroll
15,115112,3,5,126
15,114111,15,29,857
15,115210,11,20,454
15,115310,3,31,1191
15,221122,8,1139,125701
15,221112,13,1985,233034
15,221115,3,9,645
15,221210,5,212,21580
15,221310,15,153,11057
15,221320,19,99,7775
15,237110,34,425,33521
15,237120,5,60,3822
15,237210,28,263,20353
15,311830,3,30,1198
15,236115,269,1574,92404
15,236116,8,199,23568
15,236117,25,296,38496
15,236118,425,1579,69209
15,236210,6,50,3724
15,236220,216,5037,439587
15,237130,17,203,16096
15,237310,43,1229,110473
15,237990,14,498,52650
15,238330,72,462,21824
15,238110,48,663,38030
15,238340,67,446,29472
15,238120,24,501,35510
15,238130,25,531,33375
15,238350,108,786,52527
15,238140,61,414,21478
15,238150,41,450,27110
15,238160,99,1086,58735
15,238170,16,94,5024
15,238190,20,65,3616
15,238990,89,778,50813
15,238210,364,4102,306747
15,311351,5,47,912
15,238220,378,4365,317269
15,238290,27,575,58306
15,238310,72,1214,82178
15,311812,28,942,27283
15,311821,12,385,11362
15,238320,154,1421,86881
15,238390,32,242,15385
15,238910,104,1489,118809
15,311340,7,68,1946
15,311352,10,495,19374
15,311421,17,193,5078
15,311520,4,117,5294
15,311611,7,84,2705
15,311612,9,211,7954
15,311710,3,30,922
15,311811,70,998,20269
15,311824,7,61,1144
15,311911,4,255,8875
15,311919,8,65,1587
15,311920,19,237,8112
15,311941,5,55,2401
15,311942,4,9,237
15,312111,7,419,21765
15,312112,7,214,11430
15,312113,4,76,2898
15,312120,8,128,4224
15,312130,4,57,2002
15,312140,8,85,3409
15,314910,4,35,1793
15,311991,24,746,22368
15,311999,5,25,591
15,314120,7,52,1594
15,314999,7,11,272
15,321214,8,161,6002
15,321999,6,20,765
15,323111,51,639,25955
15,325412,3,3,450
15,315210,21,117,2403
15,315220,4,84,2139
15,315240,13,123,4299
15,321911,5,55,6932
15,323113,40,242,6796
15,325314,3,79,3848
15,325611,5,61,2037
15,325620,8,69,2990
15,326111,3,33,1185
15,326199,8,105,4487
15,327215,4,5,150
15,327331,3,46,2596
15,327320,14,594,47688
15,327390,10,283,17300
15,327991,6,52,1980
15,332322,7,110,7482
15,332321,6,35,1598
15,332323,5,111,6305
15,332710,7,51,2961
15,332812,3,5,145
15,333314,3,51,2909
15,334511,3,46,4874
15,336611,13,639,44888
15,337110,20,134,6579
15,337122,10,108,4979
15,337215,3,6,139
15,339116,24,159,6182
15,339910,28,286,8000
15,339950,16,95,3734
15,423120,28,459,21654
15,423220,36,299,16545
15,423390,18,132,9557
15,339920,18,48,1513
15,339992,6,68,2692
15,339999,9,18,669
15,423110,9,167,11684
15,423130,9,100,5271
15,423210,10,169,10629
15,423310,28,222,10655
15,423320,10,50,4094
15,423330,16,199,14273
15,423410,4,12,1490
15,423420,23,394,25195
15,423430,17,86,12294
15,423440,20,121,6582
15,423450,38,252,20342
15,423460,4,22,628
15,423490,6,19,836
15,423610,47,408,30046
15,423620,8,52,3717
15,423690,31,232,27725
15,423510,19,196,13942
15,423710,19,142,8567
15,423720,26,264,17197
15,423740,4,36,2982
15,423810,22,389,25747
15,423820,14,156,9310
15,423840,16,114,7555
15,423860,6,24,1581
15,423940,53,184,5388
15,423990,28,302,14711
15,423730,20,253,23940
15,424330,38,154,4600
15,424340,11,44,1753
15,424410,15,356,16311
15,423830,42,203,14280
15,424430,12,305,12583
15,423850,19,183,9617
15,423910,28,152,6531
15,423920,11,83,2899
15,423930,24,360,19420
15,424120,27,132,5910
15,424130,36,482,22400
15,424210,69,793,35273
15,424310,10,60,2671
15,424320,35,321,15713
15,424420,44,1753,89326
15,424440,4,72,2603
15,424450,25,331,10240
15,424470,7,90,4642
15,424490,95,1953,92251
15,424610,9,53,2591
15,424720,7,157,6754
15,424820,16,517,40594
15,424910,31,352,24122
15,424990,73,414,17001
15,425120,108,553,37486
15,441222,12,271,8097
15,424460,31,688,25515
15,424480,50,1095,43339
15,441120,54,263,12925
15,424690,24,171,11063
15,424710,14,266,17257
15,424810,14,837,40124
15,424920,8,27,970
15,424930,40,352,11016
15,424940,6,9,208
15,424950,6,53,3906
15,441110,72,4638,268967
15,441228,20,258,10639
15,442210,25,195,11678
15,442291,8,37,1118
15,442299,67,582,10941
15,444130,51,585,17574
15,445210,16,64,1304
15,441310,112,1118,36555
15,441320,57,705,27393
15,445110,288,11682,334106
15,442110,65,545,21603
15,445120,148,1054,22867
15,443141,23,130,4666
15,443142,72,1056,37510
15,444110,24,3286,93710
15,444120,30,170,7357
15,444190,87,713,36988
15,444210,11,53,2732
15,444220,37,171,5436
15,445220,21,534,12273
15,445230,21,80,1970
15,445291,22,300,7565
15,445299,21,157,2844
15,445310,65,215,5768
15,448130,27,258,3412
15,445292,38,266,4775
15,448140,287,6141,119477
15,448190,145,1510,32939
15,446110,154,2525,106480
15,446120,88,883,24718
15,446130,68,519,10557
15,448310,273,1473,64841
15,446191,62,234,5941
15,446199,31,168,7411
15,448320,20,305,18841
15,447110,207,2291,54116
15,447190,37,629,18902
15,451130,18,109,2683
15,448110,53,437,10297
15,448120,215,1717,32225
15,448150,121,1263,47699
15,448210,127,1542,26366
15,451110,121,878,21885
15,451120,29,386,6156
15,451140,21,115,3368
15,451211,14,196,4421
15,451212,6,25,653
15,452210,16,2411,64301
15,453110,66,394,9104
15,453220,337,2854,80315
15,453920,83,348,11820
15,453991,26,128,3174
15,483111,4,55,6491
15,452311,35,8528,308813
15,452319,32,851,28008
15,453210,26,426,11827
15,481112,7,630,33149
15,481211,10,90,4759
15,481212,3,88,4753
15,453310,66,711,16929
15,453910,37,407,10546
15,453998,63,379,14017
15,454110,119,563,32960
15,454210,12,43,1673
15,454310,19,174,9348
15,454390,111,273,8931
15,481111,42,9775,717213
15,483113,6,270,44039
15,483212,6,32,701
15,484210,36,1105,46762
15,484220,68,886,46471
15,484230,9,144,2046
15,485113,5,1462,92501
15,485310,27,163,4475
15,485410,11,1247,25828
15,484110,81,1313,62649
15,484121,8,253,18472
15,484122,4,25,1583
15,485320,42,352,10406
15,485510,3,7,81
15,485991,17,573,29576
15,485999,21,514,11027
15,487110,51,2513,75758
15,487210,144,2444,77689
15,487990,29,765,42295
15,488111,3,20,1737
15,488119,33,2001,44797
15,488190,15,117,4605
15,488320,12,857,92308
15,488330,9,148,5389
15,488390,11,100,5890
15,488410,39,206,6905
15,488490,9,49,1231
15,488510,54,634,27698
15,492110,36,1532,65685
15,492210,20,558,12076
15,493120,5,47,3184
15,493190,11,149,6723
15,511140,5,51,3746
15,512240,5,14,559
15,493110,39,765,30139
15,511110,12,492,25341
15,511120,40,291,15259
15,511130,11,68,3690
15,511210,36,208,24848
15,512110,55,307,7205
15,512131,23,892,14314
15,512191,3,5,238
15,512250,5,8,771
15,515111,4,63,2743
15,515112,29,366,18141
15,515120,12,440,35426
15,515210,3,26,887
15,517311,88,3178,259302
15,517410,4,23,1873
15,517312,124,1327,64336
15,517911,6,13,337
15,517919,4,14,1452
15,518210,59,675,45608
15,519130,22,60,3962
15,519190,4,2,159
15,522130,147,2312,124852
15,522220,3,16,1015
15,522298,18,54,2900
15,522310,53,182,14501
15,522320,10,89,5977
15,523120,25,255,41364
15,523130,5,14,253
15,523920,114,469,64493
15,523930,65,113,9622
15,523991,3,21,1540
15,524113,36,441,56815
15,524114,41,4029,241189
15,522110,211,5241,395524
15,522120,84,1630,114835
15,522291,32,109,7263
15,522292,94,497,43557
15,522390,33,111,3536
15,523910,18,77,6858
15,524126,36,1167,99656
15,524127,56,649,51319
15,524210,376,2133,136816
15,524291,9,114,6704
15,524292,37,1480,109606
15,524298,6,32,2523
15,532120,15,149,7496
15,531110,294,1890,79292
15,531120,240,1145,81660
15,532289,35,227,6585
15,532310,5,40,1399
15,531130,59,236,7697
15,531190,40,289,18171
15,532490,77,537,30504
15,531210,556,3019,210079
15,531311,255,2070,109968
15,531312,95,894,59197
15,531320,63,122,7502
15,531390,57,229,20308
15,532111,153,2147,87904
15,532210,18,71,2803
15,532281,5,48,1066
15,532282,6,25,147
15,532283,9,173,7501
15,532284,62,428,10818
15,532411,5,5,454
15,532412,7,49,3687
15,532420,3,10,318
15,533110,5,63,6507
15,541410,38,114,6453
15,541110,628,3090,249107
15,541191,10,66,5018
15,541199,7,23,1136
15,541211,294,1675,105674
15,541213,144,703,10198
15,541214,16,377,30032
15,541219,225,624,24681
15,541310,157,1025,82592
15,541320,26,155,13433
15,541330,322,3830,353157
15,541340,19,27,1444
15,541350,31,105,5099
15,541370,29,190,9259
15,541380,20,117,7739
15,541490,4,10,147
15,541430,60,127,5224
15,541512,227,1833,156153
15,541519,21,84,5605
15,541611,207,1842,116312
15,541613,98,380,16918
15,541715,37,572,57482
15,541850,6,14,451
15,541922,43,193,4880
15,541511,140,990,73148
15,541513,30,371,28912
