fips,Naics,Establishments,Employees,Payroll
15,114111,16,26,587
15,115210,7,18,201
15,115310,3,37,1715
15,221112,15,1951,225075
15,221115,4,8,656
15,221122,9,1145,125277
15,221210,5,231,22832
15,221310,15,144,12162
15,221320,16,91,7516
15,236115,267,1791,123564
15,236116,6,190,20503
15,236117,23,275,34577
15,236118,457,1517,74028
15,236210,6,41,2975
15,236220,218,4700,429549
15,237110,31,433,38577
15,237120,3,68,5129
15,237130,17,180,15578
15,237210,24,241,23737
15,237310,40,1312,121341
15,237990,14,688,67985
15,238110,50,626,44988
15,238120,23,382,26962
15,238130,19,602,36666
15,238140,63,403,21789
15,238150,37,358,26326
15,238160,99,1144,66454
15,238170,18,95,5792
15,238190,17,64,4479
15,238210,357,4826,362249
15,238220,390,4304,324028
15,238290,35,598,60594
15,238310,64,1196,90101
15,238320,155,1474,88066
15,238330,58,438,21340
15,238340,67,392,26735
15,238350,112,779,49015
15,238390,28,237,15377
15,238910,109,1341,117443
15,238990,85,774,56792
15,311340,6,67,1835
15,311351,6,36,626
15,311352,10,542,16660
15,311421,15,124,4492
15,311511,3,211,23455
15,311520,4,134,4390
15,311611,6,56,1654
15,311612,8,269,10188
15,311811,66,888,17128
15,311812,22,774,19291
15,311821,11,438,12851
15,311824,6,57,986
15,311919,8,65,1581
15,311920,16,241,7941
15,311941,5,65,2952
15,311942,4,7,196
15,311991,26,775,21079
15,311999,4,24,491
15,312111,6,525,21609
15,312112,7,220,9463
15,312113,5,76,3005
15,312120,9,409,9688
15,312130,5,84,2127
15,312140,9,140,4258
15,314120,5,53,1245
15,314910,8,40,2035
15,314999,7,14,243
15,315210,19,93,1418
15,315220,3,66,1045
15,315240,13,125,3356
15,321214,6,171,5736
15,321911,5,67,3243
15,321999,7,22,464
15,323111,50,690,22801
15,323113,38,307,6680
15,325199,3,78,3875
15,325314,4,76,4272
15,325611,5,60,1569
15,325620,11,103,3792
15,326199,8,94,4635
15,327215,4,21,428
15,327320,15,604,52760
15,327390,7,192,14079
15,327991,5,39,1826
15,332321,7,38,1570
15,332322,7,101,7393
15,332323,5,66,3936
15,332710,7,50,2863
15,333314,3,34,2603
15,336611,10,732,46882
15,337110,19,124,6433
15,337122,11,37,1522
15,337215,3,4,54
15,339116,24,167,5514
15,339910,26,238,5607
15,339920,20,59,2438
15,339950,18,82,3056
15,339992,6,72,2414
15,339999,8,110,3223
15,423110,10,167,11503
15,423120,28,455,20748
15,423130,9,100,5497
15,423210,11,151,9878
15,423220,32,250,13964
15,423310,28,205,10788
15,423320,9,51,4512
15,423330,26,324,23182
15,423390,16,130,9788
15,423410,3,9,1241
15,423420,21,438,23719
15,423430,19,47,3797
15,423440,19,124,5991
15,423450,43,276,22920
15,423460,4,24,616
15,423490,7,26,1062
15,423510,18,189,13239
15,423610,39,396,30684
15,423620,7,71,5738
15,423690,30,218,26551
15,423710,20,153,10389
15,423720,28,362,24560
15,423730,20,294,25395
15,423740,4,36,3461
15,423810,20,282,18989
15,423820,13,150,9790
15,423830,40,243,15478
15,423840,19,130,10943
15,423850,15,155,8807
15,423860,6,24,2036
15,423910,29,162,6649
15,423920,11,67,1617
15,423930,22,349,18089
15,423940,50,176,3142
15,423990,30,340,13958
15,424120,17,107,4434
15,424130,31,432,19830
15,424210,60,779,39270
15,424310,10,67,2358
15,424320,31,263,7254
15,424330,36,143,3129
15,424340,8,29,1193
15,424410,16,410,16406
15,424420,41,1423,64963
15,424430,11,312,11851
15,424440,4,68,2758
15,424450,22,276,8051
15,424460,31,633,20097
15,424470,8,98,4074
15,424480,41,843,35248
15,424490,91,1613,73780
15,424610,9,53,3372
15,424690,27,236,14647
15,424710,13,254,24540
15,424720,7,124,6066
15,424810,13,729,39846
15,424820,22,554,35356
15,424910,25,304,18029
15,424920,9,26,851
15,424930,37,335,7826
15,424940,10,19,759
15,424950,6,50,3843
15,424990,62,363,9557
15,425120,93,473,24201
15,441110,77,4479,250918
15,441120,49,225,8705
15,441222,12,178,5755
15,441228,19,219,7316
15,441310,114,1121,39316
15,441320,53,648,26621
15,442110,81,580,20859
15,442210,24,213,10274
15,442291,10,41,1324
15,442299,67,582,8187
15,443141,22,111,4516
15,443142,59,934,32018
15,444110,25,3371,106443
15,444120,26,191,9220
15,444130,50,523,17584
15,444190,81,660,32978
15,444210,10,46,2502
15,444220,35,220,7025
15,445110,277,11766,373773
15,445120,139,985,21376
15,445210,14,49,1420
15,445220,19,276,6573
15,445230,18,82,1863
15,445291,21,234,4522
15,445292,34,292,4221
15,445299,26,112,2360
15,445310,60,219,5638
15,446110,150,2395,105566
15,446120,88,1018,22198
15,446130,67,506,10425
15,446191,61,250,5172
15,446199,26,168,8183
15,447110,212,2024,67702
15,447190,36,529,17863
15,448110,51,406,7553
15,448120,202,1356,19367
15,448130,23,171,1624
15,448140,270,6092,95170
15,448150,122,1354,50121
15,448190,142,1555,25125
15,448210,118,1344,20092
15,448310,254,1345,38969
15,448320,25,342,17059
15,451110,116,780,16190
15,451120,28,266,4464
15,451130,17,81,2573
15,451140,22,158,3046
15,451211,16,161,2741
15,451212,6,27,396
15,452210,16,2767,46994
15,452311,29,8867,311941
15,452319,27,734,15360
15,453110,56,332,6233
15,453210,20,384,9726
15,453220,315,2947,51438
15,453310,66,716,14994
15,453910,40,401,11992
15,453920,80,323,6985
15,453991,24,120,3322
15,453998,55,384,13269
15,454110,142,531,28647
15,454210,14,55,1659
15,454310,20,150,9659
15,454390,107,261,6678
15,481111,38,9442,528387
15,481112,9,436,22724
15,481211,11,73,3687
15,481212,3,110,4825
15,483111,3,53,5437
15,483113,6,391,48403
15,483212,5,34,470
15,484110,80,1562,73718
15,484121,15,265,24242
15,484122,4,27,1614
15,484210,33,924,42768
15,484220,80,836,42558
15,484230,10,148,1381
15,485113,4,1314,89085
15,485310,26,151,3409
15,485320,35,273,4011
15,485410,10,1048,16676
15,485991,24,578,32537
15,485999,22,447,5645
15,487110,44,1939,37533
15,487210,153,2334,41037
