Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19348,551,6,1,0,3
19348,551,3,210,0,3
19348,561,54,1,0,3
19348,561,32,210,0,3
19348,561,9,220,0,3
19348,561,5,230,0,3
19348,561,5,241,0,3
19348,561,3,242,0,3
19348,611,10,1,0,3
19348,611,6,210,0,3
19348,621,67,1,0,3
19348,621,30,210,0,3
19348,621,18,220,0,3
19348,621,8,230,0,3
19348,621,7,241,0,3
19348,623,11,1,0,3
19348,623,3,220,0,3
19348,623,4,242,0,3
19348,624,15,1,0,3
19348,624,5,210,0,3
19348,624,5,230,0,3
19348,711,5,1,0,3
19348,711,3,210,0,3
19348,713,7,1,0,3
19348,713,4,210,0,3
19348,721,3,1,0,3
19348,722,67,1,0,3
19348,722,18,210,0,3
19348,722,13,220,0,3
19348,722,17,230,0,3
19348,722,13,241,0,3
19348,722,5,242,0,3
19348,811,22,1,0,3
19348,811,13,210,0,3
19348,811,6,220,0,3
19348,812,30,1,0,3
19348,812,10,210,0,3
19348,812,11,220,0,3
19348,812,6,230,0,3
19348,812,3,241,0,3
19348,813,30,1,0,3
19348,813,18,210,0,3
19348,813,9,220,0,3
19348,115,5,1,0,3
19348,115,4,210,0,3
19348,221,12,1,0,3
19348,221,3,210,0,3
19348,236,25,1,0,3
19348,236,17,210,0,3
19348,236,5,220,0,3
19348,238,49,1,0,3
19348,238,31,210,0,3
19348,238,4,220,0,3
19348,238,8,230,0,3
19348,238,6,241,0,3
19348,311,4,1,0,3
19348,311,3,220,0,3
19348,323,3,1,0,3
19348,323,3,210,0,3
19348,327,3,1,0,3
19348,332,3,1,0,3
19348,423,26,1,0,3
19348,423,13,210,0,3
19348,423,5,220,0,3
19348,423,4,230,0,3
19348,423,3,241,0,3
19348,424,11,1,0,3
19348,424,6,210,0,3
19348,424,3,230,0,3
19348,425,6,1,0,3
19348,425,5,210,0,3
19348,441,5,1,0,3
19348,442,4,1,0,3
19348,442,3,210,0,3
19348,444,6,1,0,3
19348,444,4,230,0,3
19348,445,11,1,0,3
19348,445,3,230,0,3
19348,446,8,1,0,3
19348,446,3,210,0,3
19348,447,7,1,0,3
19348,447,4,210,0,3
19348,447,3,241,0,3
19348,448,10,1,0,3
19348,448,5,210,0,3
19348,452,6,1,0,3
19348,453,10,1,0,3
19348,453,5,210,0,3
19348,453,3,220,0,3
19348,454,7,1,0,3
19348,454,3,210,0,3
19348,454,3,241,0,3
19348,484,3,1,0,3
19348,488,4,1,0,3
19348,511,5,1,0,3
19348,511,3,210,0,3
19348,517,5,1,0,3
19348,517,3,210,0,3
19348,522,20,1,0,3
19348,522,7,210,0,3
19348,522,9,220,0,3
19348,523,8,1,0,3
19348,523,6,210,0,3
19348,524,18,1,0,3
19348,524,15,210,0,3
19348,531,23,1,0,3
19348,531,18,210,0,3
19348,531,3,230,0,3
19348,541,95,1,0,3
19348,541,65,210,0,3
19348,541,15,220,0,3
19348,541,9,230,0,3
19348,541,5,241,0,3
