Zip Code,naics,Establishments,Employees,Payroll,IND Level
34203,31-33,59,001,0,2
34203,31-33,25,210,0,2
34203,31-33,9,220,0,2
34203,31-33,7,230,0,2
34203,31-33,8,241,0,2
34203,31-33,7,242,0,2
34203,31-33,3,251,0,2
34203,42,69,001,0,2
34203,42,38,210,0,2
34203,42,10,220,0,2
34203,42,10,230,0,2
34203,42,7,241,0,2
34203,42,3,242,0,2
34203,44-45,127,001,0,2
34203,44-45,61,210,0,2
34203,44-45,32,220,0,2
34203,44-45,17,230,0,2
34203,44-45,7,241,0,2
34203,44-45,5,242,0,2
34203,44-45,4,251,0,2
34203,48-49,17,001,0,2
34203,48-49,11,210,0,2
34203,48-49,3,230,0,2
34203,51,10,001,0,2
34203,51,7,210,0,2
34203,52,43,001,0,2
34203,52,30,210,0,2
34203,52,10,220,0,2
34203,52,3,230,0,2
34203,53,55,001,0,2
34203,53,44,210,0,2
34203,53,9,220,0,2
34203,54,68,001,0,2
34203,54,47,210,0,2
34203,54,15,220,0,2
34203,54,3,230,0,2
34203,54,3,241,0,2
34203,55,8,001,0,2
34203,55,3,210,0,2
34203,55,3,230,0,2
34203,56,83,001,0,2
34203,56,54,210,0,2
34203,56,8,220,0,2
34203,56,8,230,0,2
34203,56,6,241,0,2
34203,56,3,242,0,2
34203,56,3,251,0,2
34203,61,13,001,0,2
34203,61,6,210,0,2
34203,61,3,220,0,2
34203,62,55,001,0,2
34203,62,29,210,0,2
34203,62,7,220,0,2
34203,62,7,230,0,2
34203,62,10,241,0,2
34203,00,897,001,381783,2
34203,00,536,210,0,2
34203,00,145,220,0,2
34203,00,95,230,0,2
34203,00,73,241,0,2
34203,00,32,242,0,2
34203,00,14,251,0,2
34203,23,140,001,0,2
34203,23,98,210,0,2
34203,23,16,220,0,2
34203,23,8,230,0,2
34203,23,14,241,0,2
34203,71,10,001,0,2
34203,71,7,210,0,2
34203,72,52,001,0,2
34203,72,16,210,0,2
34203,72,6,220,0,2
34203,72,13,230,0,2
34203,72,12,241,0,2
34203,72,5,242,0,2
34203,81,86,001,0,2
34203,81,59,210,0,2
34203,81,16,220,0,2
34203,81,9,230,0,2
