Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78759,447110,12,1,0,6
78759,447110,5,210,0,6
78759,447110,3,220,0,6
78759,447110,4,230,0,6
78759,448110,4,1,0,6
78759,448110,3,220,0,6
78759,448120,11,1,0,6
78759,448120,4,220,0,6
78759,448120,4,230,0,6
78759,448130,5,1,0,6
78759,448140,11,1,0,6
78759,448140,4,241,0,6
78759,448150,4,1,0,6
78759,448190,4,1,0,6
78759,448210,5,1,0,6
78759,448310,4,1,0,6
78759,448310,3,210,0,6
78759,561210,3,1,0,6
78759,561210,3,210,0,6
78759,561311,3,1,0,6
78759,561311,3,210,0,6
78759,561312,7,1,0,6
78759,561312,6,210,0,6
78759,561320,39,1,0,6
78759,561320,14,210,0,6
78759,561320,4,220,0,6
78759,561320,6,241,0,6
78759,561320,7,251,0,6
78759,561320,5,252,0,6
78759,561422,3,1,0,6
78759,561510,5,1,0,6
78759,451110,9,1,0,6
78759,451110,3,220,0,6
78759,451110,3,242,0,6
78759,452311,3,1,0,6
78759,452319,4,1,0,6
78759,453220,5,1,0,6
78759,453310,6,1,0,6
78759,453310,3,210,0,6
78759,453910,4,1,0,6
78759,561510,3,210,0,6
78759,561612,3,1,0,6
78759,561720,10,1,0,6
78759,561720,6,210,0,6
78759,561730,9,1,0,6
78759,561730,4,210,0,6
78759,561730,3,220,0,6
78759,561790,5,1,0,6
78759,561790,3,210,0,6
78759,611110,5,1,0,6
78759,453998,5,1,0,6
78759,453998,3,210,0,6
78759,454110,14,1,0,6
78759,454110,8,210,0,6
78759,454110,3,230,0,6
78759,484121,4,1,0,6
78759,488510,4,1,0,6
78759,488510,4,210,0,6
78759,611310,4,1,0,6
78759,611310,3,230,0,6
78759,611430,7,1,0,6
78759,611430,5,210,0,6
78759,611519,3,1,0,6
78759,611610,6,1,0,6
78759,611610,3,210,0,6
78759,611620,4,1,0,6
78759,611620,3,210,0,6
78759,611691,4,1,0,6
78759,611699,3,1,0,6
78759,611710,6,1,0,6
78759,611710,5,210,0,6
78759,511120,3,1,0,6
78759,511210,28,1,0,6
78759,511210,9,210,0,6
78759,511210,4,230,0,6
78759,511210,5,241,0,6
78759,511210,3,242,0,6
78759,511210,3,252,0,6
78759,512110,7,1,0,6
78759,512110,6,210,0,6
78759,621111,79,1,0,6
78759,621111,39,210,0,6
78759,621111,21,220,0,6
78759,621111,9,230,0,6
78759,621111,7,241,0,6
78759,621112,11,1,0,6
78759,621112,11,210,0,6
78759,621210,59,1,0,6
78759,621210,26,210,0,6
78759,621210,16,220,0,6
78759,621210,15,230,0,6
78759,517311,14,1,0,6
78759,517311,6,210,0,6
78759,517311,3,230,0,6
78759,517312,8,1,0,6
78759,517312,3,210,0,6
78759,518210,16,1,0,6
78759,518210,5,210,0,6
78759,518210,3,230,0,6
78759,518210,3,241,0,6
78759,519130,7,1,0,6
78759,519130,4,210,0,6
78759,621310,15,1,0,6
78759,621310,13,210,0,6
78759,621320,11,1,0,6
78759,621320,4,220,0,6
78759,621320,4,230,0,6
78759,621330,34,1,0,6
78759,621330,31,210,0,6
78759,621340,9,1,0,6
78759,621399,11,1,0,6
78759,621399,7,210,0,6
78759,621399,4,220,0,6
78759,621493,3,1,0,6
78759,621498,4,1,0,6
78759,621498,3,210,0,6
78759,621511,4,1,0,6
78759,621511,3,210,0,6
78759,522110,21,1,0,6
78759,522110,7,220,0,6
78759,522110,11,230,0,6
78759,522130,4,1,0,6
78759,522292,37,1,0,6
78759,522292,13,210,0,6
78759,522292,11,220,0,6
78759,522292,10,230,0,6
78759,522292,3,241,0,6
78759,522298,3,1,0,6
78759,522310,8,1,0,6
78759,522310,5,210,0,6
78759,621610,20,1,0,6
78759,621610,4,210,0,6
78759,621610,6,241,0,6
78759,621610,5,242,0,6
78759,623210,3,1,0,6
78759,623312,4,1,0,6
78759,624110,4,1,0,6
78759,624120,5,1,0,6
78759,624190,10,1,0,6
78759,624190,7,210,0,6
78759,624410,7,1,0,6
78759,624410,4,230,0,6
78759,624410,3,241,0,6
78759,522320,4,1,0,6
78759,523120,19,1,0,6
78759,523120,13,210,0,6
78759,523910,6,1,0,6
78759,523910,6,210,0,6
78759,523920,35,1,0,6
78759,523920,28,210,0,6
78759,523920,4,220,0,6
78759,523930,26,1,0,6
78759,523930,21,210,0,6
78759,711510,3,1,0,6
78759,711510,3,210,0,6
78759,713940,6,1,0,6
78759,713940,4,210,0,6
78759,721110,22,1,0,6
78759,721110,7,230,0,6
78759,721110,8,241,0,6
78759,721110,3,242,0,6
78759,524113,10,1,0,6
78759,524113,4,210,0,6
78759,524114,8,1,0,6
78759,524126,18,1,0,6
78759,524126,7,210,0,6
78759,524126,4,220,0,6
78759,524126,3,230,0,6
78759,524126,4,241,0,6
78759,524127,6,1,0,6
78759,524210,60,1,0,6
78759,524210,39,210,0,6
78759,524210,7,220,0,6
78759,722310,12,1,0,6
78759,722310,4,210,0,6
78759,722310,3,220,0,6
78759,722310,3,241,0,6
78759,722330,3,1,0,6
78759,722511,52,1,0,6
78759,722511,6,210,0,6
78759,722511,8,220,0,6
78759,722511,6,230,0,6
78759,722511,11,241,0,6
78759,722511,18,242,0,6
78759,722511,3,251,0,6
78759,524210,7,230,0,6
78759,524210,4,241,0,6
78759,524210,3,242,0,6
78759,524291,3,1,0,6
78759,524292,6,1,0,6
78759,531110,19,1,0,6
78759,531110,11,210,0,6
78759,531110,5,220,0,6
78759,531120,12,1,0,6
78759,531120,10,210,0,6
78759,531210,84,1,0,6
78759,531210,71,210,0,6
78759,722513,51,1,0,6
78759,722513,3,210,0,6
78759,722513,4,220,0,6
78759,722513,16,230,0,6
78759,722513,22,241,0,6
78759,722513,6,242,0,6
78759,722515,13,1,0,6
78759,722515,6,230,0,6
78759,722515,3,241,0,6
78759,811111,8,1,0,6
78759,811111,6,220,0,6
78759,811191,4,1,0,6
78759,811191,4,220,0,6
78759,811192,5,1,0,6
78759,811192,3,210,0,6
78759,531210,9,220,0,6
78759,531311,17,1,0,6
78759,531311,7,210,0,6
78759,531311,5,220,0,6
78759,531311,3,230,0,6
78759,531312,15,1,0,6
78759,531312,9,210,0,6
78759,531312,3,220,0,6
78759,531320,4,1,0,6
78759,531320,4,210,0,6
78759,531390,5,1,0,6
78759,531390,4,210,0,6
78759,532120,4,1,0,6
78759,532120,3,210,0,6
78759,812112,26,1,0,6
78759,812112,16,210,0,6
78759,812112,4,230,0,6
78759,812112,4,241,0,6
78759,812113,7,1,0,6
78759,812113,4,210,0,6
78759,812191,5,1,0,6
78759,812191,4,210,0,6
78759,812199,9,1,0,6
78759,812199,3,230,0,6
78759,812199,3,241,0,6
78759,812320,6,1,0,6
78759,812320,4,210,0,6
78759,812910,4,1,0,6
78759,812910,3,210,0,6
78759,812990,10,1,0,6
78759,812990,7,210,0,6
78759,541110,78,1,0,6
78759,541110,60,210,0,6
78759,541110,8,220,0,6
78759,541110,5,230,0,6
78759,541110,3,241,0,6
78759,541191,4,1,0,6
78759,813110,11,1,0,6
78759,813110,3,210,0,6
78759,813110,5,241,0,6
78759,813211,4,1,0,6
78759,813212,5,1,0,6
78759,813910,7,1,0,6
78759,813910,3,241,0,6
78759,813920,4,1,0,6
78759,813990,4,1,0,6
78759,813990,4,210,0,6
78759,541211,52,1,0,6
78759,541211,36,210,0,6
78759,541211,8,220,0,6
78759,541211,6,230,0,6
78759,541213,7,1,0,6
78759,541213,6,210,0,6
