Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78759,44711,12,1,0,5
78759,44711,5,210,0,5
78759,44711,3,220,0,5
78759,44711,4,230,0,5
78759,44811,4,1,0,5
78759,44811,3,220,0,5
78759,44812,11,1,0,5
78759,44812,4,220,0,5
78759,44812,4,230,0,5
78759,44813,5,1,0,5
78759,44814,11,1,0,5
78759,44814,4,241,0,5
78759,44815,4,1,0,5
78759,44819,4,1,0,5
78759,44821,5,1,0,5
78759,44831,4,1,0,5
78759,44831,3,210,0,5
78759,56121,3,1,0,5
78759,56121,3,210,0,5
78759,56131,10,1,0,5
78759,56131,9,210,0,5
78759,56132,39,1,0,5
78759,56132,14,210,0,5
78759,56132,4,220,0,5
78759,56132,6,241,0,5
78759,56132,7,251,0,5
78759,56132,5,252,0,5
78759,56142,3,1,0,5
78759,56143,3,1,0,5
78759,56149,3,1,0,5
78759,56151,5,1,0,5
78759,56151,3,210,0,5
78759,45111,9,1,0,5
78759,45111,3,220,0,5
78759,45111,3,242,0,5
78759,45231,7,1,0,5
78759,45322,5,1,0,5
78759,45331,6,1,0,5
78759,45331,3,210,0,5
78759,45391,4,1,0,5
78759,45399,6,1,0,5
78759,45399,4,210,0,5
78759,56161,5,1,0,5
78759,56161,3,210,0,5
78759,56172,10,1,0,5
78759,56172,6,210,0,5
78759,56173,9,1,0,5
78759,56173,4,210,0,5
78759,56173,3,220,0,5
78759,56179,5,1,0,5
78759,56179,3,210,0,5
78759,61111,5,1,0,5
78759,61131,4,1,0,5
78759,45411,14,1,0,5
78759,45411,8,210,0,5
78759,45411,3,230,0,5
78759,48412,4,1,0,5
78759,48851,4,1,0,5
78759,48851,4,210,0,5
78759,61131,3,230,0,5
78759,61143,7,1,0,5
78759,61143,5,210,0,5
78759,61151,4,1,0,5
78759,61151,3,210,0,5
78759,61161,6,1,0,5
78759,61161,3,210,0,5
78759,61162,4,1,0,5
78759,61162,3,210,0,5
78759,61169,7,1,0,5
78759,61171,6,1,0,5
78759,61171,5,210,0,5
78759,51112,3,1,0,5
78759,51121,28,1,0,5
78759,51121,9,210,0,5
78759,51121,4,230,0,5
78759,51121,5,241,0,5
78759,51121,3,242,0,5
78759,51121,3,252,0,5
78759,51211,7,1,0,5
78759,51211,6,210,0,5
78759,62111,90,1,0,5
78759,62111,50,210,0,5
78759,62111,21,220,0,5
78759,62111,9,230,0,5
78759,62111,7,241,0,5
78759,62121,59,1,0,5
78759,62121,26,210,0,5
78759,62121,16,220,0,5
78759,62121,15,230,0,5
78759,51731,22,1,0,5
78759,51731,9,210,0,5
78759,51731,5,230,0,5
78759,51821,16,1,0,5
78759,51821,5,210,0,5
78759,51821,3,230,0,5
78759,51821,3,241,0,5
78759,51913,7,1,0,5
78759,51913,4,210,0,5
78759,62131,15,1,0,5
78759,62131,13,210,0,5
78759,62132,11,1,0,5
78759,62132,4,220,0,5
78759,62132,4,230,0,5
78759,62133,34,1,0,5
78759,62133,31,210,0,5
78759,62134,9,1,0,5
78759,62139,13,1,0,5
78759,62139,9,210,0,5
78759,62139,4,220,0,5
78759,62149,8,1,0,5
78759,62149,3,210,0,5
78759,62151,6,1,0,5
78759,62151,3,210,0,5
78759,52211,21,1,0,5
78759,52211,7,220,0,5
78759,52211,11,230,0,5
78759,52213,4,1,0,5
78759,52229,42,1,0,5
78759,52229,16,210,0,5
78759,52229,11,220,0,5
78759,52229,11,230,0,5
78759,52229,3,241,0,5
78759,52231,8,1,0,5
78759,52231,5,210,0,5
78759,62161,20,1,0,5
78759,62161,4,210,0,5
78759,62161,6,241,0,5
78759,62161,5,242,0,5
78759,62321,3,1,0,5
78759,62331,5,1,0,5
78759,62411,4,1,0,5
78759,62412,5,1,0,5
78759,62419,10,1,0,5
78759,62419,7,210,0,5
78759,62441,7,1,0,5
78759,62441,4,230,0,5
78759,62441,3,241,0,5
78759,52232,4,1,0,5
78759,52312,19,1,0,5
78759,52312,13,210,0,5
78759,52391,6,1,0,5
78759,52391,6,210,0,5
78759,52392,35,1,0,5
78759,52392,28,210,0,5
78759,52392,4,220,0,5
78759,52393,26,1,0,5
78759,52393,21,210,0,5
78759,71151,3,1,0,5
78759,71151,3,210,0,5
78759,71394,6,1,0,5
78759,71394,4,210,0,5
78759,72111,22,1,0,5
78759,72111,7,230,0,5
78759,72111,8,241,0,5
78759,72111,3,242,0,5
78759,52411,18,1,0,5
78759,52411,6,210,0,5
78759,52411,4,230,0,5
78759,52411,3,251,0,5
78759,52412,24,1,0,5
78759,52412,8,210,0,5
78759,52412,6,220,0,5
78759,52412,5,230,0,5
78759,52412,5,241,0,5
78759,52421,60,1,0,5
78759,52421,39,210,0,5
78759,52421,7,220,0,5
78759,52421,7,230,0,5
78759,52421,4,241,0,5
78759,52421,3,242,0,5
78759,72231,12,1,0,5
78759,72231,4,210,0,5
78759,72231,3,220,0,5
78759,72231,3,241,0,5
78759,72233,3,1,0,5
78759,72251,118,1,0,5
78759,72251,11,210,0,5
78759,72251,15,220,0,5
78759,72251,28,230,0,5
78759,72251,36,241,0,5
78759,72251,25,242,0,5
78759,72251,3,251,0,5
78759,52429,10,1,0,5
78759,52429,4,210,0,5
78759,53111,19,1,0,5
78759,53111,11,210,0,5
78759,53111,5,220,0,5
78759,53112,12,1,0,5
78759,53112,10,210,0,5
78759,53121,84,1,0,5
78759,53121,71,210,0,5
78759,53121,9,220,0,5
78759,81111,9,1,0,5
78759,81111,7,220,0,5
78759,81112,3,1,0,5
78759,81119,9,1,0,5
78759,81119,3,210,0,5
78759,81119,5,220,0,5
78759,53131,32,1,0,5
78759,53131,16,210,0,5
78759,53131,8,220,0,5
78759,53131,5,230,0,5
78759,53132,4,1,0,5
78759,53132,4,210,0,5
78759,53139,5,1,0,5
78759,53139,4,210,0,5
78759,53212,4,1,0,5
78759,53212,3,210,0,5
78759,53228,3,1,0,5
78759,81211,34,1,0,5
78759,81211,20,210,0,5
78759,81211,3,220,0,5
78759,81211,7,230,0,5
78759,81211,4,241,0,5
78759,81219,14,1,0,5
78759,81219,6,210,0,5
78759,81219,3,230,0,5
78759,81219,3,241,0,5
78759,81232,6,1,0,5
78759,81232,4,210,0,5
78759,81291,4,1,0,5
78759,81291,3,210,0,5
78759,81299,10,1,0,5
78759,81299,7,210,0,5
78759,54111,78,1,0,5
78759,54111,60,210,0,5
78759,54111,8,220,0,5
78759,54111,5,230,0,5
78759,54111,3,241,0,5
78759,54119,4,1,0,5
78759,54121,76,1,0,5
78759,54121,55,210,0,5
78759,54121,10,220,0,5
78759,54121,7,230,0,5
78759,54121,3,241,0,5
78759,81311,11,1,0,5
78759,81311,3,210,0,5
78759,81311,5,241,0,5
78759,81321,9,1,0,5
78759,81321,3,210,0,5
78759,81321,4,220,0,5
78759,81331,3,1,0,5
78759,81391,7,1,0,5
78759,81391,3,241,0,5
78759,81392,4,1,0,5
78759,81399,4,1,0,5
78759,81399,4,210,0,5
78759,54131,10,1,0,5
78759,54131,5,210,0,5
78759,54133,58,1,0,5
78759,54133,21,210,0,5
78759,54133,11,220,0,5
78759,54133,13,230,0,5
78759,54133,6,241,0,5
78759,54133,3,242,0,5
78759,54135,3,1,0,5
78759,54135,3,210,0,5
78759,54141,9,1,0,5
78759,54141,6,210,0,5
78759,54141,3,220,0,5
78759,54151,137,1,0,5
78759,54151,84,210,0,5
78759,54151,11,220,0,5
78759,54151,16,230,0,5
78759,54151,13,241,0,5
78759,54151,8,242,0,5
78759,54151,4,251,0,5
78759,54161,84,1,0,5
78759,54161,56,210,0,5
78759,54161,7,220,0,5
78759,54161,14,230,0,5
78759,54161,4,241,0,5
78759,54162,9,1,0,5
78759,54162,6,210,0,5
78759,54169,13,1,0,5
78759,54169,8,210,0,5
78759,54169,3,220,0,5
78759,54171,19,1,0,5
78759,54171,6,210,0,5
78759,54171,4,230,0,5
78759,54171,4,241,0,5
78759,54181,5,1,0,5
78759,54181,4,210,0,5
78759,54182,7,1,0,5
78759,54182,6,210,0,5
78759,54186,3,1,0,5
78759,54186,3,210,0,5
78759,54187,3,1,0,5
78759,54191,3,1,0,5
78759,54193,4,1,0,5
78759,54193,3,210,0,5
78759,54194,8,1,0,5
78759,54194,4,241,0,5
78759,54199,6,1,0,5
78759,54199,4,210,0,5
78759,55111,25,1,0,5
78759,55111,10,210,0,5
78759,55111,4,230,0,5
78759,55111,5,241,0,5
78759,56111,22,1,0,5
78759,56111,16,210,0,5
78759,56111,3,241,0,5
78759,44211,8,1,0,5
78759,44211,5,210,0,5
78759,44221,3,1,0,5
78759,44229,15,1,0,5
78759,44229,3,210,0,5
78759,44229,6,241,0,5
78759,44229,3,242,0,5
78759,44314,6,1,0,5
78759,44314,3,220,0,5
78759,44511,9,1,0,5
78759,44511,3,242,0,5
78759,44511,3,251,0,5
78759,44512,5,1,0,5
78759,44529,4,1,0,5
78759,44529,3,220,0,5
78759,44531,8,1,0,5
78759,44531,5,210,0,5
78759,44611,5,1,0,5
78759,44612,6,1,0,5
78759,44613,5,1,0,5
78759,44613,3,220,0,5
78759,44619,5,1,0,5
78759,44619,4,210,0,5
78759,21112,4,1,0,5
78759,23611,35,1,0,5
78759,23611,25,210,0,5
78759,23611,5,220,0,5
78759,23611,3,241,0,5
78759,23622,14,1,0,5
78759,23622,9,210,0,5
78759,23622,3,220,0,5
78759,23711,3,1,0,5
78759,23731,8,1,0,5
78759,23731,3,242,0,5
78759,23811,3,1,0,5
78759,23814,3,1,0,5
78759,23816,5,1,0,5
78759,23816,5,210,0,5
78759,23821,7,1,0,5
78759,23821,3,210,0,5
78759,23822,4,1,0,5
78759,23832,3,1,0,5
78759,23832,3,210,0,5
78759,23891,4,1,0,5
78759,23899,6,1,0,5
78759,23899,3,210,0,5
78759,42342,7,1,0,5
78759,42342,4,210,0,5
78759,42343,11,1,0,5
78759,42343,3,210,0,5
78759,42343,4,220,0,5
78759,42345,5,1,0,5
78759,42345,3,210,0,5
78759,42369,11,1,0,5
78759,42369,3,210,0,5
78759,42469,3,1,0,5
78759,42499,5,1,0,5
78759,42499,3,210,0,5
78759,42512,11,1,0,5
78759,42512,9,210,0,5
78759,44111,5,1,0,5
78759,44111,3,252,0,5
