Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20744,621310,3,1,0,6
20744,621310,3,220,0,6
20744,621492,3,1,0,6
20744,621610,3,1,0,6
20744,623312,7,1,0,6
20744,623312,5,210,0,6
20744,624410,6,1,0,6
20744,624410,3,230,0,6
20744,713940,3,1,0,6
20744,713940,3,210,0,6
20744,722511,9,1,0,6
20744,722511,5,210,0,6
20744,722511,4,220,0,6
20744,722513,22,1,0,6
20744,722513,7,210,0,6
20744,722513,8,220,0,6
20744,722513,3,242,0,6
20744,811111,7,1,0,6
20744,811111,4,210,0,6
20744,812320,5,1,0,6
20744,812320,3,210,0,6
20744,813110,22,1,0,6
20744,813110,15,210,0,6
20744,813110,4,220,0,6
20744,236118,14,1,0,6
20744,236118,14,210,0,6
20744,236220,3,1,0,6
20744,238140,4,1,0,6
20744,238140,3,210,0,6
20744,238210,7,1,0,6
20744,238210,4,210,0,6
20744,238220,5,1,0,6
20744,238220,4,210,0,6
20744,238320,4,1,0,6
20744,238320,4,210,0,6
20744,238330,4,1,0,6
20744,238330,4,210,0,6
20744,238390,3,1,0,6
20744,441310,5,1,0,6
20744,445110,5,1,0,6
20744,445110,3,210,0,6
20744,445120,4,1,0,6
20744,445310,7,1,0,6
20744,445310,6,210,0,6
20744,446110,3,1,0,6
20744,446120,3,1,0,6
20744,446120,3,210,0,6
20744,447110,8,1,0,6
20744,447110,4,210,0,6
20744,447110,4,220,0,6
20744,452319,3,1,0,6
20744,484220,5,1,0,6
20744,484220,4,210,0,6
20744,517311,3,1,0,6
20744,517311,3,210,0,6
20744,522110,4,1,0,6
20744,522110,4,220,0,6
20744,524210,9,1,0,6
20744,524210,7,210,0,6
20744,531110,7,1,0,6
20744,531110,3,210,0,6
20744,531210,9,1,0,6
20744,531210,9,210,0,6
20744,531311,6,1,0,6
20744,531311,3,210,0,6
20744,541110,5,1,0,6
20744,541110,3,210,0,6
20744,541213,4,1,0,6
20744,541219,8,1,0,6
20744,541219,7,210,0,6
20744,541330,3,1,0,6
20744,541330,3,210,0,6
20744,541511,4,1,0,6
20744,541511,4,210,0,6
20744,541512,17,1,0,6
20744,541512,15,210,0,6
20744,541611,13,1,0,6
20744,541611,10,210,0,6
20744,541612,3,1,0,6
20744,541612,3,210,0,6
20744,561612,7,1,0,6
20744,561612,4,241,0,6
20744,561720,15,1,0,6
20744,561720,7,210,0,6
20744,561720,4,230,0,6
20744,561730,11,1,0,6
20744,561730,7,210,0,6
20744,611430,3,1,0,6
20744,611620,3,1,0,6
20744,621111,19,1,0,6
20744,621111,11,210,0,6
20744,621111,5,220,0,6
20744,621210,15,1,0,6
20744,621210,7,210,0,6
20744,621210,8,220,0,6
