fips,Naics,Establishments,Employees,Payroll
25,1131,5,29,1693
25,1133,33,143,7828
25,1141,160,258,13905
25,1142,3,47,2529
25,1151,15,146,4762
25,1152,110,397,9956
25,1153,18,114,6648
25,2111,4,32,480
25,2123,45,578,41549
25,2131,12,240,30062
25,2211,188,9272,1219412
25,2212,59,2704,342266
25,2213,64,945,69642
25,2361,5294,19762,1350390
25,2371,346,6128,556568
25,2372,98,524,41523
25,2379,92,1033,100808
25,2362,780,13449,1382333
25,2373,220,4273,478005
25,2382,5758,54116,4130483
25,2381,2020,14891,1124362
25,2383,3109,18340,1195757
25,3111,16,87,4342
25,3114,32,1587,80855
25,3115,37,1893,108463
25,2389,1963,12330,1024963
25,3112,11,352,21952
25,3113,63,1260,40516
25,3117,34,2227,131856
25,3116,23,2425,133002
25,3119,91,4543,266032
25,3118,291,8909,330694
25,3121,151,4716,250470
25,3131,6,50,1356
25,3132,32,585,26301
25,3133,37,1214,77754
25,3141,46,460,16559
25,3149,87,1762,77133
25,3152,53,1309,35309
25,3159,8,120,8848
25,3161,7,61,2616
25,3162,8,601,28475
25,3169,9,343,18580
25,3212,8,87,3401
25,3211,28,425,18468
25,3219,147,1801,85803
25,3221,11,1364,170967
25,3222,99,5951,367192
25,3231,547,8671,460955
25,3241,46,886,83209
25,3252,43,1953,142880
25,3255,52,1058,69865
25,3251,32,1592,162735
25,3253,11,133,8617
25,3254,113,11010,1401560
25,3256,39,847,47382
25,3259,62,1901,126607
25,3261,224,12039,716806
25,3262,24,1158,63750
25,3272,44,1073,50565
25,3273,92,2085,135135
25,3274,3,4,435
25,3279,74,1717,102011
25,3311,3,164,10119
25,3312,13,255,15807
25,3271,24,733,43903
25,3313,7,333,21777
25,3314,22,1124,65789
25,3315,37,693,36625
25,3322,37,2503,161786
25,3324,18,336,23551
25,3325,20,368,20863
25,3326,26,494,27680
25,3327,573,9446,594206
25,3321,58,2185,144552
25,3323,224,4272,281974
25,3329,97,4829,293379
25,3333,67,2314,176700
25,3336,21,1461,97444
25,3335,145,3079,188976
25,3328,132,3848,215461
25,3331,13,249,16735
25,3332,86,4877,546090
25,3334,29,1395,102342
25,3339,124,4941,463528
25,3341,48,1793,132496
25,3342,54,5279,541181
25,3343,15,356,46507
25,3344,168,11688,1204706
25,3345,304,25896,3043100
25,3346,19,209,16733
25,3351,30,1470,114290
25,3352,10,349,19408
25,3353,50,1883,141746
25,3359,95,7321,715912
25,3362,18,687,29816
25,3363,26,597,41174
25,3364,26,3936,390875
25,3372,75,2237,121310
25,3399,442,10316,630070
25,3366,37,680,38046
25,3369,15,485,25373
25,3371,144,1539,75908
25,3379,15,163,7007
25,3391,247,9057,666155
25,4231,409,6848,364466
25,4234,920,29188,3534111
25,4232,237,2687,221322
25,4233,316,4574,351150
25,4236,662,14983,1722141
25,4238,835,11131,939922
25,4235,134,1807,135933
25,4237,376,4701,357309
25,4241,192,5536,436524
25,4239,515,5725,423217
25,4244,786,19459,1205852
25,4242,159,10674,1948490
25,4243,223,6484,601477
25,4245,17,91,5298
25,4246,206,2742,233457
25,4249,373,5904,350412
25,4251,874,9107,546968
25,4247,81,2105,205236
25,4248,112,4544,346491
25,4412,212,1848,100230
25,4422,677,7437,190894
25,4411,1060,27429,1557062
25,4413,907,8914,315783
25,4441,1277,26000,964909
25,4421,414,3756,173188
25,4431,600,7470,319505
25,4451,3051,88559,2207375
25,4522,70,9501,223189
25,4531,325,1354,32159
25,4532,702,6472,166642
25,5151,112,4204,344114
25,4442,315,2630,107584
25,4453,1439,8966,239196
25,4452,550,4252,119836
25,4461,1838,24794,881447
25,4471,1970,12595,332218
25,4483,588,2841,106851
25,4511,875,10588,204665
25,4481,2184,34758,738073
25,4512,226,2285,46563
25,4482,478,5176,105574
25,4523,639,30876,815949
25,4533,354,2869,68869
25,4539,1010,5462,180416
25,4812,28,271,27833
25,4832,15,45,2552
25,4541,772,11714,791748
25,4841,992,11065,604456
25,4542,65,363,12383
25,4543,888,7652,444422
25,4811,54,8625,685933
25,4831,21,303,21659
25,4852,25,710,28526
25,4853,416,4974,225996
25,4854,154,11032,311083
25,4842,771,7228,386045
25,4851,21,4455,317205
25,4882,12,331,14053
25,4855,46,862,29522
25,4859,218,6526,169266
