fips,Naics,Establishments,Employees,Payroll
25,423330,60,663,64336
25,423610,317,5675,418198
25,423850,89,800,51425
25,424490,272,7078,422654
25,424940,19,1115,49253
25,441210,27,371,15974
25,443141,154,1314,61878
25,445110,1389,81373,2040270
25,423210,108,1253,114121
25,423310,123,2337,156326
25,423390,69,736,49597
25,423860,14,78,5526
25,424310,47,788,47452
25,424950,39,533,36605
25,441222,109,775,44159
25,441228,79,672,29825
25,443142,467,5850,221428
25,448310,563,2966,100484
25,452210,72,9458,234840
25,453310,366,2946,69442
25,484110,477,3795,170692
25,423620,49,1758,230552
25,424510,9,24,1570
25,424590,10,69,3912
25,424990,170,1685,115161
25,445120,1678,6350,120706
25,446110,1173,30965,829512
25,448110,180,1518,43863
25,448320,31,139,6032
25,454310,446,4930,284246
25,423410,16,153,11345
25,423690,321,7961,1098461
25,423910,95,1028,96314
25,424320,62,1359,102526
25,441310,596,6056,181730
25,446120,300,3190,60849
25,448120,722,8595,162160
25,453910,235,2704,65341
25,454390,439,3074,139036
25,484121,289,4161,236237
25,423420,203,2445,167138
25,423920,32,486,39041
25,424330,76,739,46164
25,424610,69,722,49307
25,444110,111,13209,368325
25,445210,91,732,18721
25,452311,135,24340,654406
25,452319,528,7365,137492
25,453920,157,406,16744
25,484122,81,2590,155402
25,423430,238,7688,1103449
25,423930,153,1791,102893
25,424340,41,3813,432283
25,424690,145,1863,183084
25,425110,14,47,4373
25,441320,300,2894,120522
25,444120,151,871,32342
25,445220,101,657,21734
25,446130,310,1939,59766
25,448130,187,2038,32520
25,451110,518,5244,115580
25,453991,235,763,16530
25,423710,101,1328,96344
25,423940,89,602,45139
25,425120,884,9535,580053
25,444130,301,2790,79903
25,445230,60,927,30317
25,446191,174,681,18451
25,446199,167,1092,46422
25,448140,728,20741,344280
25,451120,219,4089,55948
25,453998,360,1572,64184
25,484210,240,3341,151682
25,423440,73,1033,68682
25,423720,160,1996,141145
25,423990,160,2103,156257
25,424410,46,2276,156440
25,424710,46,1378,132827
25,444190,765,8103,474131
25,445291,85,485,10112
25,453110,326,1341,31741
25,481111,49,8465,623944
25,481112,8,26,1266
25,423730,104,1145,92988
25,424420,88,2212,144853
25,424720,44,777,61607
25,442110,427,3690,174168
25,445292,81,497,7696
25,445299,137,935,20358
25,448150,190,1364,30760
25,451130,93,860,13884
25,481211,22,268,27120
25,481212,4,4,127
25,481219,4,6,364
25,484220,434,2319,132232
25,423450,241,13430,1594979
25,423740,12,152,10948
25,444210,70,504,19620
25,447110,1415,9606,228211
25,448190,246,2782,61487
25,451140,75,666,19042
25,453210,113,2361,45919
25,483111,8,0,0
25,483113,7,35,2542
25,484230,94,1436,89615
25,423460,18,539,49528
25,424110,15,90,6638
25,424430,42,1413,101881
25,424440,11,165,12516
25,424810,36,1824,122733
25,442210,230,1196,60392
25,445310,1438,9002,238960
25,453220,608,4263,74902
25,454110,772,11115,748307
25,483114,7,243,12958
25,483212,13,29,2413
25,423490,123,1580,143200
25,423810,78,1093,92813
25,424120,92,2897,251172
25,424450,56,345,17313
25,424820,82,2418,210022
25,441110,469,24410,1394878
25,442291,65,337,10959
25,444220,251,1897,80792
25,447190,638,3605,99924
25,448210,525,5121,106875
25,451211,195,2794,46271
25,454210,67,369,13375
25,423820,32,242,12970
25,424460,133,1753,108426
25,442299,401,5769,114309
25,451212,28,127,2015
25,485113,29,2183,104692
25,423510,133,1847,126459
25,423830,486,7187,626882
25,424130,96,2585,202097
25,424910,39,522,35791
25,441120,559,3280,156741
25,423130,38,600,32054
25,423320,65,609,44724
25,424470,45,1105,70659
25,424920,55,1250,69051
25,423140,36,593,20755
25,423220,128,1627,129156
25,423840,133,1391,108582
25,424210,159,10508,1813810
25,424480,112,2384,157953
25,424930,66,818,57223
25,488190,35,469,31408
25,493110,183,12092,493706
25,517410,7,83,10682
25,524113,228,17002,2174001
25,524114,97,16601,1454550
25,531110,1171,6704,336029
25,532111,258,1863,74872
25,541519,376,3975,506901
25,541714,386,11646,2141488
25,541921,208,827,26454
25,485320,229,2807,88658
25,488210,13,266,14230
25,488330,16,156,10898
25,493120,28,559,30593
25,493130,3,0,0
25,517911,112,2569,219569
25,522110,1482,32903,4403569
25,523110,133,1560,561559
25,532112,9,83,7119
25,541330,1527,28603,2987509
25,541715,643,37985,5862807
25,541922,88,309,11420
25,488390,14,137,8258
25,493190,46,1452,143636
25,512110,237,1139,61888
25,512120,8,172,10093
25,517919,49,1884,273277
25,522120,986,14693,1092876
25,523120,483,11281,2756047
25,524126,241,19134,2323741
25,531120,820,4667,325623
25,532120,118,1061,55590
25,541340,23,68,5356
25,541930,50,1111,66471
25,485410,149,10776,285114
25,488410,223,1609,61791
25,512131,79,2991,44950
25,524127,18,183,24309
25,524130,7,78,9793
25,532210,105,626,22370
25,541110,4436,27922,3111112
25,541350,121,387,23786
25,541360,5,32,1694
25,541940,529,10563,432202
25,488490,41,726,20438
25,512191,28,255,20203
25,522130,440,6989,387826
25,523130,12,95,14317
25,523140,9,54,9360
25,531130,266,706,26038
25,532281,18,94,2866
25,532282,17,59,1113
25,541370,158,914,59767
25,541611,1680,24633,3185417
25,541720,102,2144,180441
25,561110,670,10637,870867
25,485510,47,708,27830
25,512230,6,19,1510
25,512240,20,86,4288
25,512250,7,30,2230
25,518210,527,19509,2426405
25,522210,18,94,8988
25,531190,75,169,9452
25,532283,21,425,21916
25,532284,56,226,17171
25,532289,104,1260,57504
25,541191,74,357,24108
25,541199,44,171,8724
25,541380,147,3056,223343
25,541612,250,3401,322830
25,541990,466,2732,277067
25,488510,299,3063,183728
25,512290,6,22,739
25,522220,81,1652,248076
25,523910,248,2124,500736
25,524210,2336,17942,1444802
25,541613,779,6340,566540
25,541810,258,4804,463908
25,511110,135,5210,263845
25,522291,29,322,40485
25,531210,1967,5797,449904
25,532310,61,288,14629
25,541410,305,1003,67029
25,541614,203,2837,233050
25,561210,144,5025,178296
25,485991,151,5506,138231
25,488991,24,108,3542
25,488999,4,0,0
25,515111,6,36,3492
25,515112,69,1386,88976
25,522292,289,2754,387192
25,522294,5,0,0
25,522298,42,406,56205
25,523920,1258,27222,7803306
25,524291,123,1465,107802
25,524292,93,3615,259415
25,532411,16,76,13963
25,541211,1219,17446,1492552
25,541420,36,183,18238
25,541618,64,206,20902
25,541820,208,1983,177770
25,485999,73,835,21227
25,511120,131,2778,279309
25,515120,46,2336,214648
25,519110,12,224,15207
25,519120,75,774,28283
25,524298,54,1250,135325
25,532412,62,578,51205
25,541213,578,3664,46428
25,541430,300,1371,96316
25,541620,296,3379,285934
25,541830,23,301,33106
25,541840,23,450,36476
25,486210,10,217,34080
25,486910,3,0,0
25,492110,214,11210,545264
25,511130,92,6894,662437
25,515210,65,1174,95473
25,522310,147,1161,129161
25,523930,521,3547,513405
25,525910,4,0,0
25,531311,1134,13214,694921
25,532420,21,283,18426
25,541214,132,3036,232705
25,541490,37,122,8029
25,541850,42,455,20293
25,561311,178,8358,524689
25,487110,13,268,13640
25,511140,16,219,24169
25,519130,257,12187,1713065
25,522320,68,1129,115655
25,523991,53,778,80668
25,525990,18,42,14992
25,531312,465,5215,583203
25,532490,156,2424,143137
25,541219,728,4574,269254
25,541690,547,4675,567416
25,541860,70,729,43957
25,541870,13,377,24516
25,561312,202,1265,170418
25,487210,54,519,26776
25,492210,61,758,25052
25,511191,4,0,0
25,511199,15,738,69007
25,519190,16,630,65456
25,522390,153,933,47444
25,523999,28,2136,323786
25,531320,179,647,41140
25,541890,160,1771,103692
25,551111,9,240,23585
25,551112,127,1677,236021
25,487990,7,8,739
25,531390,306,1188,140092
25,533110,43,1654,228009
25,541511,1958,30197,3815903
25,551114,1160,99123,12802608
25,485210,35,883,32671
25,511210,642,40462,6203149
25,517311,788,16828,1492763
25,517312,396,3580,236917
25,541310,737,6418,560126
25,541512,1170,27170,3218828
25,488111,8,0,0
25,488119,32,2189,64554
25,541320,150,1170,93261
25,541513,161,2748,269637
25,541713,200,4294,825003
25,541910,190,3828,407434
25,485310,184,1772,92252
25,114111,74,211,7459
25,237120,16,732,71406
25,238160,381,2894,208073
25,311511,7,1354,75034
25,311512,3,0,0
25,311513,8,40,1265
25,311520,16,499,20597
25,313310,13,242,14087
25,313320,18,978,67921
25,322121,7,985,81730
