Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
73030,212,4,1,0,3
73030,212,3,242,0,3
73030,238,6,1,0,3
73030,238,5,210,0,3
73030,441,3,1,0,3
73030,444,3,1,0,3
73030,447,4,1,0,3
73030,447,3,230,0,3
73030,484,5,1,0,3
73030,484,3,210,0,3
73030,522,4,1,0,3
73030,523,3,1,0,3
73030,531,3,1,0,3
73030,531,3,210,0,3
73030,541,7,1,0,3
73030,541,7,210,0,3
73030,621,10,1,0,3
73030,621,6,210,0,3
73030,713,5,1,0,3
73030,722,10,1,0,3
73030,722,3,210,0,3
73030,722,4,230,0,3
73030,813,6,1,0,3
73030,813,5,210,0,3
