Zip Code,naics,Establishments,Employees,Payroll,IND Level
77357,31-33,13,001,0,2
77357,31-33,3,220,0,2
77357,31-33,3,230,0,2
77357,31-33,5,241,0,2
77357,42,13,001,0,2
77357,42,6,210,0,2
77357,42,3,220,0,2
77357,42,3,230,0,2
77357,44-45,57,001,0,2
77357,44-45,24,210,0,2
77357,44-45,13,220,0,2
77357,44-45,5,230,0,2
77357,44-45,10,241,0,2
77357,44-45,3,242,0,2
77357,48-49,13,001,0,2
77357,48-49,5,210,0,2
77357,48-49,3,230,0,2
77357,51,7,001,0,2
77357,51,4,210,0,2
77357,52,9,001,0,2
77357,52,5,210,0,2
77357,53,14,001,0,2
77357,53,12,210,0,2
77357,54,17,001,0,2
77357,54,15,210,0,2
77357,56,3,001,0,2
77357,62,20,001,0,2
77357,62,11,210,0,2
77357,62,4,230,0,2
77357,62,4,241,0,2
77357,71,5,001,0,2
77357,71,4,210,0,2
77357,72,32,001,0,2
77357,72,13,210,0,2
77357,72,6,220,0,2
77357,72,5,230,0,2
77357,72,5,241,0,2
77357,81,35,001,0,2
77357,81,22,210,0,2
77357,81,8,220,0,2
77357,81,5,230,0,2
77357,00,285,001,145776,2
77357,00,153,210,0,2
77357,00,45,220,0,2
77357,00,40,230,0,2
77357,00,35,241,0,2
77357,00,7,242,0,2
77357,23,43,001,0,2
77357,23,29,210,0,2
77357,23,4,220,0,2
77357,23,6,230,0,2
77357,23,3,241,0,2
