Zip Code,naics,Establishments,Employees,Payroll,IND Level
49507,00,437,001,357606,2
49507,00,213,210,0,2
49507,00,91,220,0,2
49507,00,52,230,0,2
49507,00,51,241,0,2
49507,00,17,242,0,2
49507,00,9,251,0,2
49507,23,36,001,0,2
49507,23,15,210,0,2
49507,23,9,220,0,2
49507,23,4,230,0,2
49507,23,6,241,0,2
49507,31-33,51,001,0,2
49507,31-33,16,210,0,2
49507,31-33,8,220,0,2
49507,31-33,5,230,0,2
49507,31-33,11,241,0,2
49507,31-33,5,242,0,2
49507,31-33,3,251,0,2
49507,42,46,001,0,2
49507,42,13,210,0,2
49507,42,12,220,0,2
49507,42,9,230,0,2
49507,42,5,241,0,2
49507,42,5,242,0,2
49507,44-45,70,001,0,2
49507,44-45,41,210,0,2
49507,44-45,9,220,0,2
49507,44-45,11,230,0,2
49507,44-45,8,241,0,2
49507,48-49,9,001,0,2
49507,48-49,6,210,0,2
49507,52,14,001,0,2
49507,52,11,210,0,2
49507,52,3,220,0,2
49507,53,7,001,0,2
49507,53,6,210,0,2
49507,54,26,001,0,2
49507,54,19,210,0,2
49507,54,6,220,0,2
49507,55,3,001,0,2
49507,56,28,001,0,2
49507,56,15,210,0,2
49507,56,8,220,0,2
49507,56,3,241,0,2
49507,61,7,001,0,2
49507,62,41,001,0,2
49507,62,15,210,0,2
49507,62,10,220,0,2
49507,62,6,230,0,2
49507,62,8,241,0,2
49507,71,8,001,0,2
49507,71,6,210,0,2
49507,72,32,001,0,2
49507,72,16,210,0,2
49507,72,7,220,0,2
49507,72,3,230,0,2
49507,72,4,241,0,2
49507,81,55,001,0,2
49507,81,29,210,0,2
49507,81,13,220,0,2
49507,81,9,230,0,2
49507,81,3,241,0,2
