Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30014,61,9,001,0,2
30014,61,4,210,0,2
30014,61,3,220,0,2
30014,62,98,001,0,2
30014,62,35,210,0,2
30014,62,24,220,0,2
30014,62,19,230,0,2
30014,62,14,241,0,2
30014,62,3,242,0,2
30014,00,924,001,665182,2
30014,00,436,210,0,2
30014,00,186,220,0,2
30014,00,135,230,0,2
30014,00,115,241,0,2
30014,00,28,242,0,2
30014,00,16,251,0,2
30014,00,5,252,0,2
30014,00,3,254,0,2
30014,71,10,001,0,2
30014,71,3,210,0,2
30014,71,4,241,0,2
30014,72,103,001,0,2
30014,72,16,210,0,2
30014,72,20,220,0,2
30014,72,22,230,0,2
30014,72,35,241,0,2
30014,72,9,242,0,2
30014,11,3,001,0,2
30014,11,3,210,0,2
30014,23,89,001,0,2
30014,23,54,210,0,2
30014,23,11,220,0,2
30014,23,7,230,0,2
30014,23,12,241,0,2
30014,23,3,242,0,2
30014,81,84,001,0,2
30014,81,49,210,0,2
30014,81,19,220,0,2
30014,81,9,230,0,2
30014,81,7,241,0,2
30014,31-33,51,001,0,2
30014,31-33,14,210,0,2
30014,31-33,6,220,0,2
30014,31-33,7,230,0,2
30014,31-33,11,241,0,2
30014,31-33,3,242,0,2
30014,31-33,6,251,0,2
30014,31-33,3,252,0,2
30014,42,55,001,0,2
30014,42,23,210,0,2
30014,42,8,220,0,2
30014,42,13,230,0,2
30014,42,8,241,0,2
30014,44-45,153,001,0,2
30014,44-45,69,210,0,2
30014,44-45,43,220,0,2
30014,44-45,20,230,0,2
30014,44-45,14,241,0,2
30014,44-45,4,242,0,2
30014,48-49,25,001,0,2
30014,48-49,20,210,0,2
30014,48-49,3,230,0,2
30014,51,24,001,0,2
30014,51,12,210,0,2
30014,51,3,220,0,2
30014,51,3,230,0,2
30014,51,4,241,0,2
30014,52,61,001,0,2
30014,52,35,210,0,2
30014,52,13,220,0,2
30014,52,11,230,0,2
30014,53,49,001,0,2
30014,53,32,210,0,2
30014,53,11,220,0,2
30014,53,6,230,0,2
30014,54,63,001,0,2
30014,54,41,210,0,2
30014,54,11,220,0,2
30014,54,9,230,0,2
30014,55,5,001,0,2
30014,55,3,210,0,2
30014,56,39,001,0,2
30014,56,21,210,0,2
30014,56,9,220,0,2
30014,56,4,230,0,2
