Zip Code,naics,Establishments,Employees,Payroll,IND Level
67473,00,68,001,20821,2
67473,00,41,210,0,2
67473,00,13,220,0,2
67473,00,8,230,0,2
67473,00,3,241,0,2
67473,00,3,242,0,2
67473,23,6,001,0,2
67473,23,5,210,0,2
67473,42,7,001,0,2
67473,42,3,210,0,2
67473,44-45,12,001,0,2
67473,44-45,5,210,0,2
67473,44-45,4,220,0,2
67473,52,6,001,0,2
67473,52,5,210,0,2
67473,54,5,001,0,2
67473,54,4,210,0,2
67473,62,7,001,0,2
67473,62,4,210,0,2
67473,72,6,001,0,2
67473,72,4,220,0,2
67473,81,9,001,0,2
67473,81,8,210,0,2
