Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10469,48531,3,1,0,5
10469,48532,3,1,0,5
10469,48532,3,210,0,5
10469,48599,4,1,0,5
10469,48599,3,210,0,5
10469,51731,3,1,0,5
10469,52211,4,1,0,5
10469,52211,3,230,0,5
10469,52239,5,1,0,5
10469,52239,3,220,0,5
10469,52421,9,1,0,5
10469,52421,8,210,0,5
10469,53111,13,1,0,5
10469,53111,13,210,0,5
10469,53121,6,1,0,5
10469,53121,5,210,0,5
10469,53131,6,1,0,5
10469,53131,5,210,0,5
10469,53249,3,1,0,5
10469,53249,3,220,0,5
10469,54111,14,1,0,5
10469,54111,12,210,0,5
10469,54121,12,1,0,5
10469,54121,9,210,0,5
10469,54121,3,220,0,5
10469,54161,5,1,0,5
10469,54161,3,230,0,5
10469,56162,4,1,0,5
10469,61111,4,1,0,5
10469,62111,27,1,0,5
10469,62111,14,210,0,5
10469,62111,4,220,0,5
10469,62111,6,230,0,5
10469,62121,11,1,0,5
10469,62121,4,210,0,5
10469,62121,4,220,0,5
10469,62131,3,1,0,5
10469,62134,5,1,0,5
10469,62134,4,210,0,5
10469,62142,3,1,0,5
10469,62149,6,1,0,5
10469,62149,3,241,0,5
10469,62161,6,1,0,5
10469,62311,7,1,0,5
10469,62311,5,251,0,5
10469,62321,13,1,0,5
10469,62321,5,230,0,5
10469,62321,3,241,0,5
10469,62412,8,1,0,5
10469,62412,4,242,0,5
10469,62419,3,1,0,5
10469,62441,27,1,0,5
10469,62441,23,210,0,5
10469,72111,5,1,0,5
10469,72111,4,241,0,5
10469,72241,3,1,0,5
10469,72241,3,210,0,5
10469,72251,66,1,0,5
10469,72251,38,210,0,5
10469,72251,9,220,0,5
10469,72251,8,230,0,5
10469,72251,9,241,0,5
10469,81111,14,1,0,5
10469,81111,12,210,0,5
10469,81112,6,1,0,5
10469,81119,6,1,0,5
10469,81119,4,210,0,5
10469,81211,18,1,0,5
10469,81211,17,210,0,5
10469,81231,7,1,0,5
10469,81231,5,210,0,5
10469,81232,10,1,0,5
10469,81232,9,210,0,5
10469,81311,20,1,0,5
10469,81311,14,210,0,5
10469,81311,4,220,0,5
10469,44511,3,230,0,5
10469,44511,3,241,0,5
10469,44512,5,1,0,5
10469,44512,5,210,0,5
10469,44521,3,1,0,5
10469,44529,4,1,0,5
10469,44529,4,210,0,5
10469,44531,3,1,0,5
10469,44611,13,1,0,5
10469,44611,3,210,0,5
10469,44611,3,220,0,5
10469,44611,3,230,0,5
10469,44611,4,241,0,5
10469,44612,3,1,0,5
10469,44711,4,1,0,5
10469,44711,4,220,0,5
10469,44719,6,1,0,5
10469,44719,3,220,0,5
10469,45231,9,1,0,5
10469,45231,5,210,0,5
10469,48411,5,1,0,5
10469,48411,5,210,0,5
10469,48412,7,1,0,5
10469,48412,6,210,0,5
10469,23611,37,1,0,5
10469,23611,35,210,0,5
10469,23821,13,1,0,5
10469,23821,9,210,0,5
10469,23822,19,1,0,5
10469,23822,15,210,0,5
10469,23832,6,1,0,5
10469,23832,4,210,0,5
10469,23834,3,1,0,5
10469,44111,5,1,0,5
10469,44112,9,1,0,5
10469,44112,6,210,0,5
10469,44131,3,1,0,5
10469,44211,3,1,0,5
10469,44211,3,210,0,5
10469,44314,6,1,0,5
10469,44314,6,210,0,5
10469,44419,4,1,0,5
10469,44419,3,210,0,5
10469,44511,39,1,0,5
10469,44511,31,210,0,5
