Zip Code,naics,Establishments,Employees,Payroll,IND Level
92553,44-45,197,001,0,2
92553,44-45,70,210,0,2
92553,44-45,53,220,0,2
92553,44-45,44,230,0,2
92553,44-45,15,241,0,2
92553,44-45,8,242,0,2
92553,44-45,6,251,0,2
92553,48-49,32,001,0,2
92553,48-49,22,210,0,2
92553,48-49,3,220,0,2
92553,51,21,001,0,2
92553,51,6,210,0,2
92553,51,7,220,0,2
92553,51,5,230,0,2
92553,52,51,001,0,2
92553,52,25,210,0,2
92553,52,19,220,0,2
92553,52,3,230,0,2
92553,52,3,241,0,2
92553,53,48,001,0,2
92553,53,28,210,0,2
92553,53,15,220,0,2
92553,53,3,230,0,2
92553,54,38,001,0,2
92553,54,16,210,0,2
92553,54,8,220,0,2
92553,54,8,230,0,2
92553,54,5,241,0,2
92553,55,5,001,0,2
92553,55,4,210,0,2
92553,56,38,001,0,2
92553,56,27,210,0,2
92553,56,3,230,0,2
92553,56,4,241,0,2
92553,61,10,001,0,2
92553,61,5,210,0,2
92553,62,139,001,0,2
92553,62,47,210,0,2
92553,62,39,220,0,2
92553,62,30,230,0,2
92553,62,21,241,0,2
92553,71,9,001,0,2
92553,71,3,230,0,2
92553,71,3,241,0,2
92553,00,944,001,398994,2
92553,00,417,210,0,2
92553,00,214,220,0,2
92553,00,157,230,0,2
92553,00,109,241,0,2
92553,72,166,001,0,2
92553,72,42,210,0,2
92553,72,30,220,0,2
92553,72,40,230,0,2
92553,72,40,241,0,2
92553,72,12,242,0,2
92553,00,29,242,0,2
92553,00,13,251,0,2
92553,00,3,254,0,2
92553,23,58,001,0,2
92553,23,42,210,0,2
92553,23,9,220,0,2
92553,23,5,230,0,2
92553,81,94,001,0,2
92553,81,65,210,0,2
92553,81,20,220,0,2
92553,81,6,230,0,2
92553,81,3,241,0,2
92553,31-33,19,001,0,2
92553,31-33,5,210,0,2
92553,31-33,4,220,0,2
92553,31-33,4,230,0,2
92553,31-33,4,241,0,2
92553,42,16,001,0,2
92553,42,10,210,0,2
