Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33625,236118,9,1,0,6
33625,236118,9,210,0,6
33625,236220,3,1,0,6
33625,238210,3,1,0,6
33625,238210,3,210,0,6
33625,238220,17,1,0,6
33625,238220,12,210,0,6
33625,238320,9,1,0,6
33625,238320,8,210,0,6
33625,238330,3,1,0,6
33625,238330,3,210,0,6
33625,238990,7,1,0,6
33625,238990,7,210,0,6
33625,423940,4,1,0,6
33625,423940,4,210,0,6
33625,425120,5,1,0,6
33625,425120,5,210,0,6
33625,442110,6,1,0,6
33625,442110,5,210,0,6
33625,442299,3,1,0,6
33625,443142,5,1,0,6
33625,445292,3,1,0,6
33625,445292,3,220,0,6
33625,446110,3,1,0,6
33625,446120,6,1,0,6
33625,446130,6,1,0,6
33625,446130,3,230,0,6
33625,446191,5,1,0,6
33625,446191,5,210,0,6
33625,447110,10,1,0,6
33625,447110,4,210,0,6
33625,447110,4,220,0,6
33625,448110,3,1,0,6
33625,448120,14,1,0,6
33625,448120,3,220,0,6
33625,448120,7,230,0,6
33625,448130,4,1,0,6
33625,448130,3,230,0,6
33625,448140,14,1,0,6
33625,448140,4,230,0,6
33625,448140,5,241,0,6
33625,448150,4,1,0,6
33625,448150,3,220,0,6
33625,448210,9,1,0,6
33625,448210,4,220,0,6
33625,448210,3,230,0,6
33625,448310,13,1,0,6
33625,448310,6,210,0,6
33625,448310,3,220,0,6
33625,451120,3,1,0,6
33625,452210,3,1,0,6
33625,452210,3,251,0,6
33625,452319,4,1,0,6
33625,452319,3,210,0,6
33625,453220,7,1,0,6
33625,453220,3,220,0,6
33625,453998,3,1,0,6
33625,454390,6,1,0,6
33625,454390,5,210,0,6
33625,484110,6,1,0,6
33625,484110,6,210,0,6
33625,484121,3,1,0,6
33625,517312,6,1,0,6
33625,517312,3,210,0,6
33625,518210,3,1,0,6
33625,518210,3,210,0,6
33625,522110,5,1,0,6
33625,522110,3,220,0,6
33625,524210,8,1,0,6
33625,524210,3,210,0,6
33625,524210,3,220,0,6
33625,531110,4,1,0,6
33625,531110,3,210,0,6
33625,531210,14,1,0,6
33625,531210,14,210,0,6
33625,531311,6,1,0,6
33625,541110,12,1,0,6
33625,541110,10,210,0,6
33625,541219,7,1,0,6
33625,541219,5,210,0,6
33625,541330,3,1,0,6
33625,541330,3,210,0,6
33625,541511,4,1,0,6
33625,541511,3,210,0,6
33625,541512,4,1,0,6
33625,541512,4,210,0,6
33625,541611,9,1,0,6
33625,541611,7,210,0,6
33625,541613,4,1,0,6
33625,541613,4,210,0,6
33625,541618,3,1,0,6
33625,541618,3,210,0,6
33625,541810,4,1,0,6
33625,541921,4,1,0,6
33625,541921,3,210,0,6
33625,551114,4,1,0,6
33625,561110,6,1,0,6
33625,561110,6,210,0,6
33625,561720,11,1,0,6
33625,561720,10,210,0,6
33625,561730,15,1,0,6
33625,561730,10,210,0,6
33625,561730,4,220,0,6
33625,561790,5,1,0,6
33625,561790,4,210,0,6
33625,621111,19,1,0,6
33625,621111,8,210,0,6
33625,621111,5,220,0,6
33625,621111,5,230,0,6
33625,621210,18,1,0,6
33625,621210,9,210,0,6
33625,621210,3,220,0,6
33625,621210,6,230,0,6
33625,621310,4,1,0,6
33625,621320,3,1,0,6
33625,621340,7,1,0,6
33625,621340,5,210,0,6
33625,621399,5,1,0,6
33625,621399,5,210,0,6
33625,621493,4,1,0,6
33625,621493,3,220,0,6
33625,624190,3,1,0,6
33625,624410,7,1,0,6
33625,624410,4,210,0,6
33625,713940,4,1,0,6
33625,722511,11,1,0,6
33625,722511,3,241,0,6
33625,722511,5,242,0,6
33625,722513,31,1,0,6
33625,722513,5,210,0,6
33625,722513,6,220,0,6
33625,722513,10,230,0,6
33625,722513,9,241,0,6
33625,722515,7,1,0,6
33625,811111,3,1,0,6
33625,811111,3,210,0,6
33625,811490,4,1,0,6
33625,811490,3,210,0,6
33625,812112,8,1,0,6
33625,812112,6,210,0,6
33625,812199,4,1,0,6
33625,812910,3,1,0,6
33625,812910,3,220,0,6
33625,813110,12,1,0,6
33625,813110,9,210,0,6
