Zip Code,naics,Establishments,Employees,Payroll,IND Level
98926,31-33,21,001,0,2
98926,31-33,11,210,0,2
98926,31-33,5,220,0,2
98926,42,40,001,0,2
98926,42,25,210,0,2
98926,42,7,220,0,2
98926,42,4,230,0,2
98926,44-45,113,001,0,2
98926,44-45,41,210,0,2
98926,44-45,32,220,0,2
98926,44-45,23,230,0,2
98926,44-45,13,241,0,2
98926,44-45,3,242,0,2
98926,48-49,41,001,0,2
98926,48-49,34,210,0,2
98926,48-49,3,241,0,2
98926,51,10,001,0,2
98926,51,4,220,0,2
98926,52,44,001,0,2
98926,52,30,210,0,2
98926,52,10,220,0,2
98926,52,4,230,0,2
98926,53,36,001,0,2
98926,53,33,210,0,2
98926,53,3,220,0,2
98926,54,56,001,0,2
98926,54,36,210,0,2
98926,54,11,220,0,2
98926,54,8,230,0,2
98926,55,3,001,0,2
98926,55,3,210,0,2
98926,56,40,001,0,2
98926,56,21,210,0,2
98926,56,9,220,0,2
98926,56,5,230,0,2
98926,56,5,241,0,2
98926,61,7,001,0,2
98926,61,3,220,0,2
98926,62,89,001,0,2
98926,62,44,210,0,2
98926,62,16,220,0,2
98926,62,16,230,0,2
98926,62,4,241,0,2
98926,62,6,242,0,2
98926,71,17,001,0,2
98926,71,11,210,0,2
98926,71,4,230,0,2
98926,72,99,001,0,2
98926,72,20,210,0,2
98926,72,11,220,0,2
98926,72,42,230,0,2
98926,72,23,241,0,2
98926,72,3,242,0,2
98926,81,74,001,0,2
98926,81,42,210,0,2
98926,00,834,001,299713,2
98926,00,451,210,0,2
98926,00,160,220,0,2
98926,00,139,230,0,2
98926,00,61,241,0,2
98926,00,17,242,0,2
98926,00,4,251,0,2
98926,11,12,001,0,2
98926,11,7,210,0,2
98926,11,3,230,0,2
98926,81,19,220,0,2
98926,81,11,230,0,2
98926,22,6,001,0,2
98926,22,4,210,0,2
98926,23,124,001,0,2
98926,23,85,210,0,2
98926,23,24,220,0,2
98926,23,11,230,0,2
98926,23,4,241,0,2
