Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68154,55,23,001,0,2
68154,55,6,210,0,2
68154,55,4,230,0,2
68154,55,3,241,0,2
68154,55,3,242,0,2
68154,55,3,251,0,2
68154,56,86,001,0,2
68154,56,47,210,0,2
68154,56,10,220,0,2
68154,56,6,230,0,2
68154,56,10,241,0,2
68154,56,3,242,0,2
68154,56,8,251,0,2
68154,61,15,001,0,2
68154,61,6,210,0,2
68154,61,4,220,0,2
68154,61,3,230,0,2
68154,62,159,001,0,2
68154,62,80,210,0,2
68154,62,27,220,0,2
68154,62,18,230,0,2
68154,62,19,241,0,2
68154,62,9,242,0,2
68154,62,5,251,0,2
68154,00,1174,001,1936290,2
68154,00,676,210,0,2
68154,00,148,220,0,2
68154,00,130,230,0,2
68154,00,102,241,0,2
68154,00,49,242,0,2
68154,00,50,251,0,2
68154,00,11,252,0,2
68154,00,6,254,0,2
68154,23,56,001,0,2
68154,23,45,210,0,2
68154,23,6,220,0,2
68154,23,3,230,0,2
68154,71,11,001,0,2
68154,71,6,210,0,2
68154,72,78,001,0,2
68154,31-33,6,001,0,2
68154,42,43,001,0,2
68154,42,29,210,0,2
68154,42,4,220,0,2
68154,42,4,230,0,2
68154,42,3,251,0,2
68154,72,22,210,0,2
68154,72,8,220,0,2
68154,72,21,230,0,2
68154,72,12,241,0,2
68154,72,9,242,0,2
68154,72,6,251,0,2
68154,44-45,45,001,0,2
68154,44-45,15,210,0,2
68154,44-45,12,220,0,2
68154,44-45,7,230,0,2
68154,44-45,3,241,0,2
68154,44-45,5,251,0,2
68154,81,81,001,0,2
68154,81,47,210,0,2
68154,81,14,220,0,2
68154,81,8,230,0,2
68154,81,3,241,0,2
68154,81,6,242,0,2
68154,81,3,251,0,2
68154,48-49,6,001,0,2
68154,48-49,3,210,0,2
68154,51,23,001,0,2
68154,51,13,210,0,2
68154,51,3,230,0,2
68154,52,212,001,0,2
68154,52,125,210,0,2
68154,52,26,220,0,2
68154,52,21,230,0,2
68154,52,19,241,0,2
68154,52,5,242,0,2
68154,52,9,251,0,2
68154,52,3,252,0,2
68154,52,3,254,0,2
68154,99,3,001,0,2
68154,99,3,210,0,2
68154,53,111,001,0,2
68154,53,92,210,0,2
68154,53,6,220,0,2
68154,53,5,230,0,2
68154,53,4,241,0,2
68154,53,3,251,0,2
68154,54,214,001,0,2
68154,54,134,210,0,2
68154,54,22,220,0,2
68154,54,25,230,0,2
68154,54,21,241,0,2
68154,54,7,242,0,2
68154,54,3,252,0,2
