Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
36526,423,6,220,0,3
36526,423,8,230,0,3
36526,423,4,241,0,3
36526,424,11,1,0,3
36526,424,7,210,0,3
36526,425,4,1,0,3
36526,425,3,210,0,3
36526,813,26,1,0,3
36526,813,10,210,0,3
36526,813,6,220,0,3
36526,813,4,230,0,3
36526,813,4,241,0,3
36526,441,25,1,0,3
36526,441,8,210,0,3
36526,441,7,230,0,3
36526,441,3,241,0,3
36526,441,3,242,0,3
36526,441,3,251,0,3
36526,442,12,1,0,3
36526,442,6,210,0,3
36526,442,3,220,0,3
36526,442,3,230,0,3
36526,444,11,1,0,3
36526,444,4,230,0,3
36526,445,12,1,0,3
36526,445,5,210,0,3
36526,446,10,1,0,3
36526,446,4,210,0,3
36526,446,4,241,0,3
36526,447,12,1,0,3
36526,447,3,210,0,3
36526,447,5,220,0,3
36526,447,3,230,0,3
36526,448,3,220,0,3
36526,448,11,1,0,3
36526,448,7,210,0,3
36526,451,7,1,0,3
36526,451,3,210,0,3
36526,452,7,1,0,3
36526,452,3,220,0,3
36526,453,14,1,0,3
36526,453,6,210,0,3
36526,453,4,220,0,3
36526,453,3,230,0,3
36526,454,9,1,0,3
36526,454,8,210,0,3
36526,484,10,1,0,3
36526,484,6,210,0,3
36526,488,4,1,0,3
36526,488,3,210,0,3
36526,512,3,1,0,3
36526,517,11,1,0,3
36526,517,6,210,0,3
36526,522,38,1,0,3
36526,522,17,210,0,3
36526,522,16,220,0,3
36526,522,5,230,0,3
36526,523,11,1,0,3
36526,523,9,210,0,3
36526,524,25,1,0,3
36526,524,20,210,0,3
36526,531,46,1,0,3
36526,531,42,210,0,3
36526,531,4,220,0,3
36526,532,10,1,0,3
36526,532,4,210,0,3
36526,532,5,220,0,3
36526,541,92,1,0,3
36526,541,61,210,0,3
36526,541,17,220,0,3
36526,541,10,230,0,3
36526,541,3,241,0,3
36526,551,9,1,0,3
36526,551,7,210,0,3
36526,561,50,1,0,3
36526,561,31,210,0,3
36526,561,5,220,0,3
36526,561,6,230,0,3
36526,561,5,241,0,3
36526,611,15,1,0,3
36526,611,5,210,0,3
36526,611,4,230,0,3
36526,611,3,241,0,3
36526,621,71,1,0,3
36526,621,33,210,0,3
36526,621,14,220,0,3
36526,621,15,230,0,3
36526,621,6,241,0,3
36526,623,6,1,0,3
36526,624,21,1,0,3
36526,624,7,210,0,3
36526,624,3,220,0,3
36526,624,6,230,0,3
36526,624,4,241,0,3
36526,711,3,1,0,3
36526,711,3,210,0,3
36526,713,15,1,0,3
36526,713,10,210,0,3
36526,721,8,1,0,3
36526,721,4,230,0,3
36526,721,4,241,0,3
36526,236,19,1,0,3
36526,236,10,210,0,3
36526,236,5,220,0,3
36526,237,4,1,0,3
36526,238,45,1,0,3
36526,238,30,210,0,3
36526,238,8,220,0,3
36526,238,5,230,0,3
36526,722,80,1,0,3
36526,722,16,210,0,3
36526,722,16,220,0,3
36526,722,16,230,0,3
36526,722,24,241,0,3
36526,722,8,242,0,3
36526,311,4,1,0,3
36526,323,4,1,0,3
36526,323,3,210,0,3
36526,339,5,1,0,3
36526,339,4,210,0,3
36526,423,30,1,0,3
36526,423,12,210,0,3
36526,811,26,1,0,3
36526,811,10,210,0,3
36526,811,10,220,0,3
36526,811,6,230,0,3
36526,812,31,1,0,3
36526,812,13,210,0,3
36526,812,9,220,0,3
36526,812,9,230,0,3
