Zip Code,naics,Establishments,Employees,Payroll,IND Level
36460,00,260,001,130809,2
36460,00,119,210,0,2
36460,00,72,220,0,2
36460,00,42,230,0,2
36460,00,16,241,0,2
36460,00,3,242,0,2
36460,00,7,251,0,2
36460,11,15,001,0,2
36460,11,6,210,0,2
36460,11,6,220,0,2
36460,11,3,230,0,2
36460,23,9,001,0,2
36460,23,3,210,0,2
36460,23,4,230,0,2
36460,31-33,10,001,0,2
36460,31-33,3,230,0,2
36460,42,13,001,0,2
36460,42,5,210,0,2
36460,42,6,220,0,2
36460,44-45,60,001,0,2
36460,44-45,19,210,0,2
36460,44-45,25,220,0,2
36460,44-45,10,230,0,2
36460,44-45,5,241,0,2
36460,48-49,10,001,0,2
36460,48-49,6,210,0,2
36460,51,9,001,0,2
36460,51,5,210,0,2
36460,52,30,001,0,2
36460,52,20,210,0,2
36460,52,8,220,0,2
36460,53,9,001,0,2
36460,53,6,210,0,2
36460,54,12,001,0,2
36460,54,9,210,0,2
36460,54,3,220,0,2
36460,56,8,001,0,2
36460,56,6,210,0,2
36460,62,23,001,0,2
36460,62,6,210,0,2
36460,62,5,220,0,2
36460,62,9,230,0,2
36460,72,18,001,0,2
36460,72,5,210,0,2
36460,72,5,220,0,2
36460,72,5,241,0,2
36460,81,24,001,0,2
36460,81,16,210,0,2
36460,81,6,220,0,2
