Zip Code,naics,Establishments,Employees,Payroll,IND Level
15824,00,133,001,92786,2
15824,00,67,210,0,2
15824,00,29,220,0,2
15824,00,22,230,0,2
15824,00,7,241,0,2
15824,00,3,242,0,2
15824,00,3,251,0,2
15824,23,8,001,0,2
15824,23,6,210,0,2
15824,31-33,11,001,0,2
15824,31-33,3,220,0,2
15824,31-33,4,230,0,2
15824,44-45,20,001,0,2
15824,44-45,8,210,0,2
15824,44-45,6,220,0,2
15824,44-45,5,230,0,2
15824,48-49,13,001,0,2
15824,48-49,9,210,0,2
15824,48-49,3,220,0,2
15824,51,3,001,0,2
15824,52,7,001,0,2
15824,52,4,210,0,2
15824,53,5,001,0,2
15824,53,3,210,0,2
15824,54,6,001,0,2
15824,54,3,210,0,2
15824,56,8,001,0,2
15824,56,6,210,0,2
15824,62,16,001,0,2
15824,62,7,210,0,2
15824,62,4,230,0,2
15824,72,10,001,0,2
15824,72,5,210,0,2
15824,81,19,001,0,2
15824,81,12,210,0,2
15824,81,7,220,0,2
