Zip Code,naics,Establishments,Employees,Payroll,IND Level
78640,00,631,001,304037,2
78640,00,344,210,0,2
78640,00,98,220,0,2
78640,00,81,230,0,2
78640,00,77,241,0,2
78640,00,20,242,0,2
78640,00,8,251,0,2
78640,23,103,001,0,2
78640,23,72,210,0,2
78640,23,13,220,0,2
78640,23,9,230,0,2
78640,23,6,241,0,2
78640,31-33,18,001,0,2
78640,31-33,7,210,0,2
78640,31-33,3,230,0,2
78640,31-33,3,241,0,2
78640,31-33,3,242,0,2
78640,42,18,001,0,2
78640,42,11,210,0,2
78640,42,3,220,0,2
78640,44-45,92,001,0,2
78640,44-45,32,210,0,2
78640,44-45,21,220,0,2
78640,44-45,17,230,0,2
78640,44-45,15,241,0,2
78640,44-45,3,251,0,2
78640,48-49,16,001,0,2
78640,48-49,11,210,0,2
78640,48-49,3,220,0,2
78640,51,9,001,0,2
78640,51,5,210,0,2
78640,52,45,001,0,2
78640,52,32,210,0,2
78640,52,9,220,0,2
78640,53,28,001,0,2
78640,53,22,210,0,2
78640,53,5,220,0,2
78640,54,39,001,0,2
78640,54,37,210,0,2
78640,56,29,001,0,2
78640,56,18,210,0,2
78640,56,5,220,0,2
78640,56,3,241,0,2
78640,61,11,001,0,2
78640,61,5,210,0,2
78640,62,82,001,0,2
78640,62,31,210,0,2
78640,62,20,220,0,2
78640,62,14,230,0,2
78640,62,10,241,0,2
78640,62,4,242,0,2
78640,71,9,001,0,2
78640,71,5,210,0,2
78640,72,72,001,0,2
78640,72,20,210,0,2
78640,72,4,220,0,2
78640,72,14,230,0,2
78640,72,27,241,0,2
78640,72,6,242,0,2
78640,81,58,001,0,2
78640,81,36,210,0,2
78640,81,7,220,0,2
78640,81,11,230,0,2
78640,81,3,241,0,2
