fips,Naics,Establishments,Employees,Payroll
56,1142,3,1,38
56,1133,7,28,906
56,1152,6,10,216
56,1151,7,29,1101
56,2121,14,4100,408741
56,2123,19,1605,174941
56,2111,111,1488,177406
56,2131,456,6255,516692
56,2211,79,2081,204972
56,2212,34,254,25535
56,2213,6,27,1793
56,2382,576,3958,233780
56,2383,299,1272,52513
56,2381,373,2016,108272
56,2373,28,757,59162
56,2362,126,1152,71708
56,2379,4,25,1497
56,2389,398,2659,160359
56,2361,709,2235,107766
56,2371,146,3647,281639
56,3116,9,21,878
56,3118,6,40,1959
56,3121,23,231,8531
56,3152,3,4,181
56,3149,7,84,3835
56,3251,9,1308,161928
56,3273,21,233,17635
56,3259,3,33,2026
56,3219,5,41,1051
56,3241,4,333,32558
56,3261,3,92,4453
56,3231,8,29,1005
56,3331,15,585,39776
56,3323,21,273,16358
56,3324,3,58,4692
56,3371,16,50,1367
56,3327,20,334,25680
56,3391,4,16,1015
56,3363,3,27,1016
56,3345,3,120,8381
56,3329,12,296,16338
56,3399,29,146,5223
56,3344,3,62,2232
56,4248,7,134,8128
56,4246,43,424,30545
56,4242,4,7,809
56,4245,7,49,2430
56,4232,3,4,333
56,4244,52,633,26992
56,4237,31,142,7909
56,4236,27,197,15292
56,4233,22,144,7987
56,4238,214,2673,214895
56,4235,14,105,8840
56,4239,37,210,10212
56,4249,23,152,7069
56,4231,31,560,33932
56,4241,6,25,1230
56,4247,23,375,21907
56,4234,31,133,8462
56,4251,35,64,4181
56,4411,113,2423,113747
56,4413,168,1532,59653
56,4453,82,686,14474
56,4441,190,2753,100591
56,4481,134,1900,59013
56,4431,64,379,11044
56,4421,35,190,7811
56,4471,322,3825,96708
56,4451,107,4108,115405
56,4461,121,818,31636
56,4422,66,357,11465
56,4483,34,184,6952
56,4442,35,409,11785
56,4412,48,396,14310
56,4482,16,104,1498
56,4452,29,167,3072
56,4512,12,88,2266
56,4522,8,379,7932
56,4543,151,457,18959
56,4541,112,284,14586
56,4531,30,119,2240
56,4523,85,4853,136641
56,4532,65,350,8296
56,4539,123,470,15650
56,4511,125,963,21292
56,4533,28,244,4158
56,4885,10,26,1572
56,4841,321,2145,125184
56,4812,3,33,2663
56,4861,20,212,22181
56,4862,30,250,29278
56,4872,3,4,138
56,4811,10,287,4111
56,4842,309,2376,139560
56,4881,9,108,5549
56,4882,13,268,14594
56,4884,36,236,10054
56,4853,11,14,213
56,4921,38,918,35304
56,4922,4,27,1587
56,4931,17,1407,79644
56,5182,24,256,16861
56,5121,29,191,8842
56,5111,36,594,19573
56,5191,25,69,6332
56,5151,25,211,6666
56,5112,19,112,8292
56,5173,172,1810,101955
56,5223,36,141,7510
56,5242,347,1183,56672
56,5221,262,3468,213808
56,5241,36,667,41288
56,5222,54,249,17398
56,5239,204,443,43851
56,5231,50,139,15497
56,5313,195,713,33412
56,5321,33,174,7974
56,5324,97,1183,93320
56,5322,52,330,13647
56,5331,3,8,386
56,5311,427,1184,33907
56,5312,367,736,43030
56,5412,318,1385,61496
56,5418,49,151,9008
56,5413,370,2373,189491
56,5415,249,810,59273
56,5411,532,1498,91060
56,5416,709,2297,156519
56,5419,254,1497,64718
56,5417,24,121,7413
56,5414,39,94,5005
56,5511,71,982,85244
56,5614,58,359,9965
56,5613,45,1230,37831
56,5612,4,44,4212
56,5616,46,489,16096
56,5611,126,450,23683
56,5619,30,105,6515
56,5629,49,530,39494
56,5617,568,2605,85441
56,5615,26,102,5988
56,5621,24,248,14529
56,6114,15,41,1531
56,6113,3,9,166
56,6117,20,26,2076
56,6111,17,710,25117
56,6116,103,892,20157
56,6115,14,55,2038
56,6244,225,1874,39320
56,6242,45,370,10475
56,6233,25,574,14984
56,6221,3,1594,100804
56,6216,34,565,16111
56,6241,248,2639,69551
56,6215,16,180,18405
56,6231,13,1363,49240
56,6212,238,1651,78066
56,6213,491,2550,107389
56,6211,325,2649,254744
56,6219,46,562,21182
56,6239,3,101,4518
56,6214,93,1099,50063
56,6222,3,155,8648
56,6232,41,1289,37489
56,6243,7,188,5369
56,7115,51,79,4756
56,7121,22,293,10571
56,7139,319,4382,85754
56,7111,11,43,2100
56,7113,6,51,2332
56,7224,155,1157,16516
56,7212,85,390,20511
56,7225,1073,18070,333891
56,7223,76,597,12595
56,7211,409,8038,244055
56,8111,470,2057,85067
56,8139,133,490,19260
56,8134,110,554,11579
56,8113,116,602,42725
56,8122,11,67,1808
56,8123,29,418,12841
56,8112,11,31,1192
56,8132,50,133,7701
56,8129,88,285,10241
56,8114,20,44,1263
56,8121,176,625,13861
56,8131,409,2074,39850
56,8133,83,347,17378
