fips,Naics,Establishments,Employees,Payroll
56,1133,11,20,953
56,1152,6,10,228
56,1151,7,21,887
56,2121,12,4027,373181
56,2123,20,1582,172184
56,2111,103,1360,175261
56,2131,420,5855,363592
56,2211,87,1993,199457
56,2212,12,183,14226
56,2213,3,17,874
56,2382,598,4227,230545
56,2383,306,1291,57386
56,2381,365,2147,118362
56,2373,32,972,75976
56,2362,129,1176,72152
56,2379,10,67,5115
56,2389,407,2607,150592
56,2361,730,2335,119398
56,2371,151,3708,240668
56,3116,6,31,1076
56,3118,25,91,3613
56,3121,18,214,6553
56,3149,7,90,4045
56,3251,9,1289,152690
56,3273,26,268,24420
56,3259,8,94,7864
56,3241,4,334,33051
56,3261,4,122,6632
56,3231,14,53,1908
56,3331,13,573,34200
56,3323,18,215,11393
56,3324,3,78,4853
56,3371,22,67,1652
56,3327,26,371,23946
56,3391,7,20,1183
56,3335,3,31,1448
56,3345,3,122,8476
56,3329,12,228,12241
56,3399,23,134,5390
56,3344,4,63,2356
56,4243,3,88,4122
56,4248,8,145,7774
56,4246,46,476,33842
56,4242,4,9,272
56,4245,7,51,2889
56,4244,44,546,24982
56,4237,29,133,6603
56,4236,35,214,15811
56,4233,21,135,6943
56,4238,207,2596,181123
56,4235,13,97,7682
56,4239,39,296,16088
56,4249,22,140,7125
56,4231,31,549,30469
56,4241,9,37,1393
56,4247,24,374,21139
56,4234,30,105,6597
56,4251,43,70,4051
56,4411,105,2093,107014
56,4413,170,1597,60658
56,4453,80,639,13571
56,4441,191,2779,110406
56,4481,129,2029,58366
56,4431,59,366,10179
56,4421,38,214,9487
56,4471,318,3883,100357
56,4451,109,4165,123895
56,4461,119,893,34501
56,4422,64,358,12613
56,4483,31,142,4800
56,4442,35,400,12528
56,4412,46,356,14491
56,4482,15,99,1419
56,4452,28,192,3744
56,4512,11,89,1616
56,4522,8,410,6448
56,4543,161,503,19876
56,4541,151,268,17609
56,4531,25,99,2046
56,4523,73,4487,125486
56,4532,56,291,7579
56,4539,122,456,16009
56,4511,132,1130,25524
56,4533,25,238,4049
56,4885,10,29,1791
56,4841,328,2116,114717
56,4812,3,36,2645
56,4861,21,246,27709
56,4862,31,294,31726
56,4811,12,55,1237
56,4842,298,2457,137185
56,4881,9,116,6051
56,4882,13,214,10233
56,4884,39,226,8828
56,4853,8,13,148
56,4921,33,941,38522
56,4922,7,218,6494
56,4931,19,1472,82622
56,5182,26,181,11601
56,5121,34,199,5882
56,5111,32,570,19882
56,5191,33,57,5108
56,5179,9,7,592
56,5151,26,198,6275
56,5112,28,150,18279
56,5173,162,1727,112793
56,5223,39,136,8291
56,5242,350,1141,58652
56,5221,264,3570,242644
56,5241,40,666,43795
56,5222,54,228,24716
56,5239,220,444,49228
56,5231,52,147,17560
56,5313,210,731,37322
56,5321,36,240,10194
56,5324,88,1089,64510
56,5322,49,289,10306
56,5331,3,8,446
56,5311,426,1154,35213
56,5312,374,739,53168
56,5412,321,1401,67429
56,5418,54,175,12942
56,5413,364,2439,183630
56,5415,268,798,66584
56,5411,516,1523,97043
56,5416,770,2399,161456
56,5419,248,1517,66621
56,5417,29,108,7419
56,5414,44,116,6358
56,5511,72,688,46368
56,5614,65,281,10008
56,5613,57,1002,33963
56,5612,7,53,4861
56,5616,46,445,16809
56,5611,116,438,26532
56,5619,28,101,6389
56,5629,52,609,32262
56,5617,577,2514,90408
56,5615,30,101,3992
56,5621,25,286,14061
56,6114,12,27,5111
56,6113,3,7,166
56,6117,13,20,1530
56,6111,17,693,24629
56,6116,113,856,19326
56,6115,14,46,2145
56,6244,221,1878,39516
56,6242,44,348,10910
56,6233,24,611,15485
56,6221,6,4160,318535
56,6216,36,585,19866
56,6241,250,2666,72596
56,6215,18,176,19854
56,6231,12,1252,47039
56,6212,236,1631,78137
56,6213,489,2629,112583
56,6211,335,2671,267761
56,6219,48,536,20141
56,6239,3,107,4733
56,6214,93,1114,50469
56,6222,3,158,7882
56,6232,42,1305,36856
56,6243,4,129,1097
56,7131,3,90,463
56,7115,56,93,6040
56,7121,25,323,11135
56,7139,318,4380,84706
56,7111,10,48,1886
56,7113,9,52,2812
56,7112,3,7,366
56,7224,162,1149,16613
56,7212,89,359,16699
56,7225,1013,18094,321527
56,7223,70,493,9591
56,7211,404,8193,200221
56,8111,475,2125,86583
56,8139,138,534,20313
56,8134,116,559,10850
56,8113,105,565,36493
56,8122,10,59,1782
56,8123,32,393,11933
56,8112,4,6,467
56,8132,56,147,8273
56,8129,93,330,11002
56,8114,21,59,1645
56,8121,189,547,12754
56,8131,410,1939,40581
56,8133,81,333,16847
