Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85602,221122,3,001,0,6
85602,237110,3,001,0,6
85602,238910,3,001,0,6
85602,441310,3,001,0,6
85602,447110,8,001,0,6
85602,447110,3,220,0,6
85602,447110,3,230,0,6
85602,524210,3,001,0,6
85602,531110,3,001,0,6
85602,541213,3,001,0,6
85602,621111,7,001,0,6
85602,621111,5,210,0,6
85602,621310,3,001,0,6
85602,621310,3,210,0,6
85602,621420,3,001,0,6
85602,721110,5,001,0,6
85602,721110,3,230,0,6
85602,721211,5,001,0,6
85602,721211,4,210,0,6
85602,722511,9,001,0,6
85602,722511,4,220,0,6
85602,722513,4,001,0,6
85602,811111,5,001,0,6
85602,811111,4,210,0,6
85602,813110,10,001,0,6
85602,813110,7,210,0,6
85602,813110,3,220,0,6
