Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85019,813,5,001,0,3
85019,813,3,210,0,3
85019,236,5,001,0,3
85019,236,5,210,0,3
85019,238,29,001,0,3
85019,238,15,210,0,3
85019,238,6,220,0,3
85019,238,4,241,0,3
85019,321,5,001,0,3
85019,321,4,230,0,3
85019,323,11,001,0,3
85019,323,7,230,0,3
85019,327,4,001,0,3
85019,327,3,241,0,3
85019,332,12,001,0,3
85019,332,6,210,0,3
85019,336,4,001,0,3
85019,337,7,001,0,3
85019,337,3,230,0,3
85019,423,18,001,0,3
85019,423,8,210,0,3
85019,423,4,220,0,3
85019,423,3,230,0,3
85019,424,11,001,0,3
85019,424,4,241,0,3
85019,441,8,001,0,3
85019,441,5,210,0,3
85019,446,3,001,0,3
85019,447,5,001,0,3
85019,447,3,210,0,3
85019,452,3,001,0,3
85019,453,3,001,0,3
85019,454,5,001,0,3
85019,484,5,001,0,3
85019,484,3,220,0,3
85019,517,5,001,0,3
85019,517,3,210,0,3
85019,522,10,001,0,3
85019,522,6,210,0,3
85019,531,15,001,0,3
85019,531,12,210,0,3
85019,541,15,001,0,3
85019,541,10,210,0,3
85019,541,4,220,0,3
85019,551,3,001,0,3
85019,561,12,001,0,3
85019,561,5,210,0,3
85019,561,3,241,0,3
85019,611,3,001,0,3
85019,611,3,241,0,3
85019,621,18,001,0,3
85019,621,8,210,0,3
85019,621,5,220,0,3
85019,623,6,001,0,3
85019,623,3,220,0,3
85019,624,3,001,0,3
85019,713,3,001,0,3
85019,722,15,001,0,3
85019,722,6,210,0,3
85019,722,3,220,0,3
85019,722,3,241,0,3
85019,811,16,001,0,3
85019,811,9,210,0,3
85019,811,5,220,0,3
