Zip Code,naics,Establishments,Employees,Payroll,IND Level
33785,00,213,001,39392,2
33785,00,160,210,0,2
33785,00,25,220,0,2
33785,00,12,230,0,2
33785,00,9,241,0,2
33785,00,5,242,0,2
33785,23,16,001,0,2
33785,23,12,210,0,2
33785,23,3,220,0,2
33785,42,4,001,0,2
33785,42,3,210,0,2
33785,44-45,14,001,0,2
33785,44-45,7,210,0,2
33785,44-45,4,220,0,2
33785,48-49,3,001,0,2
33785,52,12,001,0,2
33785,52,11,210,0,2
33785,53,36,001,0,2
33785,53,30,210,0,2
33785,53,4,220,0,2
33785,54,46,001,0,2
33785,54,46,210,0,2
33785,56,11,001,0,2
33785,56,9,210,0,2
33785,61,3,001,0,2
33785,62,5,001,0,2
33785,62,3,210,0,2
33785,71,7,001,0,2
33785,71,6,210,0,2
33785,72,35,001,0,2
33785,72,10,210,0,2
33785,72,7,220,0,2
33785,72,7,230,0,2
33785,72,5,241,0,2
33785,72,5,242,0,2
33785,81,18,001,0,2
33785,81,16,210,0,2
