Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23456,53,65,001,0,2
23456,53,55,210,0,2
23456,53,5,220,0,2
23456,53,3,241,0,2
23456,54,104,001,0,2
23456,54,87,210,0,2
23456,54,9,220,0,2
23456,54,4,230,0,2
23456,54,3,241,0,2
23456,55,5,001,0,2
23456,55,4,210,0,2
23456,56,56,001,0,2
23456,56,36,210,0,2
23456,56,10,220,0,2
23456,56,8,230,0,2
23456,61,16,001,0,2
23456,61,9,210,0,2
23456,61,3,220,0,2
23456,62,115,001,0,2
23456,62,36,210,0,2
23456,62,26,220,0,2
23456,62,26,230,0,2
23456,62,17,241,0,2
23456,62,7,242,0,2
23456,71,40,001,0,2
23456,71,20,210,0,2
23456,71,4,220,0,2
23456,71,5,230,0,2
23456,71,5,241,0,2
23456,71,4,242,0,2
23456,72,123,001,0,2
23456,72,30,210,0,2
23456,72,17,220,0,2
23456,72,27,230,0,2
23456,72,39,241,0,2
23456,72,10,242,0,2
23456,00,1002,001,385859,2
23456,00,547,210,0,2
23456,00,171,220,0,2
23456,00,142,230,0,2
23456,00,102,241,0,2
23456,00,30,242,0,2
23456,00,6,251,0,2
23456,00,3,252,0,2
23456,11,5,001,0,2
23456,11,3,210,0,2
23456,23,149,001,0,2
23456,23,110,210,0,2
23456,23,20,220,0,2
23456,23,14,230,0,2
23456,23,5,241,0,2
23456,81,116,001,0,2
23456,81,58,210,0,2
23456,81,30,220,0,2
23456,81,18,230,0,2
23456,81,8,241,0,2
23456,31-33,8,001,0,2
23456,31-33,4,220,0,2
23456,42,16,001,0,2
23456,42,13,210,0,2
23456,99,3,001,0,2
23456,99,3,210,0,2
23456,44-45,113,001,0,2
23456,44-45,36,210,0,2
23456,44-45,27,220,0,2
23456,44-45,25,230,0,2
23456,44-45,15,241,0,2
23456,44-45,5,242,0,2
23456,44-45,3,251,0,2
23456,48-49,19,001,0,2
23456,48-49,15,210,0,2
23456,48-49,3,230,0,2
23456,51,15,001,0,2
23456,51,9,210,0,2
23456,51,3,220,0,2
23456,52,34,001,0,2
23456,52,21,210,0,2
23456,52,10,220,0,2
23456,52,3,230,0,2
