Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95650,00,447,001,223691,2
95650,00,260,210,0,2
95650,00,84,220,0,2
95650,00,55,230,0,2
95650,00,33,241,0,2
95650,00,10,242,0,2
95650,00,4,251,0,2
95650,11,3,001,0,2
95650,11,3,210,0,2
95650,23,121,001,0,2
95650,23,75,210,0,2
95650,23,18,220,0,2
95650,23,11,230,0,2
95650,23,11,241,0,2
95650,23,4,242,0,2
95650,31-33,24,001,0,2
95650,31-33,10,210,0,2
95650,31-33,6,220,0,2
95650,31-33,3,230,0,2
95650,31-33,4,241,0,2
95650,42,30,001,0,2
95650,42,17,210,0,2
95650,42,6,230,0,2
95650,42,3,241,0,2
95650,44-45,28,001,0,2
95650,44-45,10,210,0,2
95650,44-45,10,220,0,2
95650,44-45,6,230,0,2
95650,48-49,8,001,0,2
95650,48-49,6,210,0,2
95650,51,4,001,0,2
95650,51,4,210,0,2
95650,52,17,001,0,2
95650,52,11,210,0,2
95650,52,4,220,0,2
95650,53,25,001,0,2
95650,53,20,210,0,2
95650,53,4,220,0,2
95650,54,54,001,0,2
95650,54,36,210,0,2
95650,54,13,220,0,2
95650,54,4,241,0,2
95650,56,32,001,0,2
95650,56,19,210,0,2
95650,56,3,220,0,2
95650,56,5,230,0,2
95650,61,5,001,0,2
95650,62,34,001,0,2
95650,62,13,210,0,2
95650,62,14,220,0,2
95650,62,7,230,0,2
95650,71,5,001,0,2
95650,71,3,210,0,2
95650,72,22,001,0,2
95650,72,3,210,0,2
95650,72,8,220,0,2
95650,72,7,230,0,2
95650,72,4,241,0,2
95650,81,33,001,0,2
95650,81,27,210,0,2
95650,81,5,230,0,2
